Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.4_scale_;0.33351858791293454;0.004113676044285449;0.7070585135884636;0.013053283891917495;0.4532388434435564;0.006463394488248066;0.29033354146150975;0.008790991121020041;0.3517207903986421;0.005109102987669138;130.32419881820678;1.9708865622660505
SVDD_RBF_0.5_scale_;0.3150896113562007;0.0067520659726363124;0.6123582917359955;0.020964155114407666;0.41606722571060556;0.0107048149677711;0.2908694917484465;0.008687909519152475;0.3469770374462566;0.006791384720835642;156.38459045886992;2.3279527727770284
SVDD_RBF_0.6_scale_;0.285468074647132;0.010424838817560712;0.4921866333887964;0.026692584499183093;0.36132582652239903;0.015528537398252749;0.29228260764372305;0.008659815239845074;0.3391965908454031;0.009076418498292226;180.0431312084198;2.4899139328219766
SVDD_RBF_0.7_scale_;0.25804093084515856;0.011000284988094905;0.3728444259567388;0.022858547144688657;0.30497081426768335;0.01532793454289276;0.2939711451718791;0.008650906489688266;0.3546315022538211;0.007248058525569093;200.10139248371124;2.813798776551219
SVDD_RBF_0.8_scale_;0.2156636073013035;0.009315525812016641;0.2475085967831392;0.014099639623670127;0.23047977412166976;0.01143106196519464;0.29558394413505834;0.00863879011769997;0.37215418057790695;0.0049311544004286365;218.3536947965622;3.1570005824203293
SVDD_RBF_0.9_scale_;0.1585513587924144;0.010799948440825501;0.12383832501386578;0.011033811818397484;0.1390456904822494;0.011101198022779563;0.2965333784678597;0.008676313712778173;0.4176369706723032;0.0025636646502726415;235.11942567825318;2.7782932524700588
SVDD_RBF_0.001_auto_;0.3796921139779696;0.00037170177048900024;0.9983358291735994;0.0016638937188019822;0.5501487534577137;0.0006252105998742095;0.2965679278866289;0.010789843426014977;0.37949138904234625;0.0005839653901863829;0.9100792169570923;0.05151905681410443
SVDD_RBF_0.01_auto_;0.37937092815530193;0.0007102130106653877;0.9930099833610649;0.0031395483201937984;0.5490006031165708;0.0012169084686759664;0.3071176426477413;0.009393623552154187;0.37993426688764514;0.0011533616805185303;3.946010708808899;0.07422667683447232
SVDD_RBF_0.05_auto_;0.3731368935582819;0.002107703355145666;0.9620499168053245;0.008546885211482221;0.5377158217562213;0.003522381583073961;0.30198582408004804;0.008908240877496417;0.3713308353149345;0.0032700278236325393;18.42755777835846;0.298567013616915
SVDD_RBF_0.1_auto_;0.36677466757071314;0.0032398312292112367;0.925095951192457;0.012871755414218554;0.5252847025603409;0.005395208382080086;0.29657714679049657;0.008854365685026658;0.36456172587450664;0.004802544204554037;36.17929973602295;0.6498812796926068
SVDD_RBF_0.2_auto_;0.3563685924204595;0.0038721665523100933;0.8531919023849142;0.014410254754032308;0.5027419619552288;0.006353145688144688;0.2934962846785969;0.008789057347120965;0.3586153612118592;0.005349643513358062;69.24325683116913;1.1280201279275295
SVDD_RBF_0.3_auto_;0.3456590563736986;0.004367060671862061;0.7824556295063783;0.014862302211518338;0.4794910943969393;0.006990646222364734;0.293096754134266;0.008824842548583439;0.35444066805979235;0.005782500037456667;100.11026799678802;1.5937620344252024
SVDD_RBF_0.4_auto_;0.33482846696729535;0.0035882211303897155;0.7105535219079313;0.012032602968228744;0.4551663026883365;0.005765876076665795;0.2927782543549866;0.00882271037429448;0.35355527266030956;0.004274725136710851;128.81279890537263;1.9880581403498148
SVDD_RBF_0.5_auto_;0.3174265355062189;0.006401427231453753;0.6135227398779811;0.021046099314587004;0.41836723865882003;0.010424762504284469;0.29350107233409173;0.008774983362553845;0.35191134436624794;0.006021868727933721;155.12897107601165;2.364143375070367
SVDD_RBF_0.6_auto_;0.2874846682831169;0.01083948619727179;0.49268607875762616;0.026787697251905836;0.3630758626520759;0.01590648386733589;0.29436894985115514;0.008735169687207382;0.34349826659941235;0.009873750719851249;179.0625830411911;2.404142973231811
SVDD_RBF_0.7_auto_;0.2595731312803364;0.010973000904900398;0.37384303937881314;0.02269002885400612;0.30637516521163866;0.015269431696520392;0.2954227949166355;0.008682488542892974;0.35716186678836503;0.007226245719839528;199.37398998737336;2.987844998120285
SVDD_RBF_0.8_auto_;0.21654353427677292;0.009274532151579154;0.2488402662229617;0.014087088044849788;0.23155964767068582;0.011396638813173958;0.2961599028546527;0.00870779314825523;0.3725970183908598;0.004981190107119312;217.7321716070175;2.8480671057489286
SVDD_RBF_0.9_auto_;0.1593485666181151;0.010070132039988588;0.12433749306711037;0.0104080917425694;0.139667276139899;0.010424230188778177;0.29660505917009067;0.00871213944501137;0.4182696018382853;0.002426191100272063;233.70200424194337;3.018104032399921
