Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_[3, 6, 7, 8];0.458289302034356;0.006161151963208005;0.9474468130394527;0.020925263507899316;0.6177233772178135;0.009201886359970152;0.5857882278634252;0.03288265641354921;0.5094525714583573;0.010667412870130349;0.020673203468322753;0.0012495716845715204
SVDD_RBF_0.01_scale_[3, 6, 7, 8];0.45931413487477746;0.006912570448857203;0.9439889954342758;0.022939660715262992;0.6179176227364306;0.01054960936433288;0.5855109357587284;0.03367437101583476;0.5116713455430909;0.011783680012234685;0.02540256977081299;0.0008131460203710072
SVDD_RBF_0.05_scale_[3, 6, 7, 8];0.46356480468069633;0.010143420366866487;0.8958110279796937;0.03756203670650319;0.6108508734088772;0.016563416410155078;0.5935146728160724;0.037122797087764524;0.522861461819996;0.0158910672226182;0.06203441619873047;0.0009442411038441084
SVDD_RBF_0.1_scale_[3, 6, 7, 8];0.46993970782143785;0.016191191056082355;0.8409457115186088;0.0425311050475469;0.6027422134453015;0.022009808346240906;0.5972065030403302;0.03784953893648621;0.5365585312547704;0.02405630368323432;0.1081099271774292;0.0007656144576700763
SVDD_RBF_0.2_scale_[3, 6, 7, 8];0.47700579589841957;0.02018635309899017;0.7466581879716052;0.050260503158718;0.581846282427491;0.02814104642272942;0.6002534113029464;0.0376445402142556;0.55170096394783;0.02621485154803114;0.19785833358764648;0.001329017432054042
SVDD_RBF_0.3_scale_[3, 6, 7, 8];0.4842883893601485;0.02688554699137256;0.6482274560722002;0.046889951125266345;0.554082697438927;0.03221501949860509;0.6022259552907551;0.038107427567774396;0.5639512739078795;0.029945331764954702;0.2808699131011963;0.0032893816012158003
SVDD_RBF_0.4_scale_[3, 6, 7, 8];0.48336665040556126;0.030991757756639628;0.5516347207884122;0.04676270296099818;0.5148021722023132;0.03501526365435442;0.604328316555881;0.038220821075685446;0.5655896873592148;0.029810458796003875;0.35481891632080076;0.0013170172959102984
SVDD_RBF_0.5_scale_[3, 6, 7, 8];0.48344720850177386;0.03810763164755386;0.4506651695916391;0.041241831229494035;0.4660324341810231;0.03706661890321471;0.6066773054972192;0.038063323658644566;0.5682904353589021;0.03052607960422397;0.4239145994186401;0.0013610248330388972
SVDD_RBF_0.6_scale_[3, 6, 7, 8];0.48662918178862247;0.04197097657418654;0.3591447515458541;0.03632145415473044;0.41287171723695215;0.037036019435410766;0.6084732836916936;0.038223140179644004;0.5731113845626863;0.02627969890762649;0.4839326858520508;0.001615357470597195
SVDD_RBF_0.7_scale_[3, 6, 7, 8];0.4846634717265464;0.04871198844868055;0.2625573376187993;0.03202069630105973;0.34033489441345505;0.037620223130489;0.6101363109209965;0.03799136640193517;0.5747500772573098;0.022192943478057912;0.5369919061660766;0.001051815397928014
SVDD_RBF_0.8_scale_[3, 6, 7, 8];0.4901642299953345;0.061595583722795964;0.1745021870776173;0.02529151766576993;0.25707051054706237;0.03467783802532086;0.6114068664704632;0.03796420194449078;0.5787051861063433;0.01721817180427485;0.5814886093139648;0.0031391530878956994
SVDD_RBF_0.9_scale_[3, 6, 7, 8];0.49705093035179937;0.0921314523101578;0.08920988495226742;0.01857111206786676;0.1509564120983901;0.03020197376968688;0.6124729707288492;0.03751828415626385;0.581020019882122;0.012941282026731083;0.6170411825180053;0.0009443037836238649
SVDD_RBF_0.001_auto_[3, 6, 7, 8];0.4465704508674649;0.0025629066689909423;0.9930859611966667;0.008242974317634813;0.616087083872588;0.003415854537158603;0.5926239359426548;0.03876479472149445;0.48215737779382906;0.005141949074441796;0.009436082839965821;8.68365371984125e-05
SVDD_RBF_0.01_auto_[3, 6, 7, 8];0.4532677797092286;0.0032964898824671867;0.9741871627590172;0.01783775272597008;0.6186527256114974;0.006284954478803087;0.5974967199527738;0.03580095788289348;0.4975905027496156;0.005604837754705646;0.01665208339691162;0.00012918839795452504
SVDD_RBF_0.05_auto_[3, 6, 7, 8];0.4635187561980679;0.00492996204635549;0.9230079501069592;0.03790399862835895;0.6169792821245;0.0125124455313895;0.6036190150025725;0.03595110165756483;0.5210263680128675;0.0066016871582685495;0.04694783687591553;0.00037604215820262563
SVDD_RBF_0.1_auto_[3, 6, 7, 8];0.47027413028982734;0.0099558573075302;0.8672289566947988;0.050389818551118376;0.6095927450852996;0.020049412676205195;0.6065169155693774;0.035212522739460725;0.5361715000577102;0.013870528822951176;0.08295106887817383;0.0008411381385183218
SVDD_RBF_0.2_auto_[3, 6, 7, 8];0.47613776971845184;0.01964979202174282;0.7528863038920403;0.06064557747371858;0.5829759789694684;0.03157640479251529;0.6092048334580367;0.035242288778641384;0.5507358991447708;0.02473570258948068;0.1517702102661133;0.0014384823031457208
SVDD_RBF_0.3_auto_[3, 6, 7, 8];0.48395420848524917;0.019853774014072435;0.6466055065399475;0.05601515437712711;0.5530350577106846;0.030846051660169443;0.6107027609616728;0.0351567221989403;0.5641413455058586;0.021432749771252122;0.21634159088134766;0.0017016790438480192
SVDD_RBF_0.4_auto_[3, 6, 7, 8];0.48958046438715874;0.024978463846984628;0.5451708687647001;0.0640719160428162;0.5149741027860262;0.0396929712554014;0.6120627717830003;0.03483791070773239;0.5728218092731111;0.02213083990950722;0.2757141351699829;0.0026829949381482875
SVDD_RBF_0.5_auto_[3, 6, 7, 8];0.4934284455966874;0.03710488201022255;0.4552686753014549;0.07048469938557535;0.47262746864865113;0.05303371949653618;0.6126980844157088;0.03501942403125868;0.578318713395859;0.02882880551835711;0.34087543487548827;0.005080840710748312
SVDD_RBF_0.6_auto_[3, 6, 7, 8];0.4938570092666185;0.04278945017190823;0.3616803780291823;0.05774305693947918;0.4167811175928321;0.05097233973087938;0.6131403191645636;0.03496480702991969;0.5790902626003879;0.027485578244149194;0.395001220703125;0.0024730930002765366
SVDD_RBF_0.7_auto_[3, 6, 7, 8];0.49560518162957184;0.04968152643261091;0.2680936771639297;0.04325431608465831;0.3474497497687361;0.04683992564624834;0.6135601318517476;0.03494295309442285;0.5804411485462595;0.023772428509284557;0.4361793279647827;0.0037370764862453775
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.49605675571808805;0.06594526024134559;0.17887581017656262;0.03658636160027286;0.262321910659868;0.04708133409613066;0.6137110774744887;0.03494635242188042;0.5811144041134397;0.020585039262875516;0.45600550174713134;0.007459792027683185
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.5132786024077844;0.08821507307073075;0.09151456455337853;0.022685641672848585;0.1548440713715543;0.035661434660360224;0.6137780294964833;0.03498171952217461;0.5840096916037129;0.01201207496476193;0.47669057846069335;0.0019210613393024173
SVDD_Linear_scale_[2, 3, 8, 9];0.4743108840906448;0.027347666564698083;0.4442124924170667;0.04099831226475746;0.4583798713415718;0.03334129118055534;0.60237725214069;0.022342269884356634;0.5618267909733675;0.02154793351395468;0.20025439262390138;0.01015430755053225
SVDD_Linear_auto_[2, 3, 8, 9];0.4743108840906448;0.027347666564698083;0.4442124924170667;0.04099831226475746;0.4583798713415718;0.03334129118055534;0.60237725214069;0.022342269884356634;0.5618267909733675;0.02154793351395468;0.1935326337814331;0.00586654552647692
SVDD_Sigmoid_scale_[2, 3, 8, 9];0.39496399681929195;0.04177558943871084;0.4515878928491608;0.03782158496744604;0.4207064804062407;0.03692115129214401;0.4734023508889216;0.039165581089321944;0.47848793482833984;0.04630794356017777;0.5723673343658447;0.003757148656942172
SVDD_Sigmoid_auto_[2, 3, 8, 9];0.47441373668753073;0.027185860390180044;0.4442124924170667;0.04099831226475746;0.4584295650798862;0.03329017605500233;0.6023787814792005;0.02234005110150013;0.5619232229887967;0.021386947131601265;0.45419762134552;0.0066479585178591755
SVDD_Poly_2_scale_[2, 3, 8, 9];0.4860266595163651;0.020598471777546576;0.46333904492289363;0.04092141140776244;0.47403470360052236;0.030784578650093458;0.6163675287599916;0.015582243557642138;0.5710842644545635;0.015261314681505309;0.21912479400634766;0.005289335827923137
SVDD_Poly_2_auto_[2, 3, 8, 9];0.4843895092595494;0.02624806559869767;0.33886665744298167;0.048061709133459356;0.39780113776807724;0.04246159386516274;0.617390117910499;0.01533810325343394;0.573687370384574;0.013854475756670028;0.19381108283996581;0.005668491215606044
SVDD_Poly_3_scale_[2, 3, 8, 9];0.4767766906292669;0.02800338678382941;0.44283106820915064;0.04798642779859292;0.4586926940843389;0.037620140999992516;0.6102856919060116;0.019770970920456193;0.5643353265098685;0.021348566553457946;0.21876580715179444;0.005186851067681209
SVDD_Poly_3_auto_[2, 3, 8, 9];0.4590994217456448;0.004300744814285217;0.9940054916401486;0.0029535823715907852;0.6280889825746109;0.0042267502056499125;0.6209147207488772;0.01544323647335819;0.5074256375124264;0.008188548045920377;0.16115469932556153;0.005090411611806925
SVDD_Poly_4_scale_[2, 3, 8, 9];0.476790435796069;0.0169848237386421;0.46334276987260675;0.03461462329087853;0.4697216179844208;0.025534341380614674;0.609258989514421;0.013467411889860538;0.5631755360540318;0.0132693183181553;0.22117295265197753;0.006212167852973629
SVDD_Poly_4_auto_[2, 3, 8, 9];0.4540763614615069;0.007126790985226424;0.9979246708740861;0.001915444512875897;0.6241161180765438;0.006653422301709202;0.6206225923839154;0.014398349678540283;0.4969128723709245;0.014309328566775591;0.16308767795562745;0.0034984169244078865
SVDD_RBF_0.001_scale_[2, 3, 8, 9];0.46518889339878333;0.0072265455402471075;0.938455316567512;0.02766959755652782;0.6219597551132265;0.011283602607873366;0.5666171233352648;0.030880273714066705;0.5228606240901322;0.012283982763626302;0.021567249298095705;0.0008586027125661867
SVDD_RBF_0.01_scale_[2, 3, 8, 9];0.4655342313269918;0.006412668955760277;0.9336144783473996;0.028026111923390797;0.6212012659860411;0.010866224208659604;0.5677520301770169;0.028664828110658482;0.5238245719200396;0.010600494566795923;0.026338744163513183;0.0006121539260043665
SVDD_RBF_0.05_scale_[2, 3, 8, 9];0.47137095576157106;0.008032124008187775;0.8881972307659561;0.042905148493245567;0.6157030719041492;0.016426148528483987;0.5742871107226786;0.0262397793142205;0.5367484166905574;0.011801744780482102;0.06229331493377686;0.0015854801215586466
SVDD_RBF_0.1_scale_[2, 3, 8, 9];0.4725707047722226;0.008685194652915906;0.8326396057938933;0.04347816777459357;0.6026928577266075;0.016987519687008883;0.5797778216194034;0.024520086546877918;0.5413779911610191;0.012618428839785506;0.1088102102279663;0.0009406294782869884
SVDD_RBF_0.2_scale_[2, 3, 8, 9];0.4727489966548126;0.014600300543478825;0.7330621215185025;0.05044840831153038;0.5745217171267951;0.02539863694264507;0.5843445852583098;0.024976780422422074;0.5467804179713533;0.018494813765519733;0.19783010482788085;0.0010693297984506176
SVDD_RBF_0.3_scale_[2, 3, 8, 9];0.4692124633317838;0.02127104995967542;0.633940145379466;0.053133079743890206;0.5389814571453895;0.03259715703828765;0.5880529311030088;0.02276763293798136;0.5475529910679381;0.023517384132030965;0.2813394784927368;0.0013572866543058218
SVDD_RBF_0.4_scale_[2, 3, 8, 9];0.4682987496724157;0.023108271105347283;0.5348176371047563;0.05215620519992503;0.4989744859474044;0.03539691594912261;0.5913542010999482;0.02199028526368936;0.5522797422025966;0.020906014262696167;0.35686824321746824;0.0018132593717903138
SVDD_RBF_0.5_scale_[2, 3, 8, 9];0.4648474456843039;0.024675199280340836;0.4386836027713626;0.04727019946724014;0.4509893087126368;0.0363989988677729;0.5945940557568405;0.021424890381600788;0.5548816380783592;0.018309479047921684;0.4244015455245972;0.0015784917251493395
SVDD_RBF_0.6_scale_[2, 3, 8, 9];0.46719258596728175;0.027671012141534772;0.3503964410766168;0.0363147976392209;0.40004329713805165;0.033270984045456045;0.5975275282255615;0.020753123784215233;0.5615362848728325;0.017018842691633243;0.48409955501556395;0.001848159611164836
SVDD_RBF_0.7_scale_[2, 3, 8, 9];0.47118851587962274;0.02211215425885609;0.2604873298496185;0.022606714748838727;0.33515282844350713;0.023248403722839046;0.5998024479405847;0.02073624630771066;0.5683825856439164;0.010183171754498021;0.537049674987793;0.0011860101205457623
SVDD_RBF_0.8_scale_[2, 3, 8, 9];0.4827826716218609;0.030139843650657607;0.1703509966901161;0.01806322077132353;0.25159883661125687;0.023055793090767038;0.6016029594368066;0.02029849562358157;0.5766777867549323;0.008917112253530288;0.5818578720092773;0.001580882454848972
SVDD_RBF_0.9_scale_[2, 3, 8, 9];0.4686866791933239;0.06713468515190384;0.08206064218133055;0.016926982830229014;0.1395213086659151;0.027412851793138057;0.6023833041911836;0.020347484432808968;0.5775457679748905;0.009531499014200676;0.617684268951416;0.0006905599796669235
SVDD_RBF_0.001_auto_[2, 3, 8, 9];0.4515680178157558;0.004394732711035742;0.9889374314875321;0.008546111984821187;0.6200032755770518;0.004726975759740834;0.6028806304256329;0.029072748612202107;0.4927666680318561;0.008825721546181818;0.0093994140625;0.00010315212268771711
SVDD_RBF_0.01_auto_[2, 3, 8, 9];0.4591776822309887;0.003111599875490207;0.9746469279807577;0.010702535705440008;0.6242383522844583;0.004101004849696334;0.600968959934914;0.02095169861689139;0.5090669364777368;0.005893870336856277;0.016880559921264648;0.0007947502063356473
SVDD_RBF_0.05_auto_[2, 3, 8, 9];0.4662870404950997;0.005473204152319457;0.9130985195985568;0.0258915416173712;0.6172280985608948;0.008799943096394211;0.5966815101632706;0.023133562035579362;0.5263315250779089;0.009356767642375783;0.04681088924407959;0.0010390324538340756
SVDD_RBF_0.1_auto_[2, 3, 8, 9];0.47096426174169786;0.00799084517953528;0.8529310032885984;0.03765446202005204;0.6066988159860544;0.015199424786677743;0.5963955512186939;0.023736958687884797;0.5378101927523337;0.011811811297360681;0.08207793235778808;0.000469497674933927
SVDD_RBF_0.2_auto_[2, 3, 8, 9];0.4762556933628453;0.012723520911256989;0.740207639339726;0.04781458276451157;0.5793425254736598;0.023180048136140198;0.598086103011265;0.022996651500829093;0.5512171284109567;0.016091302392289026;0.15064477920532227;0.0008385783993565753
SVDD_RBF_0.3_auto_[2, 3, 8, 9];0.4747470115786774;0.01578388965375202;0.64107927757261;0.045432591837342495;0.5452263284209964;0.02569738582178949;0.6000647052269296;0.02256665542036749;0.5535322414300234;0.017547273673651144;0.21451447010040284;0.0007948705761368224
SVDD_RBF_0.4_auto_[2, 3, 8, 9];0.47000710231591614;0.025363551056730146;0.5378082395887656;0.0495976358202396;0.5012331043662932;0.03445878485760938;0.6013482914817893;0.02246494678719821;0.55343729871213;0.024070166939208285;0.2739846706390381;0.0019417033300763336
SVDD_RBF_0.5_auto_[2, 3, 8, 9];0.47440991368079677;0.02728869859156484;0.4442124924170667;0.041088859102170736;0.4584281021265107;0.033390628869060565;0.6023864422914395;0.022348877392168034;0.5619232229887967;0.02146073654453205;0.32949352264404297;0.005974283406005749
SVDD_RBF_0.6_auto_[2, 3, 8, 9];0.484738411518905;0.026635649913362404;0.3552287651259565;0.03558731489633567;0.4096140693669719;0.03213202704612983;0.6032545285407659;0.02227342933532888;0.5727241672034343;0.01613707425488133;0.3878302574157715;0.005919136896574507
SVDD_RBF_0.7_auto_[2, 3, 8, 9];0.48830497521030364;0.032019336345438805;0.25587264929066317;0.03508701410344395;0.3351185581213413;0.037040063561977;0.6038097190141855;0.022267810646519517;0.5771592952644062;0.013470978061339539;0.4262256383895874;0.008038760146187585
SVDD_RBF_0.8_auto_[2, 3, 8, 9];0.502926599013177;0.03986186412323511;0.1705819435723332;0.02515801662170838;0.2543496900777497;0.03253592581000775;0.6038306037950221;0.02205739885285232;0.582947077812073;0.011248414488137565;0.44814414978027345;0.0015558160372673919
SVDD_RBF_0.9_auto_[2, 3, 8, 9];0.4825917043733277;0.06321229996754135;0.08252093953874481;0.01817949552435865;0.14071478719981872;0.028980652138822435;0.6036653743447384;0.022049903598897393;0.5797635181675683;0.00888198893497668;0.47400598526000975;0.0012968900396208443
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4663364361798834;0.032454079335665346;0.42783708134225906;0.06401671841510759;0.44540582204074414;0.04721614532406028;0.5952282591117026;0.03075396134066447;0.5571964718541381;0.02666628333777607;0.25860917568206787;0.015245380081536985
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4663364361798834;0.032454079335665346;0.42783708134225906;0.06401671841510759;0.44540582204074414;0.04721614532406028;0.5952282591117026;0.03075396134066447;0.5571964718541381;0.02666628333777607;0.2596625804901123;0.01390208430195607
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4043664073343976;0.03949988457714465;0.4451224444184289;0.05876084192291168;0.42317945700491943;0.04559708102901826;0.4861409676288015;0.050128063255759324;0.493631484494551;0.03904923851387592;0.6385996818542481;0.011832600660566434
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4663421659891007;0.03256516458572218;0.42783761347793237;0.06397007742938791;0.4454135799582707;0.04723073804796321;0.5952282635241046;0.030754902500375082;0.5571965649352342;0.026744898479108818;0.5297914028167725;0.00905957213012465
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4949240767837388;0.02720157485837659;0.4575738870382393;0.04436707354039373;0.4751080389365708;0.03489651013984765;0.6127988354365226;0.022238177137323366;0.5781255701217127;0.022600890086625965;0.261966609954834;0.010587421504550358
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4970333885748978;0.026759947533161046;0.4368200636434265;0.05231243905322646;0.4636803036677861;0.03820525532540882;0.6132993774295016;0.021972284428462763;0.5795716780287657;0.019957856500089775;0.24260287284851073;0.006047835551308027
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4866712048606242;0.02870676548075432;0.44028639541937614;0.05947304891736127;0.4615308364056719;0.04379554233107977;0.6058217001680049;0.026074443337205183;0.5727243533656263;0.02363739883232227;0.27019777297973635;0.013203028878036613
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4576152418114095;0.0018080840493301684;0.9917008120390376;0.003292929501126933;0.6262480253162432;0.002013024537000782;0.6099175722724521;0.023578630485511752;0.5047255410804109;0.0033948920548555832;0.20052862167358398;0.008047968745518544
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4945716636127358;0.027278032508490282;0.46126478006832616;0.0458733918039454;0.47688459793608706;0.03518906131919889;0.6135574958828319;0.021628406296999043;0.577838042616249;0.02241468955629302;0.29055922031402587;0.005847201664302243
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4508981012409917;0.005131210949478537;0.99654165025915;0.0027754479162161484;0.6208495519541245;0.004497578098057087;0.6128736362390783;0.019679249107062924;0.49064479136803146;0.01074266112490544;0.22499268054962157;0.007240033861828939
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4597401882608338;0.005935186017978681;0.921851619288854;0.029014173552139793;0.6134448966400219;0.011120977480143008;0.5674703159631013;0.03334300009671584;0.5141789502686321;0.009190800290095617;0.03175802230834961;0.001188659228011406
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.459787159753389;0.005895055470241546;0.9216212045423102;0.028451229572186695;0.6134386229048535;0.010955278868836108;0.5673801176427544;0.033362453464141045;0.5142752892029653;0.009157604170764593;0.03617217540740967;0.0011173097378219382
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4617081872474468;0.008363445715823493;0.8764380966571238;0.03766601243116927;0.6046901469411335;0.015394496867369415;0.5710818554743162;0.0341781117085145;0.5210265541750595;0.01252415329364807;0.07440376281738281;0.0016852776324005952
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4631339716710411;0.011578371201470842;0.8188093996445334;0.04619325915713987;0.5914523906995959;0.020724881857315802;0.5719814145041617;0.03339137665665979;0.527489733155114;0.016539365929848088;0.1285250425338745;0.0016201709744909712
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4670609346354417;0.01652736039940521;0.7236044741967411;0.05539132597885013;0.5674107798972053;0.028449903733196596;0.57353041379523;0.032676975850804105;0.5396427733698708;0.0211723871554216;0.2324474811553955;0.004190736552884775
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4655749645327981;0.02261915573619454;0.6274768254914274;0.054503786279340986;0.53422682505619;0.03356554219709412;0.5774323308303189;0.030759757147024447;0.5435021017711471;0.02545260820622312;0.32726430892944336;0.007483908390894739
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.46702267615981874;0.02938560535533476;0.5366545694490268;0.052340133908883715;0.49907493365475386;0.038025674590704384;0.5809674422451445;0.03010164657268151;0.5504470685039633;0.029024374552503104;0.41603455543518064;0.008933989326425397
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4594493870132549;0.03144224259098097;0.4382131948361554;0.05275531448163903;0.4480090003564575;0.04103942605391062;0.5848187684446122;0.028908565938823298;0.5500598511447113;0.025552614384928476;0.5065006732940673;0.007530905284124353
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4517109959703426;0.033395764595908976;0.33885973967922867;0.044028821280917244;0.3866495370020503;0.040009950528342095;0.5875430904141927;0.028525028574995337;0.552084644225435;0.02096768493333038;0.5666238784790039;0.013844052603172898
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.462640534140327;0.03182806693529491;0.2581725396707145;0.033132388605592804;0.33063800395736026;0.033749894387846154;0.5903062582879249;0.028030465995622197;0.5643337441312369;0.015474094973660691;0.6161121368408203;0.012908350873628967
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.461033121657631;0.03288408005681392;0.1645874352124818;0.02372980874515642;0.24190812698461955;0.02887543126373634;0.5923827725849984;0.02814177309074484;0.570023605365939;0.010346991897596726;0.6621581077575683;0.017501205634892197
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4711877876965124;0.05597591005455981;0.0797538340375262;0.01480608338996795;0.13596489710174064;0.023121488301781973;0.5940113830792118;0.02822192342719066;0.5772577750639468;0.008252520428371818;0.6973637104034424;0.009907294741462637
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.44884249401563175;0.002546521743330261;0.9910116963420993;0.010630711416104307;0.6178396832846096;0.0038749616454836476;0.5908774648978865;0.034274953891750094;0.4870756898240023;0.004844832561047313;0.009944415092468262;0.0002769615251067456
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45463180557663047;0.003335065230752209;0.9709597599003841;0.019195767258431216;0.6192657829947352;0.0067995171911752125;0.5904418434570512;0.03518672515832205;0.5005796159846304;0.00531256449031705;0.018929409980773925;0.0007701155275852164
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4614649413306842;0.006538958472072138;0.9126408829195091;0.038864004943302166;0.6128612242074255;0.014476502617388523;0.5912130139453258;0.03333104291413224;0.5181343383609536;0.009074521981137226;0.05700559616088867;0.0006757746468207018
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.46834229211031236;0.009933852489846627;0.8575446195762071;0.04725755087097628;0.6056291149239084;0.019744283189516605;0.5920229606218014;0.03225319579284401;0.5335669979112603;0.013620667770078053;0.10384461879730225;0.0035092373133140966
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4715257979721179;0.012694874555032846;0.7461994870212109;0.05329770219263151;0.5775698430858611;0.02495209088104398;0.5931652158777354;0.0320753081816255;0.544560992318948;0.01591674688496856;0.1882695436477661;0.004887084365898292
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4735244399631636;0.01991868459377111;0.6422276263556157;0.05773581189725942;0.5447104164919394;0.032608122121414514;0.5941042932617876;0.031527170822573114;0.5523731956229545;0.02257145346677157;0.2665281057357788;0.009198044467811625
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4682880252128257;0.023983967869686446;0.5366444588712338;0.06175343041696676;0.4995761206191715;0.039338534390350295;0.5946828279888821;0.031186749965639048;0.5524697207194798;0.023115823139007813;0.3370190143585205;0.00890679854081471
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4664580892511826;0.032573002068014244;0.4280674960888028;0.06418045673848702;0.4455847318908338;0.047367593550795443;0.5952317184348195;0.03074142361473793;0.5572929038695673;0.026748584777139785;0.38888671398162844;0.008221161324325847
