Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.37495767085639176;0.001242539445084307;0.9785274542429285;0.004911662834039547;0.5421650182208915;0.0020498340920020843;0.2828152145800084;0.008697803561048689;0.3719000952769838;0.0019271827887824972;7.7000772714614865;0.18288911925610418
SVDD_RBF_0.01_scale_;0.37495767085639176;0.001242539445084307;0.9785274542429285;0.004911662834039547;0.5421650182208915;0.0020498340920020843;0.2828072261933059;0.008697600406566872;0.3719000952769838;0.0019271827887824972;8.786455368995666;0.1503388796795104
SVDD_RBF_0.05_scale_;0.37037601786232327;0.001983700518786877;0.9595521353300056;0.007922388140042355;0.5344566621183582;0.003292254024606826;0.2789286338245781;0.00834693452536658;0.36468846828237217;0.0030656780981982855;20.331531643867493;0.3258841179629239
SVDD_RBF_0.1_scale_;0.36425372213163004;0.0021535293464292104;0.9259323349972266;0.00881018553773564;0.5228290292807326;0.0036182509058387724;0.2720346606279783;0.00813993667941942;0.3576670349642511;0.0032298269557116776;38.88237063884735;0.5971461375762154
SVDD_RBF_0.2_scale_;0.3527716600773859;0.003546581233271734;0.8630144204104271;0.01379790263735418;0.5008196186077085;0.0058938779231525774;0.2689002647231938;0.008054489164614395;0.34621682319314007;0.004928155711330475;72.02377374172211;1.13885200475564
SVDD_RBF_0.3_scale_;0.3404803474739212;0.0039496228521242694;0.8009309484193011;0.01404080011635393;0.47782792518675843;0.006379059082154981;0.2675133424168336;0.007957122715529497;0.3347669717131442;0.005373021372509595;102.15635783672333;1.5425073826808586
SVDD_RBF_0.4_scale_;0.3234325224485959;0.00421909678283182;0.7125537992235164;0.014335767332010226;0.4449100077219937;0.006770072858030048;0.2667756908836746;0.0079109136249456;0.32432997862272717;0.005187326895461474;129.86841633319855;1.9264637572455046
SVDD_RBF_0.5_scale_;0.3063861517970562;0.004880684000001221;0.6108560732113145;0.014263427713459861;0.4080829726801234;0.007505097078452812;0.26832694870793583;0.0077598915318220435;0.3266073787620397;0.005388733548566102;156.34847378730774;2.283793306803832
SVDD_RBF_0.6_scale_;0.28272189952443444;0.010869781155144321;0.5026708264004437;0.027976045198232918;0.3618730374611098;0.01614581360840746;0.2696812974690708;0.007819997635065601;0.32673428129928983;0.009897818923723383;180.33130185604097;2.6241549598277305
SVDD_RBF_0.7_scale_;0.2563741215552713;0.00878057029520527;0.3806638935108153;0.01886616386672191;0.30637631851621316;0.012370417029075579;0.27171989442199507;0.007924379445186206;0.3452686170425704;0.005901012236574162;200.92541573047637;2.6766703474293796
