Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_Poly_3_auto_10_[384, 128];0.41750793559274546;0.08315146722482833;0.7273894369923127;0.3589197773534908;0.45608476857400493;0.1690081724592723;0.41185950741956906;0.03698037413232954;0.4395103324348607;0.08111996656275833;0.03798909187316894;0.0008468017483631402
SVDD_Poly_4_scale_10_[384, 128];0.3313195119337594;0.023442305176722154;0.499005633189132;0.020699041867675728;0.3979312495695983;0.021460857436354216;0.44737289163739213;0.03924448989239466;0.3972036274596921;0.03728869564185344;0.043517351150512695;0.0008904070984725377
SVDD_Poly_4_auto_10_[384, 128];0.34826073348060305;0.0685624519477394;0.7293330428558091;0.3690463131044616;0.4494988449460798;0.16971917250208188;0.35482710587605093;0.030646439015770743;0.41325024930146226;0.04239396199362734;0.04132702350616455;0.0009344894263107833
SVDD_RBF_0.001_scale_10_[384, 128];0.4704660824855825;0.020131385036169392;0.9389125766393827;0.01960349436484889;0.6266614231082853;0.020648549310944894;0.7043238706298051;0.0467845777418167;0.5534870116406505;0.03393354933378332;0.015981221199035646;0.0008866974051533336
SVDD_RBF_0.01_scale_10_[384, 128];0.4704064911004993;0.020242034782785433;0.9393062774267842;0.01912046524165173;0.6266901287077518;0.020630091992995685;0.7044931921564892;0.046918343560012135;0.553330025769379;0.03421577110705909;0.01652684211730957;0.0009893635940821442
SVDD_RBF_0.05_scale_10_[384, 128];0.4843290670729713;0.022095000475928855;0.9180355419999376;0.026405397037991732;0.6338243749892665;0.02216996843175122;0.7116826408990025;0.046020116066673826;0.5765710928783705;0.03576519181080561;0.020353150367736817;0.000581753811252937
SVDD_RBF_0.1_scale_10_[384, 128];0.5045301114099552;0.022417998483593587;0.8758628738601351;0.027254838479313603;0.6398280347212131;0.020238425537897484;0.7208841936481797;0.04011117568565784;0.6064090222446017;0.03267483535113829;0.027563047409057618;0.0011614994232160883
SVDD_RBF_0.2_scale_10_[384, 128];0.5363221077805259;0.024189804697344774;0.7832404842675297;0.03270841169452867;0.6359752174870775;0.01857643914158016;0.7280978294389328;0.03328494826243698;0.6423728562542579;0.026757702391282216;0.04313766956329346;0.0010440631128401387
SVDD_RBF_0.3_scale_10_[384, 128];0.5571700055283338;0.031892090158968364;0.6776228564314836;0.03884221612081104;0.6109579958933068;0.029802438314683512;0.7318924656755599;0.02727958370180466;0.656043956043956;0.02942147274210137;0.057894229888916016;0.0007296841803884577
SVDD_RBF_0.4_scale_10_[384, 128];0.5816216765781647;0.04033701475207942;0.588940586972083;0.04297056164067814;0.584716448227849;0.037468815726167067;0.7325173553142801;0.027591453851386;0.6667286217825301;0.03150195542971343;0.07237932682037354;0.0014817017696511215
