Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.38595740147522484;0.0030468168010465185;0.9861844148641155;0.006449774430916048;0.5547831356685847;0.003711678840302317;0.6217599448764531;0.017352550074997846;0.3984049912329162;0.007009702167173107;0.0709481954574585;0.003343134935654124
SVDD_RBF_0.01_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.38685333434747243;0.002936419165520222;0.9831888519134775;0.007001485214453297;0.555229096764531;0.0034875826674006048;0.6242311320701326;0.015178576970256057;0.4013152627322877;0.007054942011929884;0.09139547348022461;0.0050670428222914145
SVDD_RBF_0.05_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4009542139735013;0.0046818724234133175;0.955224348308375;0.01049279580474274;0.5648145624044241;0.0060554838638615755;0.6308991502258141;0.01417241691090656;0.4405353125325263;0.009256893695898258;0.27051305770874023;0.007137591026223519
SVDD_RBF_0.1_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4149001201571331;0.0057172476004099465;0.9111134220743204;0.013354864733337425;0.5701309506862762;0.006822697971522549;0.6304422068661075;0.015084353231088006;0.47779601918350034;0.010804287932595818;0.49304585456848143;0.012006767264709145
SVDD_RBF_0.2_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.435211739241484;0.009013496566452974;0.8085779256794231;0.021791033802102986;0.5658012011460153;0.011873715640618553;0.6270024030244378;0.013320451290974594;0.5284024691951096;0.013121102060968287;0.9212885141372681;0.020045209181083344
SVDD_RBF_0.3_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4506033771043823;0.01070279445930857;0.7103740987243483;0.026172397272977852;0.5513693064131733;0.015336337110813902;0.6231403618685412;0.012280206453464488;0.5608546105253046;0.012468361747411363;1.314187502861023;0.015812422177430115
SVDD_RBF_0.4_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.467908069384446;0.010702936917557866;0.6168330560177482;0.021027809172794776;0.5320733142461711;0.013765173175175624;0.618746391218717;0.012263153408194937;0.5878029848117279;0.010703966330441446;1.686581015586853;0.021848181346289523
SVDD_RBF_0.5_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4741703104453392;0.014009301149788957;0.5169650582362728;0.023255156397205323;0.49451643044099775;0.01702232929503105;0.6136653047075734;0.012655083716843285;0.5985568739541549;0.011821235095133109;2.021573710441589;0.025234740060986836
SVDD_RBF_0.6_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4794809517875909;0.0168359325604939;0.4184242928452579;0.030131495366024663;0.446638199714475;0.02396199184331723;0.6102921847940508;0.012748906217040449;0.6066530556689805;0.010511989117281448;2.299890899658203;0.024016500963823982
SVDD_RBF_0.7_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4807935817343033;0.01533103712841007;0.3180607321131448;0.028203935958215475;0.38241826005172863;0.024743244401232004;0.6067804735871054;0.012861303691973273;0.6105759053315077;0.007229823631469427;2.615832710266113;0.04445374960807888
SVDD_RBF_0.8_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4742150027835872;0.021830234682721675;0.21186993899057124;0.023885824630210627;0.29253026154228196;0.02707634185113427;0.6023682926415159;0.013117586703065082;0.6116510140193275;0.0064283915397907055;2.857632350921631;0.028835627742419486
SVDD_RBF_0.9_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.49551426922145553;0.036452252685165006;0.10535302273987798;0.013982602817964835;0.17349653470087106;0.020436199707044356;0.598312749159564;0.01296493797446843;0.6193061593767764;0.005432358652115332;3.0879781246185303;0.038426402248393055
SVDD_RBF_0.001_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.381760035455793;0.0007773709907714748;0.9976702717692735;0.0018527339680231019;0.5522139889032622;0.0009904534664579858;0.6282799144283338;0.019632423905691688;0.3850582870959735;0.0018718291208472786;0.021519851684570313;0.0022942631917514033
SVDD_RBF_0.01_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.3831486716114466;0.0012918604197868374;0.9921780366056572;0.005954616978243238;0.5528130654573296;0.0019116159788142067;0.6395307194924559;0.012507690807968085;0.3899295831031473;0.003167478714128385;0.06285297870635986;0.0011202521248632857
SVDD_RBF_0.05_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.3968477334910892;0.0060430624471272485;0.9543946200776483;0.010813078687893813;0.5605735114074772;0.00718060738193217;0.6364129064937123;0.012316104687834973;0.43124004195389876;0.013037659907990301;0.24118402004241943;0.007273500687931574
SVDD_RBF_0.1_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.41141201937274763;0.00699207356322027;0.9091153632834166;0.01525847625956353;0.5664051465186044;0.0073326330279685405;0.6326880875977678;0.012028003577439151;0.4709032898582054;0.014463813814421788;0.45647218227386477;0.012803805072397346
SVDD_RBF_0.2_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4325446009737398;0.007580077968842129;0.8130748752079867;0.01662049990007528;0.5646178230918734;0.008539786237260052;0.6267972777796643;0.011017388223450332;0.523407313108992;0.012252623975262424;0.8576873540878296;0.01583300598560095
SVDD_RBF_0.3_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.45051409774794954;0.00697120134155221;0.7125402107598446;0.022730761805139183;0.5519224425730058;0.010798373604537111;0.6216082037307437;0.011249480506987252;0.5604763849190146;0.008435691180127982;1.2226627826690675;0.022536164170073272
SVDD_RBF_0.4_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4666063969438177;0.012096073702008136;0.6133374930671105;0.022313560824669194;0.5299008931260666;0.014722027347379554;0.6170014666598752;0.011816468651954275;0.5865385631590325;0.012407737043207821;1.5651756286621095;0.02389221668047318
SVDD_RBF_0.5_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4777861356164631;0.015165617952353624;0.516798114254021;0.02300695721569065;0.4963933204795121;0.017373908446830708;0.6126007563924072;0.011588028394482109;0.6016563783537098;0.01260646821585356;1.8938672542572021;0.04087813746830609
SVDD_RBF_0.6_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4829346275515987;0.012377366452620145;0.41543233499722687;0.025954922834746447;0.44642655106021856;0.019592397564384696;0.6087610844171281;0.011267977740809164;0.6089940271739566;0.007640524381748194;2.1629181861877442;0.033822009609996984
SVDD_RBF_0.7_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4814358813195626;0.015338819697764877;0.31556572379367726;0.026190874140740766;0.38079559881672465;0.02270243460148438;0.6060102496406217;0.011575223071811497;0.6108292700502005;0.007577858110322601;2.4228154182434083;0.027048570602919257
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.48213684642766214;0.023710214488553434;0.21103826955074875;0.024481799927237057;0.2931443976304148;0.02778225117480186;0.6028813148720387;0.011696592410162769;0.6143712519715929;0.007469084302440588;2.6280086517333983;0.026904829904124485
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4975828620127948;0.03370022734140494;0.10468635607321133;0.013926008980051845;0.17272627125007675;0.02039667300719873;0.6005727452545078;0.011715049252562094;0.6196854658564119;0.005013701324170679;2.8505959272384644;0.056235752451137745
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4721332405178142;0.007844958771418501;0.5109717138103161;0.024608530021940182;0.49062056800868153;0.01502361655107209;0.6060936896555627;0.0066706582232341615;0.5971652695377866;0.00583897615084633;1.0263629674911499;0.006050805545017891
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4721332405178142;0.007844958771418501;0.5109717138103161;0.024608530021940182;0.49062056800868153;0.01502361655107209;0.6060936896555627;0.0066706582232341615;0.5971652695377866;0.00583897615084633;1.02953999042511;0.00815726940224149
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47924037345423054;0.011606216269528161;0.5096392124237382;0.026841502451646227;0.49363008283701965;0.015448125272846802;0.6159714155545746;0.014962661702566733;0.6030491837404623;0.00951491711020043;1.8113688230514526;0.011714530055104347
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47205464559513716;0.0077802856435937725;0.5108053244592347;0.024490614030986367;0.4905021160148856;0.01493177289302068;0.6060957324527149;0.006666077323772139;0.5971020184308922;0.005787832181595233;1.6399733066558837;0.007583228647749599
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45107025865140954;0.010720813913958759;0.515630615640599;0.02533283404986119;0.4810708485761529;0.016595119826242254;0.5838473652189661;0.01139223438037816;0.5776173948550429;0.008157852245242011;1.121100401878357;0.007850632614128925
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4515558193559718;0.01046032616171856;0.5177936772046589;0.025326582079645336;0.48229887733856636;0.01666998084444929;0.5837335560347268;0.011396935200874732;0.5779337704865531;0.007775682287417145;1.1171996593475342;0.009422022477163502
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4432408348023479;0.012537837189992533;0.5174636716583472;0.023411308225619085;0.47737343609608346;0.016138347466541865;0.5717246757105505;0.014568236362921894;0.5696464743512759;0.010683194918024925;1.1275795936584472;0.005401844468598027
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.45318472964223167;0.042734580615287995;0.36295784803105935;0.25934208732662706;0.33906754215750984;0.15686506970133812;0.5675343424224931;0.015774599869666825;0.5731187999903922;0.04734702633099492;0.9233352899551391;0.014207093871735228
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4389336018857784;0.013698329033401638;0.5181311702717692;0.02054465663019434;0.47515153312935376;0.01521113206773268;0.5650509621152954;0.016328420490378383;0.5650917141049968;0.012297643493491146;1.162815260887146;0.02392411090006732
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4379770310940466;0.04232576978307991;0.4174686633388796;0.34835973974164086;0.3390478570818803;0.16907405761942695;0.559462087846786;0.017861804029997284;0.544830062690654;0.08894196040238093;0.8969135046005249;0.02222480997635012
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.3874591487019042;0.0036433621484432796;0.9881819190238492;0.0046751642852804;0.5566476946242871;0.0040500971435094265;0.6098850031693208;0.014104293732909917;0.401694489147231;0.00870240420957772;0.0710139274597168;0.006955635409516148
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.38801818716162106;0.004336292031227127;0.9855191347753743;0.005368947872537531;0.5567986570134124;0.004916769783711599;0.610313107406024;0.013401730657367777;0.40365555368737943;0.010073531767670195;0.0925795555114746;0.0035055082925099057
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.40067881775160885;0.005020610584606097;0.9523957293399888;0.006922124359632973;0.5640323886581742;0.005214827287541488;0.6214616181081417;0.007611116015235235;0.4403477609908807;0.011568803872021973;0.2727070331573486;0.004007600747585194
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4106700193155485;0.00664696256782427;0.9012970049916806;0.010270871406267172;0.5642035864858702;0.006833196653424375;0.6241664298165189;0.006910912199985305;0.4707128960199841;0.013568425658390544;0.4933201789855957;0.005647129549237415
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.43144958245504944;0.007768203429370577;0.809749029395452;0.013709362072840485;0.5628643807397589;0.007129149504877514;0.621621856712735;0.007797330580545824;0.5218896468346423;0.013299526635712326;0.9327631950378418;0.009235137759475525
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4455569171363808;0.0068304792392337495;0.7148685524126456;0.01913665504766076;0.5488612858717825;0.008579929907427689;0.6152444426522689;0.006597996054115472;0.5534541509539708;0.009287571652823899;1.330825114250183;0.01111996954650397
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4546992261217758;0.009070534460411762;0.6118374930671104;0.02211733905305546;0.521586046258963;0.012703631572625187;0.610077475749035;0.007204606420576536;0.573632414991313;0.009121346687197999;1.7114951133728027;0.019019881888539043
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4664882118439985;0.008085025282451292;0.5094725457570716;0.025337479783627524;0.48686671318278957;0.015488628469662275;0.606701830282862;0.0074641325501432565;0.5922940135629589;0.005809366514153252;2.04717960357666;0.010452460605309256
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47852662808809887;0.009355790702339658;0.4169303937881309;0.024597639860177125;0.44533393520467623;0.017022336902770076;0.6032122420682083;0.007503072444761184;0.6058321123467761;0.005743246331204033;2.362186622619629;0.012380270440801436
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47553837228235823;0.019235343501391725;0.31439794786467;0.027118673415987424;0.37825683146255673;0.0254424411877616;0.6003054899996605;0.008282079343977114;0.6080451004411563;0.008363330287003791;2.653886342048645;0.014195789019401463
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4808463751296469;0.02239833446930657;0.208710205213533;0.018602075468536833;0.29093199459027347;0.022156974408117796;0.5969865578344483;0.008683974892061887;0.6139282139969094;0.006695463684396231;2.9228033065795898;0.009164103344162315
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.492114508657936;0.039060004798627396;0.1025207986688852;0.015425429787282525;0.16947528385432423;0.023248389379193397;0.5921390349983586;0.009535292795394026;0.6190525144316608;0.005387027910089469;3.1357517004013062;0.0073814665496382045
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.38219408220717244;0.0004695574532564014;0.9981697171381032;0.001569713998678302;0.552744518325313;0.0005518723807682023;0.6014405059028602;0.02228115038882245;0.3860702647739373;0.0011720403616802138;0.019924616813659667;0.0015202030642800708
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.3846502056894002;0.003021728757238097;0.9916777592900722;0.004007420537327652;0.554295729777028;0.003581489482238678;0.6302684021528744;0.011834495018988752;0.39385099160121373;0.006991464763163515;0.0617480993270874;0.0018298012510386667
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.39682712442007684;0.0036826770527717888;0.953228508042152;0.0062974477321192995;0.5603607955315986;0.0040711776720381435;0.6305023175659614;0.008275330834618592;0.43149064444070806;0.008218638495266778;0.2422130823135376;0.005747261526224812
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4092172632248314;0.005935763487669419;0.9054592346089851;0.010705065168888705;0.5636492474554428;0.006441744914784079;0.6264581887330639;0.006794678263415989;0.4671071025388514;0.012018334886045895;0.45732951164245605;0.006882914932259928
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4273357201354321;0.007209189922860449;0.8097501386577924;0.012923647526699595;0.5593627265455974;0.006640628732739844;0.6212085192479654;0.006276310931025514;0.5150572462549741;0.012370033285929541;0.8617667913436889;0.007918496895098723
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.44450016435247097;0.005101847367084384;0.711212146422629;0.016068048302998947;0.5470064069174525;0.006581734362633186;0.6149193668149457;0.006418115410443242;0.5523788821367666;0.007174275904277301;1.2434839010238647;0.00900717618950419
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4581366498559244;0.006524524687179953;0.610508042151969;0.019293132927329162;0.5233648073190773;0.01011691968341507;0.6101300273353933;0.006205853180991707;0.5775551045244558;0.0064915887270025115;1.5975637435913086;0.01444114513535459
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.47197684302375437;0.007337405701298806;0.5106389351081531;0.024382348920469525;0.4903804586808529;0.014687437987383069;0.6060892443999231;0.006666501430666766;0.5970388473886901;0.005428478760048533;1.9075730085372924;0.011570092746453096
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4768298168267481;0.007895447102196806;0.41260232945091513;0.02613439798445878;0.44210213844872587;0.018049410609950568;0.6027750410313877;0.006763143217653165;0.6048832656786683;0.0047621793604372045;2.193374013900757;0.015548530884336028
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.48103465004279433;0.017157727800991375;0.3155635052689961;0.02668381286946926;0.380808257409684;0.024506900379432494;0.5999411674986135;0.006823239204564795;0.6108287095973546;0.007799416095879404;2.457048201560974;0.014447556337022667
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.49250104325248734;0.026712396492740837;0.2115399334442596;0.01910465271687949;0.29579251645963767;0.023054753807010733;0.5973617392214788;0.0072117841699258604;0.6177234405399561;0.008229409130538596;2.704430890083313;0.017891732897640063
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.49885277200893735;0.029552304754386898;0.10202384914032167;0.012137903254306167;0.1692399137534373;0.018148243243396516;0.594557100693855;0.007887332650610444;0.6199383902192972;0.004130302333034565;3.020249032974243;0.04082277514032566
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4752151031585644;0.01557977717300221;0.5068072656683306;0.02796287173099844;0.49034790443186144;0.020391532221103;0.6193758930693741;0.018384781752627182;0.6000103283453029;0.011934983470249742;1.0495537519454956;0.02140604005066591
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4752151031585644;0.01557977717300221;0.5068072656683306;0.02796287173099844;0.49034790443186144;0.020391532221103;0.6193758930693741;0.018384781752627182;0.6000103283453029;0.011934983470249742;1.0411139249801635;0.019162148859283117
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4759279305935902;0.025768210544279496;0.503314475873544;0.025015036189664445;0.4888149574786855;0.02147464207549111;0.6133111944944367;0.030068407005601545;0.5997588051145325;0.02268450670871369;1.820107364654541;0.014625564573648267
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.47513485041320935;0.015469986206912265;0.5066408763172491;0.027893888784261894;0.490226384062291;0.02029095777408993;0.6193796272086205;0.018389906398439442;0.5999470772384086;0.011844355547415296;1.6343485116958618;0.01810774871609796
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4587434220656742;0.017233283868891315;0.5103022739877981;0.03040334341481714;0.482936692319614;0.021633169059793768;0.6043003245724247;0.02003138405035421;0.585144837028319;0.014310376567178474;1.139564538002014;0.02113790040518792
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4586569615139783;0.016362771200301066;0.5083047698280644;0.02992497463492281;0.4819509640224126;0.020488210629174095;0.6043442810734942;0.02001384995508977;0.5851449571253573;0.013530509151507124;1.12698655128479;0.016338128315791452
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4528006167549795;0.017422087986553234;0.5111331114808653;0.03106269461382745;0.4799661336594053;0.02183126302146378;0.5947680458872401;0.022133267508011967;0.5795147279001434;0.01467207688943574;1.1331117868423461;0.010355923053182269
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4541790185635811;0.024793358809660715;0.4461583471991126;0.24035257676177096;0.4128671829215679;0.11454614701064068;0.5912856732543266;0.022863217478056953;0.5760315935275703;0.04043033177804982;0.916311526298523;0.015292522591807519
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44956201174225763;0.017781389883242606;0.5122983915696062;0.03113837456317212;0.4786409783780348;0.02184889625754543;0.5895869873906301;0.023353390511319412;0.5762884010280306;0.01527377033841188;1.151189422607422;0.00917857545540908
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.43192354191468885;0.042508438325708324;0.462228508042152;0.3424619938128026;0.3826970364179691;0.139968109394466;0.5851831052554132;0.02448650060881945;0.5470440115613416;0.08786531239151259;0.8739774227142334;0.013660758380701818
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.3960048748039072;0.0075587410241516415;0.9886810870770937;0.0038545013262616355;0.565462723606558;0.007843675982222667;0.6276208116857392;0.019762712475071175;0.42225197959951644;0.01792288181269218;0.06822175979614258;0.00465193318886353
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.39875996883681;0.007189020408212744;0.9868502495840266;0.004369836496288464;0.5679695333666718;0.007530466890389561;0.6308524768809354;0.01881647998754968;0.42921088239297356;0.016626188421127633;0.08720042705535888;0.0033431179026568217
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4132496029650438;0.0058440469066333885;0.9530615640599003;0.009299825510614326;0.5764968798622652;0.0065746394959179605;0.6380015328760457;0.01121484480714065;0.4677368113435656;0.011891233969160073;0.26100711822509765;0.0042412913108283235
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.426817711181274;0.008175548339377734;0.9066209095951192;0.010198266014069058;0.5803462548095537;0.008301742410925924;0.6367264440218683;0.012903910069591937;0.5015169456921191;0.015457814747468528;0.47135879993438723;0.006586167562133559
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44341470438308156;0.010016554578371948;0.8105759844703272;0.022431084675033568;0.5731823379749489;0.012734909150100136;0.6341327730426614;0.015421299993351843;0.5412430844122051;0.014212714322623173;0.8848726749420166;0.006309236869407648
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4559030789055011;0.007864610484315979;0.7113724348308376;0.024518522702793054;0.5555832909894783;0.012023903837765783;0.631086071400274;0.015513273752629371;0.5676857300698965;0.008958046335246606;1.2660960674285888;0.007148117818929088
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4647893821165191;0.01233980621439172;0.6096752634498059;0.020026084433191708;0.5273769350685529;0.01398630332495072;0.6256568324334726;0.01671302032597914;0.5847649700958375;0.012298486660769574;1.626950740814209;0.010263120807888338
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4686239599861793;0.015863669308349298;0.5029780920687743;0.029035649597170646;0.484976886015851;0.020471096511963004;0.6224827294644979;0.016625189305176834;0.5944438706474833;0.012405899133925861;1.9548016309738159;0.008641271390670608
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4752251709638243;0.012865371858536959;0.4007834165280089;0.025494577388491195;0.4345557920554195;0.01901863334718306;0.6198446053629437;0.018150028336923783;0.6041863425647923;0.007539067195512488;2.253569793701172;0.007100666649379163
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48345591900079077;0.017364203244688008;0.31040709927897947;0.019994754494596007;0.37787287645820145;0.019131850711247435;0.6171620403069714;0.018645028247760893;0.6119672295214533;0.007990647471833848;2.525829482078552;0.008137362251608356
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48852205495152673;0.021130855952830235;0.20937548530227396;0.019063748739011822;0.292843171912309;0.021966329057382383;0.6138218465256318;0.019679835918223483;0.6163955275862898;0.0062692405018643475;2.7696277141571044;0.011786047829728804
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5314987287680517;0.026754165494198966;0.10618302828618968;0.015311386765322234;0.1765875909177766;0.022555765150998074;0.6101819524149095;0.019863140603537877;0.6248099264205479;0.004080938214235402;2.9905781507492066;0.011124156103518459
