Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.01_scale_;0.4129328223628678;0.0029620383195007463;0.9453688232351721;0.01227603141393163;0.574792640580308;0.005132175367061247;0.34225010930843314;0.010640937629782698;0.4148345204275773;0.004767721044984089;0.6825705766677856;0.034605157844098754
SVDD_RBF_0.05_scale_;0.4128130932961683;0.0030862457176347676;0.9449079937420846;0.012800250582442227;0.5745910931683126;0.005350532192985311;0.3422501048960312;0.010629522514134543;0.41464165639671907;0.004962057207522051;0.724120306968689;0.032213834797319776
SVDD_RBF_0.1_scale_;0.4117371106340137;0.0033393864799742684;0.9347676163514649;0.014264328489930471;0.5716636635872687;0.005866236920345234;0.3419821578173916;0.010685773842248492;0.4139671907752911;0.00534969553843426;0.8452000141143798;0.03021749153331093
SVDD_RBF_0.2_scale_;0.40484465032444783;0.004677338141105074;0.8732170794265706;0.020039663549611852;0.5531785899870184;0.007920010204879683;0.34169874571121156;0.011002759957360768;0.4099151845053485;0.007778517142646526;1.2895559787750244;0.04987952219377533
SVDD_RBF_0.3_scale_;0.3944675252429869;0.005759781869178268;0.7754786560381436;0.019769432013876494;0.5229084489251592;0.009286237059886867;0.342008921682566;0.010960594377497126;0.4080837208609629;0.00851260319713539;1.7906259298324585;0.04937523857042507
SVDD_RBF_0.4_scale_;0.37979253353885895;0.008917267476664631;0.6781973371930909;0.029538152452453233;0.48685748787554717;0.014839951090380598;0.3420899700050211;0.010829915366638253;0.4022975206919276;0.010289876955872315;2.288430094718933;0.0652477118089057
SVDD_RBF_0.5_scale_;0.3554529433220024;0.009474898330501257;0.5700790753610541;0.02927036649736121;0.43780666771840704;0.01573230358864538;0.3419836748011767;0.010934375772739908;0.3880220453267705;0.008453115288810141;2.7830137729644777;0.08584352559457736
SVDD_RBF_0.6_scale_;0.3327150865211531;0.01262827925812118;0.4720932088845372;0.030789546459432573;0.3902592514764759;0.019203362329362775;0.3419653761291138;0.011055915275885123;0.3835830078597677;0.009542898299587606;3.352060317993164;0.1510336049679441
SVDD_RBF_0.7_scale_;0.3050282610383302;0.02169080387864871;0.37135460456998115;0.042652789364576185;0.33476775875310893;0.03038427677747437;0.34197622137182876;0.011088632267322065;0.38454667644638707;0.013371339078983588;4.053316187858582;0.14720874602208894
SVDD_RBF_0.8_scale_;0.2612234165412034;0.018284471639301855;0.2526420536179904;0.029114533151111364;0.2567256640615486;0.02374014661857342;0.34203851919226286;0.011102487943255369;0.3895634682761009;0.007215703825808669;4.746538901329041;0.11088441947276688
SVDD_RBF_0.9_scale_;0.21375439368530164;0.019618688560843634;0.14268260235629676;0.01963759530671009;0.17102384470467616;0.020341305088984497;0.34200530880786195;0.01120669332598595;0.42283986700573006;0.005685368901397502;5.2937824010849;0.12166619083590795
SVDD_RBF_0.001_auto_;0.4184721984784626;0.0011418864062845476;0.9921611093964519;0.004151732924429138;0.5886592276727974;0.0017450828504593555;0.34284922744931245;0.010396633668528648;0.4198488921487957;0.0019775704131474127;0.11152758598327636;0.005529582707481599
SVDD_RBF_0.01_auto_;0.41875295581688016;0.0007497160149821555;0.9944673854045828;0.0031258947149535605;0.5893428764490037;0.0011812366346196244;0.34287749594354655;0.010501560626822556;0.42013856051946696;0.0012634523670820724;0.17831244468688964;0.014728783994297045
SVDD_RBF_0.05_auto_;0.4165808655293846;0.001328555874454594;0.9808654654590734;0.006277560490218154;0.5847932925405104;0.002375184376392056;0.3425725151342297;0.010678922699225013;0.4172449484889215;0.002031364749067506;0.3724980354309082;0.017963862497587746
SVDD_RBF_0.1_auto_;0.4137282657888509;0.002905413599248288;0.9575877225657454;0.012992205483658337;0.5778053679390783;0.005152058498911912;0.3417502865369692;0.010686990214236173;0.41454541054348193;0.0047363059884395625;0.6408609390258789;0.01908793026809087
SVDD_RBF_0.2_auto_;0.4063921337595257;0.004484492613162034;0.8875097114760381;0.017669590344985275;0.5574851712055869;0.007421312815545226;0.3415807819104511;0.0109366978827457;0.41059039477554427;0.007400555892731568;1.1824463129043579;0.034113492015105974
SVDD_RBF_0.3_auto_;0.39549703232269495;0.004729782786185287;0.785851576718;0.016760525645381733;0.5261606661925583;0.0075771038766885455;0.34178950220040305;0.010941116631795277;0.4078905775868168;0.0073515798500381506;1.718958353996277;0.047839143253900956
SVDD_RBF_0.4_auto_;0.3803443753424461;0.008999535216433633;0.6823463990378987;0.029765802793771924;0.48837990455523866;0.014968257261680776;0.3417870105170306;0.010872412014647835;0.40229733452973565;0.01035406677640625;2.22597074508667;0.06183166020219731
SVDD_RBF_0.5_auto_;0.3571904148532451;0.00956249959756232;0.5763045306031225;0.028783819274365335;0.44096607584101666;0.015621567266248942;0.3417088033401812;0.01090622379469949;0.3891796949173999;0.00899923379300475;2.727574110031128;0.08813425154395238
SVDD_RBF_0.6_auto_;0.33272639191738473;0.012572478791709944;0.47370770851736366;0.03063265360034126;0.39081974795134494;0.019071404259512793;0.34170272172659477;0.010982994908143962;0.38290779758957194;0.009742858977309423;3.310365080833435;0.07555125350709443
SVDD_RBF_0.7_auto_;0.3053631271418541;0.0215028730486311;0.37296750779578763;0.04183430607298622;0.3356391007927444;0.02991665143953124;0.34171131046696046;0.011013952619011546;0.38416057606028675;0.013666353413582657;4.060762333869934;0.13850327187525552
SVDD_RBF_0.8_auto_;0.2615440662060444;0.018620853207666946;0.25333329785762176;0.02956887497802845;0.25723696794324763;0.02413100088560606;0.34172375344041594;0.011052422986305124;0.3895634682761009;0.007406491867389489;4.717932510375976;0.10612966653480702
SVDD_RBF_0.9_auto_;0.21322359079065203;0.019256882597964802;0.14383520822468898;0.019275424941187728;0.17169355678125747;0.019971180899021532;0.34171974433201824;0.011108008663142606;0.4208140500329507;0.005103318957517284;5.260524010658264;0.105920964560848
