Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_scale_[2, 3, 8, 9];0.5803315324965478;0.02809299529737851;0.6121638935108153;0.0723317752809528;0.5932125557881494;0.03977629152739833;0.7483809037092375;0.02633521958216548;0.6833868966124628;0.0208392204674162;0.11242263317108155;0.0016851449358493153
SVDD_RBF_0.4_scale_[2, 3, 8, 9];0.5979323133332313;0.03362165371656331;0.5182947864669994;0.06631213168392215;0.5523156337776349;0.042631334154530555;0.7469929615606642;0.028576884188657104;0.6833241659260684;0.019642577295898248;0.14355406761169434;0.0029918824491338815
SVDD_RBF_0.5_scale_[2, 3, 8, 9];0.6078425356237455;0.04022178644999871;0.42475596228508045;0.060221805231474364;0.4971013662004685;0.04650658417519237;0.746444739493135;0.02970790208757496;0.6762396416304374;0.01891122115775458;0.17161111831665038;0.001248927929625252
SVDD_RBF_0.6_scale_[2, 3, 8, 9];0.6160495589869925;0.045338605555076315;0.3322118691070438;0.05339657880007585;0.42882512796881145;0.04989006580234004;0.7451446265860755;0.030501255749929138;0.6668134652799462;0.017231249757823478;0.19871861934661866;0.0007466383391315839
SVDD_RBF_0.7_scale_[2, 3, 8, 9];0.6278400421791878;0.053190174711254506;0.24499639489739322;0.04117152973936233;0.35063197329099244;0.04755178239102789;0.7442461750257507;0.031287887532718606;0.6575776827676763;0.016032779112228168;0.2247997760772705;0.0004821358395435412
SVDD_RBF_0.8_scale_[2, 3, 8, 9];0.6367853802424582;0.06674749272905146;0.16477010537992237;0.03769531957937477;0.26010009979700704;0.051663273048512696;0.7431006927230126;0.03167625538061972;0.6469502157743456;0.01471921613967079;0.24913222789764405;0.0014456142847250216
SVDD_RBF_0.9_scale_[2, 3, 8, 9];0.6434936034224972;0.07029290464659105;0.07922157515252358;0.016096310379547438;0.14067078354133142;0.0262706358832651;0.7420018319807125;0.03193226001223419;0.6333495864658644;0.007064954231284045;0.2714845180511475;0.0003891691385644363
SVDD_RBF_0.001_auto_[2, 3, 8, 9];0.4137656853608668;0.01718490570201011;0.9910094287298946;0.009545792503296888;0.5835028467760032;0.016160170717929842;0.6366798651906687;0.05318726782421263;0.4610980071898093;0.03968283554028061;0.009725832939147949;0.0001922111436019335
SVDD_RBF_0.01_auto_[2, 3, 8, 9];0.43370837250731953;0.017791329644460036;0.9713646699944537;0.02308454740643534;0.599280719798283;0.01615144836802986;0.6653378343350652;0.03294609440233358;0.5052504423574248;0.038038348200490124;0.012440061569213868;0.00016464891549824233
SVDD_RBF_0.05_auto_[2, 3, 8, 9];0.4611938525241289;0.020226114320071046;0.9096048252911814;0.05259760851813217;0.6112516889435584;0.021071660426795397;0.686162303190827;0.027645995272868953;0.5600311851976397;0.035780747608093896;0.024305343627929688;0.000663442089803274
SVDD_RBF_0.1_auto_[2, 3, 8, 9];0.47984485193419835;0.02391490673966992;0.8435196894065445;0.06505172323644981;0.6105422067876567;0.02760536462776097;0.6969730429442993;0.02709666789869837;0.5914070969343228;0.03526102828570765;0.03966996669769287;0.0023203881042578663
SVDD_RBF_0.2_auto_[2, 3, 8, 9];0.5131289532504897;0.02311450910402651;0.7333330560177482;0.07348111319408661;0.602015697011052;0.03217997069646236;0.7078449678540302;0.026917656676979387;0.6331585120777589;0.02665991176430824;0.06659932136535644;0.003590992985291886
SVDD_RBF_0.3_auto_[2, 3, 8, 9];0.5382997468875388;0.031725548370539335;0.6298086522462562;0.07067371420382239;0.5782196692881258;0.038288115299020306;0.7126833480480379;0.028165610422796698;0.65264249513607;0.02787722554821332;0.09009356498718261;0.0031568312181822827
SVDD_RBF_0.4_auto_[2, 3, 8, 9];0.5594254857598837;0.03142411614150426;0.524616472545757;0.06938431595321383;0.5384540477459228;0.04122362186235238;0.716476690776144;0.02836175951205302;0.6610563735498284;0.0204083001121197;0.1150909423828125;0.00459985217100123
SVDD_RBF_0.5_auto_[2, 3, 8, 9];0.5818133538045523;0.03848015248857214;0.43440404880754296;0.062262579475460024;0.49376667171531546;0.043197929406406585;0.7191879953478896;0.028945031059398676;0.664599596473951;0.01856165258751312;0.13841826915740968;0.005707230417689098
SVDD_RBF_0.6_auto_[2, 3, 8, 9];0.5935270878915998;0.04369013480548172;0.3465249584026623;0.05049729552841649;0.43475960643437245;0.04362763053701065;0.7208482865858491;0.029358614074225492;0.6602982409787108;0.01629354915252393;0.15834321975708007;0.0005096101085137063
SVDD_RBF_0.7_auto_[2, 3, 8, 9];0.6005880379915964;0.052746729275255866;0.25115335551858015;0.03841049180087997;0.35218650683355385;0.04165014125001571;0.7222237048230273;0.02957891942397465;0.6510619780782873;0.015156869116538425;0.17888646125793456;0.0006067366278575444
SVDD_RBF_0.8_auto_[2, 3, 8, 9];0.6118171443551872;0.05715000447379197;0.16227814753189132;0.024053151758779746;0.2553164434750701;0.0311293099331767;0.7226743180300407;0.029833557479591218;0.6417007742255743;0.010590864103677917;0.19768667221069336;0.0006258099771011679
SVDD_RBF_0.9_auto_[2, 3, 8, 9];0.6127755092247875;0.06137661789327138;0.08055435385468665;0.016938608941372772;0.14170107715733288;0.026625277659521104;0.7230455049407449;0.030064366991650677;0.6308198224165126;0.006420754194251721;0.21537022590637206;0.0004379138322472193
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5689383235701096;0.025117242651904848;0.42126650027731555;0.058568078263842555;0.48107319193456155;0.034056720532873876;0.7174753701314136;0.01908373974159765;0.6574525416536561;0.011819700696951721;0.11223671436309815;0.008181998486568153
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5689383235701096;0.025117242651904848;0.42126650027731555;0.058568078263842555;0.48107319193456155;0.034056720532873876;0.7174753701314136;0.01908373974159765;0.6574525416536561;0.011819700696951721;0.11486847400665283;0.007436950876320646
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.29770307627172526;0.022262257893131854;0.4251034387132557;0.045991153980799435;0.34955152949883567;0.028016164323609403;0.35533819314747533;0.03667322609704135;0.40017638251707377;0.03165622830746141;0.2679669141769409;0.007214078006385263
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.568919420780877;0.02523800516477332;0.42143288962839714;0.05838944879425767;0.48118840724405043;0.03390556215090327;0.7174823250930988;0.019075337546711906;0.6574525416536561;0.011856874761953963;0.21482625007629394;0.004148205508327165
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5530302966100425;0.02279626210408129;0.42959567387687186;0.05103322010928908;0.48144769576845103;0.030649919432839245;0.7159830455476699;0.023739211722973958;0.6503683376167944;0.013027451163592064;0.10675175189971924;0.007745457684735202
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5696776601211647;0.060789435494764656;0.32609622850804215;0.23159443919123274;0.3540582952608692;0.1918668716521422;0.7163516641764858;0.02482502250176657;0.636958862761111;0.022504175085466118;0.09701206684112548;0.0036133299415601625
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5553686015034286;0.02731652060208749;0.4310929007210206;0.04510567374889357;0.4835932246149818;0.028371053201957333;0.7182679734456178;0.02596085892469714;0.6515696682919799;0.01539406033239152;0.11167623996734619;0.007991358923062715
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5349046285113797;0.08298564665126014;0.5063169717138103;0.37150168463408745;0.41180024676881627;0.20374213197868335;0.7246537641346056;0.02927689160927615;0.5963326768028566;0.06000285612529821;0.09258766174316406;0.004634278024538412
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5334596915478255;0.023876408232787222;0.43458513588463665;0.0391343375505144;0.47770302243954843;0.024854283088369008;0.7051962030402843;0.024414135799486685;0.6399295030384551;0.014157728065056219;0.11899702548980713;0.006463014807672073
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5159154492029764;0.07123590733336826;0.5267845257903494;0.3623441292483569;0.42717553573245926;0.1906572220352681;0.7145832976784724;0.02847538912478493;0.5930430187591573;0.05930617041143907;0.10604004859924317;0.007301766813128384
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5111068389834924;0.01768973948209365;0.875987520798669;0.05051248512756061;0.6445738800053142;0.014624497597954412;0.735617231201965;0.017271069283373335;0.63297120073019;0.02291564316566353;0.029182028770446778;0.002038870732106079
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5109930150044175;0.017584937963537533;0.8756544647809207;0.05035765486760708;0.6444037962941274;0.014608391476746758;0.7357485268316977;0.017249622232672235;0.6328446584840551;0.022722140466629463;0.030330681800842287;0.0014978881311162498
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5175487062102067;0.017511067960873334;0.8571747088186357;0.056707307486109755;0.6442655894125412;0.016874728793066913;0.7362362168494685;0.01800497980712887;0.6406885163211875;0.021566109601314953;0.03948278427124023;0.0017183089621484583
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5266124287252092;0.017953104407222725;0.8010845812534664;0.05888041504739688;0.6341194807449047;0.017757643413632392;0.7366867431831301;0.017823754526233717;0.6493557594536385;0.01958009217122938;0.05659327507019043;0.0015962770461760254
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5433635502167558;0.017800281000690574;0.7000490848585691;0.06978788713006387;0.6098628537739162;0.02653417946700312;0.7342677414060467;0.01813064548636001;0.6613747107662992;0.016296879778842827;0.09620859622955322;0.00220258948220686
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5600536541538776;0.02046949761942694;0.5960221852468108;0.07184394593620204;0.5750579176739329;0.03330126642344091;0.7332452567715938;0.020212230183556605;0.6676997814233901;0.015249171051907671;0.1384349584579468;0.0039036026655032492
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5765505653665498;0.022111045768861817;0.5063119800332778;0.07286253956165753;0.5359763394054557;0.03960093977231985;0.733393377817017;0.02060408696270515;0.6701676954979623;0.013912490577540872;0.1720052480697632;0.004834937022770958
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5898943726162683;0.02832358308857743;0.4132723239046034;0.0666585958908629;0.48238305245415614;0.04172013706509439;0.7341489527092036;0.020109154514148308;0.6666248728973011;0.012813136807075241;0.20563983917236328;0.007567407954166993
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6086385685751476;0.0317667605224683;0.32788740987243487;0.06289968703642554;0.42245426468137665;0.047733395164594246;0.7350840707664097;0.020488743225153185;0.66365098999992;0.012077011118596347;0.24355313777923585;0.007070689081029111
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6230432134056196;0.03429664498945617;0.2381783139212424;0.044861972937814014;0.34200204056615424;0.04211709784598826;0.7359676907535061;0.020833801018321392;0.6551111297928727;0.008834757225492137;0.2762668371200562;0.008885653835021826
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6408350901097898;0.04554216118279798;0.15928424847476427;0.03548784259081868;0.25301707849514904;0.04251761232565579;0.7370255385015902;0.020508872548782687;0.6461281915787958;0.008011828569324527;0.2972496747970581;0.006651301072862766
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6339601718498122;0.0815202338958521;0.07772850804215196;0.025957474902278323;0.13707256053215164;0.039312967250222916;0.7379207443376685;0.0205216896379757;0.6322112266711503;0.006835726470993552;0.33054916858673095;0.01154221139850461
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.42043786425745766;0.01910169878360518;0.9885138657792568;0.009889560763204486;0.5896069112628579;0.017677328984392792;0.6283076915458363;0.061262059083348676;0.4755849926740806;0.042382281027307026;0.01015610694885254;0.00013947396400353822
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4401878893233008;0.018641632322468828;0.9687046589018303;0.0206066639920039;0.6048540163712857;0.01495513407348132;0.6567893066544421;0.03223734907181757;0.5178415359610564;0.037101736588565255;0.013625121116638184;0.00024814324524896777
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4671568619648201;0.015356377500747037;0.909442872989462;0.0399133829571967;0.6165722395866324;0.0106028079958762;0.6837592674340951;0.018953658219519363;0.5698399106478034;0.02630762075503183;0.029180741310119628;0.000594759280360601
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4860560586872048;0.01811698811769255;0.838033000554631;0.057852846313124026;0.6141087379119793;0.017860114329708434;0.6944862728785356;0.019783520517421806;0.6001399130497441;0.025834156924451658;0.04747660160064697;0.001158544465411543
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5130881656938641;0.02078658494181819;0.7216905158069884;0.07026192919113851;0.5978613645566884;0.024982011363955246;0.7053794995868564;0.01932202520158149;0.6325281627555064;0.021277180945870278;0.08330845832824707;0.0030223249608338472
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5337092036631693;0.020025652898845333;0.6149994453688297;0.06947939150756972;0.568929588633256;0.026841110327180954;0.7119754128606518;0.019016093563286984;0.6479637947461548;0.01635271208008433;0.11587491035461425;0.005354001847071185
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5523167625673626;0.01987136839103375;0.5146378258458125;0.0652976628139215;0.5301295710512194;0.031984624399944275;0.7151478660848698;0.01866784235139614;0.6559343949911529;0.012753032974786326;0.14948523044586182;0.007178780053271605
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5691729315827129;0.025031999813564354;0.42143288962839714;0.05838944879425767;0.4812771742646892;0.03384721036702107;0.7175252906154141;0.019056658050964907;0.6575790438674449;0.01173455484689298;0.1815102815628052;0.009687230145137025
