Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_;0.3712597146185613;0.002692885264193226;0.9512296173044925;0.011296340070266796;0.5340710635585719;0.004563141206769702;0.2911677924830498;0.011096916834516177;0.3692431084316128;0.00400112171900996;1.2885669231414796;0.04910199023142913
SVDD_RBF_0.01_scale_;0.37130025153356366;0.002732149623662769;0.9513960066555741;0.011436660903965905;0.5341391905232505;0.0046258758127140295;0.29114964302692786;0.011128481744679574;0.36930635953850716;0.004067333335970002;1.3687583446502685;0.051007569869537625
SVDD_RBF_0.05_scale_;0.3708591211108449;0.0027687615666784505;0.9482340543538547;0.012199442905774498;0.5331830557101729;0.0047828673566242905;0.29025675419086105;0.011084570174567354;0.3689901840687276;0.003991348700710624;1.5924335241317749;0.05744960412372708
SVDD_RBF_0.1_scale_;0.36741892529424125;0.00355700787508603;0.9275929007210205;0.014945288739735302;0.526346020733736;0.006048963302632663;0.2850452096562419;0.010777310041162148;0.3655739037142011;0.005106739744068732;2.4141891956329347;0.06929265822949615
SVDD_RBF_0.2_scale_;0.35925327542578145;0.004016584138936288;0.8809872434830837;0.016912246373299925;0.5103735924054031;0.006875401895860106;0.2815280610830022;0.010574578000074296;0.357666394446713;0.005357521226394501;4.130587267875671;0.10649617683445985
SVDD_RBF_0.3_scale_;0.35084272591964166;0.0040098432648780335;0.831557127010538;0.014662575158879067;0.49347612804937774;0.006533823691365509;0.280979985313593;0.010785592148099637;0.35127759229457406;0.005577894815554272;5.873605418205261;0.22861064757919072
SVDD_RBF_0.4_scale_;0.34030082891137386;0.005106130768270137;0.7706392124237382;0.017963969995843834;0.47211257307521254;0.00825206083172657;0.28056949047505864;0.010808449010613078;0.3451417945700126;0.0067411790907793475;8.467555618286132;0.14293173706890017
SVDD_RBF_0.5_scale_;0.3274504219440792;0.007014291868115308;0.6944076539101498;0.025334077064407157;0.4450152488172102;0.011608369232081089;0.2811442809320067;0.010533153831471432;0.34204192987934257;0.007727718273107427;10.237466645240783;0.20234985812697795
SVDD_RBF_0.6_scale_;0.30572335832520403;0.009307181354125397;0.586557127010538;0.02905862484794624;0.40190136971792334;0.014665725328688954;0.2827114614814311;0.010466723168326269;0.33698224165125423;0.009865088259886981;11.987694191932679;0.17823706229297595
SVDD_RBF_0.7_scale_;0.27968034682880166;0.009932700864359838;0.46372129783693844;0.027394640548210614;0.34885871238290217;0.015334376675509928;0.2846698856497674;0.010528385902312596;0.3427387328961801;0.008383607658004576;13.706214141845702;0.22409927950628733
SVDD_RBF_0.8_scale_;0.23456482411399043;0.013248983604926193;0.30876178591236825;0.022930414474354337;0.2665715807084199;0.01704486256239339;0.2864714063578842;0.010583938751836401;0.354821495768581;0.009466562855320243;15.320462012290955;0.2579595892259205
SVDD_RBF_0.9_scale_;0.17508891700209922;0.012978249727623532;0.15762701053799227;0.015025637705562157;0.1658757693271216;0.01410987899742978;0.28751907237936775;0.010525324850662071;0.3980904971216743;0.005764534432640536;16.88226189613342;0.2674362933786151
SVDD_RBF_0.001_auto_;0.37970196819837676;0.0005822017838561131;0.9945077648363837;0.002687502879201257;0.5495761290755896;0.0010126496899303553;0.29646888038077124;0.01869836612747081;0.38044031577514625;0.0009118870412985125;0.19182178974151612;0.01911161347343757
SVDD_RBF_0.01_auto_;0.3795291096861567;0.0005295486648444757;0.9936758180809762;0.0024442833061661022;0.5492680468399845;0.0009199824528619313;0.2965240050595945;0.01406842012485091;0.3801873113475688;0.0008717166693697479;0.3432780742645264;0.0183682367632126
SVDD_RBF_0.05_auto_;0.37458153521581633;0.0020200870370450374;0.967709927897948;0.008934931691865615;0.5400990007356176;0.0034866927854541466;0.29288823502778816;0.011136440306749866;0.3736715265934875;0.003015426905017011;1.015263819694519;0.025014839512158448
SVDD_RBF_0.1_auto_;0.36950539165123397;0.003147286848914855;0.9392443150305047;0.013458245475242697;0.5303583954442792;0.005369705506817055;0.28714122182983015;0.010779378925619101;0.36785126382116756;0.004587214891616616;1.9832640171051026;0.0603113447922519
SVDD_RBF_0.2_auto_;0.36066567042164055;0.004060822478065762;0.8878114254021077;0.016894459009701802;0.5129430807786128;0.006913272943411326;0.2845291390765957;0.010626336847240002;0.3593110833553511;0.005514744235235944;3.729946494102478;0.08136381322079798
SVDD_RBF_0.3_auto_;0.3534206950630002;0.0040668719674854005;0.8405446478092069;0.0144011565220712;0.4976083346455293;0.006538650200556164;0.28397524915956407;0.010748601964004675;0.35500976789245714;0.005862860648074726;5.535877108573914;0.11200423546401932
SVDD_RBF_0.4_auto_;0.3428450796360144;0.005927486177193311;0.7792936772046588;0.02144785269401389;0.4761799092439915;0.009687331853578618;0.2833766537064077;0.01067454851911941;0.3485575945363854;0.00772643643064693;8.123166227340699;0.17198989030023276
SVDD_RBF_0.5_auto_;0.3305180563973847;0.0052614736794174225;0.7022290626733223;0.021770357155498625;0.4494537030359931;0.009222809829565378;0.2842687016820039;0.010469032707637894;0.34640653648147707;0.005323461312071445;10.030211448669434;0.19263852289519545
SVDD_RBF_0.6_auto_;0.30671637085333253;0.00925480382064287;0.5875562950637826;0.028009919580933653;0.40299750828545217;0.014347427281704872;0.28528061747993705;0.010459964624517464;0.33881676394526783;0.010403003709077837;11.810429811477661;0.18520210567754944
SVDD_RBF_0.7_auto_;0.2812940844865891;0.010064398424775153;0.4658849140321686;0.0274156248796562;0.3507310440763956;0.01547792482107411;0.28638193020136504;0.010464482727073435;0.3450791039159641;0.008212754973251081;13.551146626472473;0.22483860859605972
SVDD_RBF_0.8_auto_;0.23541627799196824;0.012902394177379102;0.31109234608985026;0.022610411941886763;0.26798866087884265;0.01669304498971996;0.2872239205915311;0.01053154080444707;0.35463166238320565;0.009144959566434373;15.197261214256287;0.2550689421108716
SVDD_RBF_0.9_auto_;0.1748959253476586;0.012927701997330912;0.15779367720465892;0.014459698559982834;0.16588793494902127;0.013775592947394392;0.28771031090472793;0.010507855507634176;0.3973946949134901;0.006155449659045726;16.77326831817627;0.2732304411249063
