Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.1_auto_5_[256];0.4266137736224419;0.005896642710323295;0.886359234150339;0.023991654676479478;0.5759509154522332;0.009833335815505965;0.5365510306726708;0.01629689626761446;0.4540909141680598;0.009692952706587606;0.09003028869628907;0.0011638738764014871
SVDD_RBF_0.2_auto_5_[256];0.43014295220571885;0.01107959009227698;0.7800912080544056;0.025463725418950735;0.5544776260383765;0.014926043363816248;0.5432939115224812;0.017305749970522494;0.4756000007446488;0.016850184164878476;0.1621112585067749;0.001623461155207955
SVDD_RBF_0.3_auto_5_[256];0.436068231400376;0.008483210615873097;0.6888065261118975;0.02204818451345956;0.5339695264567706;0.011752452049027723;0.5475867338347198;0.014414946663066624;0.4971075980237022;0.011287428012391314;0.23225688934326172;0.0032612214059600446
SVDD_RBF_0.4_auto_5_[256];0.44705830699431637;0.012770902158217743;0.59268473089899;0.022057421152173646;0.5095576689971261;0.014640927657928847;0.5527820723685808;0.01640624142282296;0.522764564399087;0.014551514770706436;0.30105228424072267;0.0030300892888597405
SVDD_RBF_0.5_auto_5_[256];0.4615879252095486;0.017658361859785258;0.49679015761858647;0.02597958435310549;0.47838061036432133;0.019987274782999213;0.5554735166488662;0.0179385269812951;0.5469752367052271;0.016287320263257233;0.3658616542816162;0.00513702495631865
SVDD_RBF_0.6_auto_5_[256];0.4818833529505838;0.01775469297437246;0.4025079554283161;0.02581053740256348;0.43842337259557834;0.02132498287917114;0.5588634212109068;0.018373415974038663;0.5690617053201431;0.012640676403566403;0.42678160667419435;0.0018739921014034623
SVDD_RBF_0.7_auto_5_[256];0.5048209407222528;0.023171940888287564;0.29370057789934123;0.02682539871955936;0.3710115943005454;0.026516154013529226;0.5622571972144048;0.018385353703363555;0.5842033933644347;0.011691027927608018;0.48571798801422117;0.0039830505660575135
SVDD_RBF_0.8_auto_5_[256];0.5343992787056436;0.023241384810584118;0.19640914847649557;0.014647439608378473;0.2870683949904166;0.01804354021545422;0.5653557914708023;0.018588743690974057;0.5922079952938197;0.007453411193761323;0.5470064878463745;0.004474228072161582
SVDD_RBF_0.9_auto_5_[256];0.545173105209815;0.028786658546945832;0.09128255339981481;0.012948524377588411;0.15611321453827054;0.01982792759763397;0.5683699111746426;0.01904200594715172;0.5880587192785842;0.004168404486779327;0.6060112237930297;0.004345385035110148
SVDD_Linear_scale_10_[384, 128];0.47842463031129234;0.011180938472753206;0.5018502357361032;0.018201810197195138;0.4897288341574445;0.012505277264338706;0.5801250247028322;0.022059595541827504;0.5625952685017295;0.009930098649951993;0.11072053909301757;0.0035597935660812443
SVDD_Linear_auto_10_[384, 128];0.47842463031129234;0.011180938472753206;0.5018502357361032;0.018201810197195138;0.4897288341574445;0.012505277264338706;0.5801250247028322;0.022059595541827504;0.5625952685017295;0.009930098649951993;0.10797877311706543;0.004520998427370378
SVDD_Sigmoid_scale_10_[384, 128];0.5076798945751841;0.01950853213506183;0.5025430763827546;0.025366228325128824;0.5049112491320188;0.020461890779008264;0.6051028281149003;0.017488962526617993;0.5878685545995093;0.01624149783839348;0.1861029863357544;0.0012446269754187757
SVDD_Sigmoid_auto_10_[384, 128];0.47865074169350763;0.010887806570937228;0.5023115973648641;0.018424661618269212;0.4900609721671231;0.012393626683477177;0.5801104805435754;0.022070079681474238;0.5627882256136836;0.009639694328205108;0.1637291431427002;0.0016978427692469847
SVDD_Poly_2_scale_10_[384, 128];0.44687559596974386;0.02559184581202729;0.5096800800332053;0.03586188850824031;0.47599238646702124;0.028598261328887903;0.5361030677436245;0.032941422494807054;0.5308627128299259;0.024349328365671805;0.11493942737579346;0.001572775739561399
