Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.01_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.440659021539849;0.006153246602100942;0.9818742024835829;0.008652958762327566;0.6082816463456568;0.00638254874137232;0.6945337799167947;0.019776972279080287;0.49600229061145507;0.012786750321676232;0.036661958694458006;0.0020489023479331047
SVDD_RBF_0.05_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4493757500074474;0.010469617603696664;0.9531060346705674;0.010883475711733781;0.610725990664919;0.010974644677139444;0.6949980062851382;0.017454959636360953;0.5156309548492837;0.01913288719142575;0.08185081481933594;0.0019381301042673041
SVDD_RBF_0.1_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.46316284026148413;0.013738179880553468;0.9105412218729574;0.01915610801283682;0.6138667171428203;0.01376062537795497;0.7000178121988045;0.02045166755632875;0.5432737971821531;0.02255414499564832;0.14404728412628173;0.0026911047949691436
SVDD_RBF_0.2_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.49304621413035044;0.01956981989942003;0.8269895116865331;0.022126508152725287;0.6174400331992992;0.016417915530554564;0.7013517281123871;0.022382079874369392;0.591174728236723;0.026558654840237155;0.2604877710342407;0.0022698971639409904
SVDD_RBF_0.3_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5198612533871405;0.02306813958010997;0.7221546170365069;0.03490331692646942;0.6038958902178232;0.019868202923118472;0.7016417167221686;0.023560519927461693;0.6224309607732789;0.024660677941632486;0.369132924079895;0.004239000728970035
SVDD_RBF_0.4_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5551607279423012;0.026373120640143646;0.6192851140642993;0.04215353456201079;0.5844837200295154;0.024029682843381545;0.7009979341262308;0.024699412798244058;0.6496065479892974;0.021365377185181514;0.46665894985198975;0.005175476572305789
SVDD_RBF_0.5_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5906696277187178;0.029623044013307537;0.5029986617285488;0.03596399385473287;0.5426308726403908;0.028136078801320064;0.7035538302606342;0.0250311049082483;0.6626435334656359;0.019251735590405373;0.5557134866714477;0.004523102041978789
SVDD_RBF_0.6_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6442565839987976;0.02458302042653679;0.40721732905916397;0.039843612789759716;0.4979775465299916;0.0329467146834935;0.7051990817941532;0.024766918202874053;0.6741064640660328;0.01394302885355208;0.630426001548767;0.005285508254470298
SVDD_RBF_0.7_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.685370552992356;0.021148133597191282;0.2995985185646261;0.023745561492476332;0.4163033059023219;0.02302695100399764;0.7089927876034248;0.025627220298705334;0.6659380152641609;0.007699886133734789;0.7034661054611206;0.01228792985728723
SVDD_RBF_0.8_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.7276611259975805;0.03992985529752475;0.2093181040117021;0.02315745648739953;0.3245408265088317;0.02970757905697707;0.7126592361410813;0.0255009226939638;0.6536847249785256;0.010002402442327385;0.7533681869506836;0.007071942800911231
SVDD_RBF_0.9_scale_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.7844952076276355;0.044959992270657764;0.10249603186953408;0.013292152940282088;0.18099112824636937;0.021156961593167437;0.7163551414399911;0.024939299993548235;0.6310678988576562;0.005583381877158166;0.8067357301712036;0.006386054040102078
SVDD_RBF_0.001_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.3995922907235486;0.001729367586550237;0.9968426130528151;0.0034447061287458075;0.5704946079248469;0.0020910562084683506;0.6554405784804099;0.04034904481128727;0.4019154250960181;0.003790514061529833;0.011301875114440918;0.0005866482254179893
SVDD_RBF_0.01_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4062741442515113;0.0043171008180810004;0.9913261336404096;0.0072272133430703375;0.5763298208698029;0.004769085489232876;0.639558386673095;0.03093375117154955;0.4191942379273915;0.010152728627460889;0.02206571102142334;0.0006401554925461513
SVDD_RBF_0.05_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4164202868400029;0.006400621196872534;0.9546746133017958;0.011843021478927119;0.5798739421660655;0.007639677032782959;0.6199024383941295;0.02680239963978503;0.44872091071551995;0.013074994039028976;0.06975793838500977;0.0013984060995657615
SVDD_RBF_0.1_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4225767451517795;0.008056756852845702;0.911333291836544;0.01782218512348548;0.5773767245879419;0.010085943926867097;0.6223439366568307;0.030844298607821563;0.4683567331141455;0.014966493789822443;0.12728438377380372;0.0022503430452313878
SVDD_RBF_0.2_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.43529619079280757;0.015585721805583385;0.8234290871743799;0.024606877852276988;0.5692989848416857;0.015498410367587265;0.63282862186319;0.032605147945468815;0.5032243811893408;0.025665714771242337;0.2352605104446411;0.0031301358276844336
SVDD_RBF_0.3_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4605299210149485;0.028691383858962995;0.7272758395319163;0.03825382763076354;0.5632212830412083;0.026232489098708813;0.64196976590529;0.03295393019623034;0.5498738682700947;0.03784070357899109;0.3329808235168457;0.004362258697887514
SVDD_RBF_0.4_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.49193301695258257;0.03415947860933797;0.6086396315085121;0.04228425175768754;0.5433893929013552;0.032041807089148;0.6478856505592763;0.03314386404831826;0.5922807874964209;0.0338667045622128;0.4253618955612183;0.00544803775876098
SVDD_RBF_0.5_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5485337644867319;0.03780381451260743;0.5108851265133361;0.038318069063188825;0.5279067879705385;0.02948568433926137;0.6542672852071884;0.03314838565947756;0.6360951492353111;0.026987466145229;0.5028716564178467;0.00384398374305244
SVDD_RBF_0.6_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6026193764504244;0.04235236379725834;0.405258161899723;0.046562404075089506;0.4834219112264317;0.04043560326918183;0.6617493635104919;0.03265597953671136;0.6562039039127987;0.022595742258959967;0.5703387975692749;0.005624865446978533
SVDD_RBF_0.7_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6562953530250364;0.03042614495910874;0.2996031869534095;0.03580364427874763;0.4104920417080457;0.036763942304891384;0.668797858603158;0.0320227234107506;0.6585564704836943;0.013286894966834224;0.6312284231185913;0.006070899859680794
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.7302526569309263;0.026809403806167354;0.20616538545330054;0.01773424056226008;0.3210906898187226;0.021720400904414527;0.6762532795532779;0.031451015547321964;0.6532140141978416;0.0063090863517997085;0.6795464038848877;0.0030901529932113522
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.7965239130714211;0.03399392189932491;0.10485668046434908;0.014064111343132995;0.1848903231307312;0.021604561666770834;0.6825287073406168;0.030972142791252575;0.6324815121984932;0.004362902530096968;0.7290029287338257;0.005123857879674672
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5265475564975944;0.025565712811718416;0.5136363636363637;0.035252783937388135;0.5193598032110819;0.025113464358192387;0.6379219234119332;0.03198742266820973;0.6216430694193498;0.019929904446005543;0.31557679176330566;0.003539589765583659
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5265475564975944;0.025565712811718416;0.5136363636363637;0.035252783937388135;0.5193598032110819;0.025113464358192387;0.6379219234119332;0.03198742266820973;0.6216430694193498;0.019929904446005543;0.3118681669235229;0.0036686917616290345
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6448096933226358;0.028426556803629786;0.5112663782639819;0.03887265860987887;0.5694332222480825;0.02954946146866322;0.7125311825211623;0.02695820464481044;0.6926359803718294;0.0177257420304053;0.5449998378753662;0.0038912928703306016
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5265475564975944;0.025565712811718416;0.5136363636363637;0.035252783937388135;0.5193598032110819;0.025113464358192387;0.6379301550530778;0.031957329626393374;0.6216430694193498;0.019929904446005543;0.4915550708770752;0.0033020257050360457
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.37102067632467106;0.02410937202160049;0.5140145031278205;0.039520039726887696;0.4307789911610341;0.028463471106999937;0.49441043125267303;0.030400659456119434;0.45908148455318265;0.02697858018979688;0.3370851993560791;0.004216796090889731
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.37057536563032;0.024296716781158977;0.5210964489122654;0.04120412552951864;0.43301319128332666;0.029977000776205496;0.4958896563537666;0.030891025600770672;0.4567274369835017;0.02656493672848015;0.33374762535095215;0.0033276534755582727
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.35231643254002265;0.02253757793330269;0.5132053157386947;0.029662285159445852;0.4177333193946236;0.025002590202426917;0.4448898166798078;0.02950418355229492;0.4297100698044094;0.027648649939557193;0.33781487941741944;0.002738055311256456
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.33495692760735657;0.07604616141944243;0.5330397435498428;0.3675334930601975;0.3849964645189229;0.17731041189425376;0.4368858783311433;0.025003167680255147;0.45986814174145707;0.028840648091773932;0.25112831592559814;0.005713714983460209
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.34727990154862065;0.017776228647089786;0.5076888363262893;0.02495638193000045;0.4123843949470209;0.0201927337858015;0.4258223047896369;0.028247537025340306;0.4234298944541532;0.021700996475993307;0.3403220891952515;0.006372612169554694
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.32248743362274046;0.08058939211871742;0.5539338956148268;0.35986130942803274;0.3900933968858453;0.16451098393835265;0.41480559390803295;0.024730991986052688;0.42547712844208807;0.023042063844444047;0.24886889457702638;0.0032902129934873426
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4393896320765279;0.007992524100773982;0.9806915439917837;0.008518352896339218;0.6068379360408009;0.008425627877303384;0.6860630067527899;0.034157171703183636;0.493485580008491;0.016205811975562593;0.03029510974884033;0.0016506251485705358
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4398809582385731;0.007949585331016465;0.9795073293703901;0.007829452147636282;0.6070725433486464;0.008034026674102048;0.6867938229049763;0.0333515977717861;0.4945842342742612;0.0162070491837755;0.03582475185394287;0.0019455903729388353
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4549263115253363;0.009786025520183378;0.9467959291649809;0.011144530395338133;0.6145014108089335;0.009919080520245531;0.6946215448133225;0.029207539894515185;0.5264624863007612;0.01766146367778861;0.08378674983978271;0.0016841461484647705
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.465915627157103;0.012894989128520232;0.9026469764401979;0.012420327002872397;0.6145120233968759;0.012818255635313462;0.6970263419830032;0.03146869132267264;0.5484511221034132;0.021281671487257913;0.14506287574768068;0.002217487108267719
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4872680720326425;0.0208129848487783;0.8080669758177461;0.03366880771348112;0.6077665266937757;0.023709740811024598;0.696904976063639;0.030275361586881436;0.5842631537375473;0.028269920728235837;0.2619881868362427;0.0027186322485821734
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5091684888707559;0.023016123397675614;0.7079564906165385;0.03442712834763154;0.592066271464775;0.024876881529935686;0.6950298520913041;0.02939558010169551;0.6112782994184611;0.025639256479324773;0.3775796413421631;0.005956017960242323
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.547844309414631;0.021846928778318186;0.6176869689707759;0.03654777580003782;0.5803253555548453;0.02564761281254781;0.6951138505853933;0.029005604469579418;0.6444158940789669;0.02000390636584802;0.47510805130004885;0.0053795382251158215
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5949525225755384;0.024090728832753833;0.5136379197659581;0.03570090083269358;0.550771171579054;0.027137585921038102;0.6954426814900132;0.028984747938041084;0.6667194889566858;0.017144548508085965;0.5605636835098267;0.00485294404572781
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6534222131724308;0.02817906928353354;0.4095764215243845;0.029207959544627012;0.5027234994908953;0.024107207070001392;0.6965053920499898;0.027142793372335803;0.677714423940839;0.012958650457182525;0.6362667560577393;0.004766068823778588
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.694334868543154;0.036415310707373305;0.30944726276804335;0.026322620955176727;0.42749424485614484;0.028413098218450464;0.698649177936959;0.02721480495981082;0.6703343601591579;0.01337581988096699;0.7050050973892212;0.005711597061788125
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.7429364997611863;0.030611629251633396;0.20419843764588713;0.02618175607507279;0.3197583893233505;0.03425361727457061;0.7014856040135304;0.027446222527837537;0.6549423397806147;0.010841182019355288;0.7618792057037354;0.0035647189840783307
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.811765460784019;0.07097997566759175;0.10288973265693566;0.01924430362820036;0.18227972442558396;0.032220575278654656;0.7045454911124687;0.027656874968416297;0.6332691567192915;0.009716774117114614;0.816599178314209;0.008587527035036534
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4023417244978071;0.0031320606514329474;0.9976362391459961;0.002612457967021522;0.5734171606620906;0.003277166063934094;0.632590932209388;0.04435713934039183;0.40851105318760306;0.0073857536681017745;0.011757707595825196;0.0007308400943807025
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4084551376270345;0.005254216937642722;0.9921197597335905;0.00497998037934039;0.5786577589055557;0.005810198379330833;0.6219673654839729;0.03473076738958751;0.4242167984755586;0.011835357150361351;0.022086024284362793;0.00028477622217809904
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4194321598691686;0.006818329297564712;0.9570368180262051;0.0066944595680489384;0.5832216087551485;0.007198283572303988;0.6080129135190933;0.03433689397128609;0.454842619195719;0.014309728910035669;0.0704075574874878;0.0011269223266572009
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4220792232157297;0.007146462452797873;0.907385391055367;0.015299899409923632;0.5761047845694017;0.008107954485293369;0.6088901846252284;0.03426631234738984;0.4678791110057957;0.013655779761527029;0.12828195095062256;0.002635668944888814
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4225795261964482;0.014726011157784163;0.813183529924372;0.03470556247968712;0.5560657327966027;0.01987596896854073;0.6159035713214823;0.03495773397557088;0.48280091426991695;0.022654465952912213;0.2384355068206787;0.002635278617813854
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4393448762660636;0.021227052674014927;0.7166132395505899;0.042066190803233344;0.5445826967940078;0.02725995254832428;0.6249066626968431;0.03445188126184062;0.522694825390243;0.02782105570010469;0.3418875217437744;0.005060262901583252
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4737523004128056;0.02631341176042189;0.6235987053001775;0.034590866632239224;0.538155682748582;0.02741364915852927;0.6319143936949366;0.033026721916214925;0.5734232299596181;0.028611170707209036;0.43127219676971434;0.004128267240887934
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5263056685919898;0.025385017639511474;0.5136363636363637;0.035252783937388135;0.5192528094741299;0.025140168650460575;0.6383118496708928;0.031980060855578085;0.6214860835480782;0.019836158264968994;0.5111200094223023;0.005493741040394848
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6021621562790871;0.03462397797086638;0.4048566804643491;0.04492337345135593;0.48298218913356994;0.038308812151858766;0.6452799582778497;0.03137634260907459;0.6560419813789086;0.0199881553282811;0.5790080308914185;0.008017348984270829
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6692358815698689;0.04294407973073775;0.3043307086614173;0.03562981512595753;0.4173938663800521;0.03755291569115021;0.650847960612938;0.0307022311930627;0.6626381031367554;0.01713200437504022;0.6392484903335571;0.0064680629996963284
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.7363846070937434;0.041199363075875635;0.20221592854252898;0.02568940611986078;0.3168467175327838;0.03437230836033511;0.6576702480941881;0.030954360436403552;0.6535274922741231;0.011732235122310123;0.6880425214767456;0.007644102386722346
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.7930573439207043;0.05776568552197765;0.10643926426192774;0.02578485138083037;0.18692504323921125;0.04154876565023284;0.6641698966851839;0.03092146788652659;0.6332686630530298;0.010952858673514433;0.7403318881988525;0.010858701229216812
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5076282411392092;0.04396641725442348;0.5061295944726277;0.04947825985847339;0.5056621476398471;0.040386565471064735;0.6385046919135624;0.0385826149716744;0.6061115883218309;0.035358846743230254;0.31898386478424073;0.005182857250751927
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5076282411392092;0.04396641725442348;0.5061295944726277;0.04947825985847339;0.5056621476398471;0.040386565471064735;0.6385046919135624;0.0385826149716744;0.6061115883218309;0.035358846743230254;0.31628220081329345;0.0037645889187796983
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6481293660818648;0.04252487247859558;0.5085026921041985;0.04823454265407119;0.5685421987050705;0.04061968184329206;0.7096053785364467;0.033142814566129476;0.6934246122251513;0.025676714057403342;0.5390210390090943;0.005725204574905783
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5076282411392092;0.04396641725442348;0.5061295944726277;0.04947825985847339;0.5056621476398471;0.040386565471064735;0.6385078082357529;0.03860711972252606;0.6061115883218309;0.035358846743230254;0.49105129241943357;0.0018123922985933546
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.3890620955942382;0.024532320072299874;0.5183420995300488;0.03351760899215497;0.4441557238352297;0.025450674025025117;0.515260182836695;0.036101377322199424;0.4829764126260083;0.029401088714066794;0.3388040542602539;0.005931414936731128
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.39030232370926826;0.02382949093181405;0.5238539105536708;0.03761322542432075;0.4467290683683486;0.02463828795409781;0.5162109983339256;0.03606447377976887;0.4831346326629345;0.030588975385953916;0.33389370441436766;0.0056583377827315
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.37025317301846494;0.01968410435624045;0.5092698639942734;0.029692614811987643;0.42846350586156545;0.02063017813265024;0.4767276106064817;0.03201075314287261;0.4586302735898424;0.026228982381897102;0.3457245111465454;0.007759234361447922
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.3454738976581454;0.07800955615547994;0.5389390308424885;0.35585487118641723;0.3976837429385342;0.1717196069172657;0.46874241488397733;0.02611338171481857;0.4700848118637876;0.020684772577260226;0.2510103464126587;0.005806363521220335
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.3652937224007777;0.02011650528205782;0.5057187762596869;0.03445442433035317;0.4239343447012656;0.023612374125621553;0.46109290028670974;0.029243826865573825;0.45265814598698706;0.02501317187198287;0.34927399158477784;0.004401452848392379
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.3378598951884558;0.07676712273517809;0.5551149979770316;0.35880860198988906;0.3993817877637787;0.1659622886507868;0.449748492077919;0.02377388874598641;0.45092216857715517;0.020305658947761897;0.25213944911956787;0.007035819091773395
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.44845697289415865;0.008125500824335634;0.9767467554697955;0.011064120921748268;0.6146521595165936;0.008786079231764827;0.7171826489031156;0.03671374303179756;0.5118618129399801;0.015483154366037881;0.03171250820159912;0.002002097452791183
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4480661720643765;0.007699605198920626;0.9755672092371853;0.01230366723300132;0.614049040292225;0.008400324786838265;0.7155194632807453;0.03584573370888194;0.5112336226217628;0.014697126415142592;0.03662841320037842;0.0018821301259564732
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4578782421028703;0.010845912792101087;0.9448320936167564;0.01501006631184702;0.6167769006381951;0.011865816471523169;0.7049492518917132;0.035459287785201604;0.5319693334518132;0.01910194056790019;0.08525300025939941;0.0015605543478829748
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.46863267893587973;0.014597529818047511;0.9014720985963711;0.01918708951086772;0.6165507393008574;0.014957393793106186;0.7034809359497871;0.033653618487986765;0.552863017485659;0.024378852901596176;0.14860153198242188;0.001967758092086634
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.48625510700724667;0.018038657751135855;0.8096293299305966;0.023555915732665175;0.6073617318950145;0.017343393571828812;0.6999054133238659;0.031244259533012825;0.5825469229781898;0.025478323609077674;0.2714547872543335;0.0025224230809293108
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5109114286373668;0.02516671468341886;0.7114935731847748;0.03785515196497068;0.5941270471946785;0.023902106941120386;0.6996317254763118;0.029637744080869336;0.6125485027102278;0.02838062610932508;0.38448505401611327;0.002341904187329937
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5467997717639397;0.03661791176355596;0.610973825900221;0.039455834000684906;0.576308738221771;0.031852308076670985;0.698113881545465;0.029397890755343766;0.6419181896270845;0.030990742666780174;0.4886393785476685;0.004087433845363924
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5946377084667003;0.04889563848311644;0.5073215897419937;0.04789181727553003;0.5461599579950421;0.04162710949695231;0.6979359992745104;0.029857957906264377;0.664534522081692;0.03176741529716738;0.5831135988235474;0.005947531399066291
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6539461251159251;0.04460987104541907;0.4174395443652547;0.04632631740045603;0.5083141801071267;0.044584880114381116;0.6978835012314552;0.030470572642576653;0.6796051657237642;0.02265143557510162;0.6645533084869385;0.007351195082727776
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.725602126923723;0.04607701655373057;0.3129936821138464;0.03929390736424999;0.4360932657444655;0.044031667257409125;0.6993964776864423;0.029616965880592504;0.678976234906154;0.017806636774518877;0.7364905834197998;0.005758201494106089
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.8139943839241399;0.04460135142695323;0.20853070243689892;0.028837049112753255;0.3311376435507971;0.03855980138431993;0.7020856443347578;0.029411080058203875;0.6656213283571775;0.01264590244276291;0.7889143943786621;0.010471736605941135
