Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.5688521946813963;0.05156268819198021;0.1792603993344426;0.023566879323641054;0.2719435862904839;0.030655693391678826;0.705259159903562;0.0422381354987857;0.6361961665025341;0.011961489029164484;0.9511973619461059;0.020932154839869873
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.5510423068372929;0.05190472726910814;0.0832240709927898;0.013243374749284173;0.14411385276743566;0.02015694000205633;0.705482993480254;0.04231657238497692;0.6254427177159144;0.005523089593447513;0.9530380249023438;0.016096310334802185
SVDD_Linear_scale_[2, 3, 8, 9];0.579676017848779;0.04019067543730597;0.4443887964503605;0.05120537948113163;0.5019736574500419;0.04311915855303155;0.7237067554642488;0.03324975609313736;0.6663065757131761;0.023249034696267077;0.4385067462921143;0.016096476879333486
SVDD_Linear_auto_[2, 3, 8, 9];0.579676017848779;0.04019067543730597;0.4443887964503605;0.05120537948113163;0.5019736574500419;0.04311915855303155;0.7237067554642488;0.03324975609313736;0.6663065757131761;0.023249034696267077;0.4203064203262329;0.017692470885847168
SVDD_Sigmoid_scale_[2, 3, 8, 9];0.3183044509105037;0.018556803708720097;0.46536688851913477;0.05026521175866411;0.3777258719611985;0.028804949180673656;0.3879232203696787;0.020508322098370717;0.41928109912809547;0.015429068893651665;1.217799758911133;0.02203823046220575
SVDD_Sigmoid_auto_[2, 3, 8, 9];0.5796016625871658;0.04010827185169539;0.44422240709927896;0.050942628057468416;0.5018444451874551;0.04291382808661461;0.7237094779675596;0.033243236030703435;0.6662433246062818;0.023159173942605582;0.978633975982666;0.01763008028782754
SVDD_Poly_2_scale_[2, 3, 8, 9];0.568916941714793;0.03572010166897351;0.4572077093732668;0.04865287423430935;0.5059747164208275;0.039428434376617895;0.7329194350119416;0.024260261409092997;0.6620051401532439;0.020898425435134666;0.48018410205841067;0.01578285674219914
SVDD_Poly_2_auto_[2, 3, 8, 9];0.5735635197451991;0.04150877344415799;0.35019051580698835;0.12819049735827612;0.4224206546531561;0.10456116539863207;0.7325860054670786;0.024259584941048518;0.655237511909623;0.021940336501478846;0.4672792911529541;0.01752117642400738
SVDD_Poly_3_scale_[2, 3, 8, 9];0.5683150730777418;0.036360358783155085;0.45670826400443704;0.05373606582920013;0.5053565380399159;0.04362822243208303;0.730365905463683;0.024054516003868924;0.6619417689493111;0.021550119539075305;0.4539393424987793;0.012750544262546664
SVDD_Poly_3_auto_[2, 3, 8, 9];0.5393208250436335;0.07186908238159365;0.7031552967276761;0.2198599601961374;0.5805039959207186;0.07025345366456787;0.7341933240517505;0.0230087165042162;0.6289658844346232;0.08223377642261925;0.303482985496521;0.008677926915444124
SVDD_Poly_4_scale_[2, 3, 8, 9];0.5512264668435458;0.03327321513544193;0.46520465890183027;0.04532985180267061;0.5038208731935396;0.03664757840559751;0.7239528699333311;0.02223165397692502;0.6528333693624447;0.020299456635877015;0.49520163536071776;0.021344392430736703
SVDD_Poly_4_auto_[2, 3, 8, 9];0.5289232256421711;0.06929355140450064;0.7262884082085413;0.20337132683433873;0.587376001210239;0.059294076585641245;0.730140958097049;0.021173248120042544;0.6211192243332613;0.09120925424404994;0.3629053354263306;0.018583534637648464
SVDD_RBF_0.001_scale_[2, 3, 8, 9];0.5082512110830593;0.019284194412426094;0.942236827509706;0.02052513580586065;0.6600272791678164;0.01677954036140603;0.7533468490724078;0.02724831067903653;0.6305653768244741;0.026043236230936323;0.03066709041595459;0.0011874465537365644
SVDD_RBF_0.01_scale_[2, 3, 8, 9];0.5119896629203368;0.019395565332333654;0.9382418191902385;0.022578568452757415;0.6621781657764807;0.017212531825368985;0.7554216040159825;0.026563323305674492;0.6356885563535337;0.025692320118881607;0.04047102928161621;0.0010012715665634287
SVDD_RBF_0.05_scale_[2, 3, 8, 9];0.5364307060608381;0.02240372798528284;0.8861453133666112;0.027255786184812093;0.6678624056614183;0.018478337159924325;0.7584689613116462;0.028021515048065253;0.6645977149536825;0.02524564845539129;0.11184747219085693;0.0009377494334653728
SVDD_RBF_0.1_scale_[2, 3, 8, 9];0.5499682879166575;0.026619253737924325;0.8230615640599002;0.030723743090034446;0.6587128317599296;0.02042583690064658;0.7561832252368501;0.028990768297091008;0.6754146150089272;0.026404364965467827;0.2054529905319214;0.0022747080998606903
SVDD_RBF_0.2_scale_[2, 3, 8, 9];0.5707586373685232;0.03323945983202913;0.7203652246256239;0.040962758022703175;0.6357694613771814;0.025049392597324197;0.7568001678042267;0.028741907166370585;0.6861689845395078;0.02672959687638484;0.3815566301345825;0.0008462727044456402
SVDD_RBF_0.3_scale_[2, 3, 8, 9];0.5792830488746046;0.0381606777443307;0.62282667775929;0.042502085815116275;0.5987750061129058;0.026737196510567385;0.7544657328488801;0.029549165134437616;0.68287972681927;0.025407152261346558;0.5456076622009277;0.003170046692833188
SVDD_RBF_0.4_scale_[2, 3, 8, 9];0.5947253540934182;0.047965620188931316;0.5329495285635052;0.039996132702586264;0.5605381313114423;0.03145509468523157;0.752947830712984;0.029861337503712473;0.682500300242596;0.026551357046080443;0.6977767467498779;0.004039170728524088
SVDD_RBF_0.5_scale_[2, 3, 8, 9];0.6032416490676367;0.05182785966898117;0.44007348863006107;0.0409191561871772;0.5074836218838856;0.03726691833507729;0.7510905859848098;0.03013589894319679;0.6758584135981873;0.025164340097519975;0.8499403238296509;0.004470945068525116
SVDD_RBF_0.6_scale_[2, 3, 8, 9];0.6177201269694708;0.047877720845529693;0.3538521907931226;0.04288575463393957;0.44860526503753195;0.04118440743802352;0.7496892809037093;0.030143611214786266;0.670734673616282;0.01999636598658881;0.974817442893982;0.006618654614515703
SVDD_RBF_0.7_scale_[2, 3, 8, 9];0.6261712577129144;0.05205583922385942;0.2664722684414864;0.040912287549358495;0.37254112099739023;0.045670066212741015;0.7482714817707449;0.030169627638347293;0.6607403582094332;0.017450345744845615;1.06267249584198;0.004033315676043098
SVDD_RBF_0.8_scale_[2, 3, 8, 9];0.639682937541741;0.06729041138259852;0.17592623405435387;0.03786922166508895;0.2749388964373566;0.05124271339101056;0.7466447210997544;0.03002736299644588;0.6498597666914867;0.016039381072875374;1.1536256551742554;0.0024081260029611222
SVDD_RBF_0.9_scale_[2, 3, 8, 9];0.6344081946988857;0.07437657377869071;0.08704742096505823;0.021504345527335517;0.15267914016854578;0.03514461155337591;0.7450495084722741;0.029947873266378173;0.634614648636098;0.008768843218874438;1.2292423009872437;0.0026542201421110414
SVDD_RBF_0.001_auto_[2, 3, 8, 9];0.4154773410940441;0.012237509746254873;0.9916738768718801;0.007564174013916522;0.5855317992513605;0.013045012773742981;0.6564145652936716;0.03709532497384229;0.46596421908902397;0.025359759195819398;0.011322593688964844;0.00011993028994806676
SVDD_RBF_0.01_auto_[2, 3, 8, 9];0.43556422956137075;0.017069188402486498;0.9721955074875208;0.020032448518603616;0.6014587798987913;0.018343217829728226;0.6925377112409024;0.033153100004357;0.5097396696530796;0.03035821654238313;0.025198841094970705;0.0005451302122040701
SVDD_RBF_0.05_auto_[2, 3, 8, 9];0.46443623667110234;0.020024006332820796;0.9239248474764283;0.02793983039013062;0.6179762534977462;0.021694781323231015;0.705609364777525;0.033323246752087796;0.5654079696394687;0.02978597073777055;0.08416962623596191;0.0009344734073404
SVDD_RBF_0.1_auto_[2, 3, 8, 9];0.485575692306696;0.020863589336018666;0.8618388796450361;0.038950449698151944;0.6209449348188223;0.024249410045062106;0.7124143046736167;0.034397911129132146;0.6000737395815819;0.026805970798339553;0.15444633960723878;0.0012219790427600258
SVDD_RBF_0.2_auto_[2, 3, 8, 9];0.5167588162689469;0.026733938232759817;0.7483180809761508;0.045335438462634166;0.6109666738210793;0.030131548020283012;0.7181665752657136;0.034152702054248175;0.6380292476320868;0.027482535029550524;0.29116599559783934;0.001994248587211535
SVDD_RBF_0.3_auto_[2, 3, 8, 9];0.5450834998414347;0.030022526623414463;0.6461189683860233;0.050491599332815225;0.5906946245716285;0.03429027975255615;0.7206778071128619;0.03369558185680915;0.6603600108887981;0.025516806013108868;0.43238558769226076;0.007204971564418569
SVDD_RBF_0.4_auto_[2, 3, 8, 9];0.567928196135784;0.03443649410883156;0.541759290072102;0.04907266280143653;0.5536383004886392;0.03660173071857899;0.7225856177912096;0.03342892712499637;0.6689004715810375;0.023482379060574696;0.5629184246063232;0.005059808316053774
SVDD_RBF_0.5_auto_[2, 3, 8, 9];0.5798617793486708;0.04023560880682777;0.44472185246810875;0.05112990838673555;0.5022617923883288;0.04309800549002948;0.7237529559577573;0.03323979154722351;0.6664331179593111;0.023265601928759563;0.669367790222168;0.0019820447106196973
SVDD_RBF_0.6_auto_[2, 3, 8, 9];0.5957489039877328;0.037499872098814675;0.36100499168053246;0.043077561743914285;0.4484512602934078;0.039722792441785955;0.7244381792816961;0.03320489018921583;0.6640298160914019;0.01712985787191537;0.7713584661483764;0.0032036021614720977
SVDD_RBF_0.7_auto_[2, 3, 8, 9];0.6025786397757726;0.04421850568948204;0.2648064337215751;0.0393068306540253;0.3669000154514927;0.04336523333770109;0.724989996830679;0.0330926282147365;0.6544784185621982;0.015960554534237278;0.8612072467803955;0.0017002233152947535
SVDD_RBF_0.8_auto_[2, 3, 8, 9];0.621180994549084;0.05954282586556792;0.1784248474764282;0.036736087903669945;0.27621165686955995;0.0487590260489589;0.7253164801860844;0.03303348976827234;0.647076878117519;0.014733998544185434;0.9337280750274658;0.004620647381703818
SVDD_RBF_0.9_auto_[2, 3, 8, 9];0.6248554214838425;0.058600726498445874;0.09104547975596229;0.018169714429281614;0.1586032552538998;0.029189629306536482;0.7254897630932573;0.03278237003568537;0.6341091602014427;0.007519515596537;0.944285225868225;0.0029999883642267584
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5833006861160037;0.03089880038701417;0.4274154187465335;0.045558218388979756;0.4925716617520212;0.03955815959919359;0.7327026922249764;0.023615536724725064;0.6666862024515808;0.018474881875506118;0.566945242881775;0.016564077648356962
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5833006861160037;0.03089880038701417;0.4274154187465335;0.045558218388979756;0.4925716617520212;0.03955815959919359;0.7327026922249764;0.023615536724725064;0.6666862024515808;0.018474881875506118;0.5593808650970459;0.015248572222703136
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.2995141505684038;0.019121868564876594;0.4475668330560178;0.040911247008516;0.35873755227116855;0.026400042401495776;0.34232346429420357;0.023658239345552754;0.3929657563311155;0.018811217534156863;1.3232215166091919;0.019345066693111528
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.58295291284492;0.03074677875049903;0.42758180809761503;0.0457496850287693;0.4925635215679761;0.03971501785278085;0.732702687131425;0.023609812797566333;0.6665597002377921;0.018487571080233713;1.0731192827224731;0.015594144068257374
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5669010881738796;0.026394383480872467;0.4324126455906822;0.045706483422123974;0.48984688014460626;0.03759186608499566;0.729429517980237;0.02026413108516182;0.6591582398578051;0.01641025347121578;0.5249449491500855;0.013131222202450523
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5743527872256784;0.036395907112648083;0.3972745424292845;0.10818816297971204;0.4592450183579652;0.06842924245856881;0.7293622598956387;0.02027597983156367;0.6558690221699133;0.014669978033274642;0.47081313133239744;0.025004915811315743
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5716906279074768;0.025709825720799266;0.43341070438158624;0.044030986541750326;0.49231584519589316;0.036222854695452174;0.7334928475217042;0.01801824639984672;0.6616258336736084;0.015802323016203646;0.5656511068344117;0.0195019027587169
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5513642098744552;0.08349086771467772;0.6334370493621743;0.262944908673209;0.5424737530382477;0.0893233599149151;0.7375178817616896;0.01950081858773118;0.6252993618844026;0.07921764577130934;0.40645203590393064;0.02401944287097683
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5513714149936748;0.027325994189482467;0.439736550194121;0.041183021922193704;0.4887577608986923;0.034773247778604355;0.7210555697986348;0.019084613625338025;0.6514403237816155;0.017007356359194332;0.59409499168396;0.021824538164730286
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5303193589601352;0.07483655272601619;0.658567387687188;0.246479648676051;0.5498986049913841;0.07141551354084631;0.7288622635743149;0.020612614064811192;0.6128350106886364;0.08592072546729838;0.44169936180114744;0.024927398262401465
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5228815365106213;0.012359926713809788;0.9091142540210759;0.030207635522235505;0.6635789267833665;0.010839210918422854;0.7612114763376232;0.020217091379160702;0.6496720550204567;0.014868336318541004;0.04915592670440674;0.002838023580455761
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5237447984512169;0.011964999886140533;0.9082823072656684;0.02950232229659791;0.6640603739580134;0.010218435907734915;0.7610342450790633;0.020177658312855926;0.6507474439346993;0.014232760196064127;0.05821824073791504;0.0027786580300664413
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5380704447941648;0.01066418799108654;0.8655033277870217;0.03164541224578272;0.6632808014240905;0.011480171783764226;0.759574957270762;0.023258867991610165;0.6661819550196559;0.011857158749346067;0.13521788120269776;0.0023062776836139678
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5527511775486168;0.013118764710664746;0.8134026622296172;0.0330277682504527;0.6578219210901108;0.013944631757521255;0.758597531042367;0.022168929956005178;0.6785804530060288;0.013410673808173958;0.2398667573928833;0.004428299776978652
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5717579940159438;0.01790651131440875;0.7063768718801997;0.04030478946581682;0.6314701565063848;0.022558906559592425;0.756335530917858;0.02219205916549026;0.6871197127278841;0.01655912021341596;0.4391310691833496;0.007376044368527029
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5868661384944416;0.026586680993677708;0.5960296727676095;0.04058346845229358;0.5907771245841219;0.028495202909435864;0.7554513568655417;0.02180131677254078;0.6866772352060465;0.02002796109543685;0.6270818471908569;0.013446831891891468
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5961194078748457;0.03616140387819409;0.4993222407099278;0.046178468602956664;0.5426462517919697;0.0384420101364875;0.7541792666983599;0.022325778360852717;0.680983154388746;0.02334898882605996;0.80454523563385;0.02007981434240804
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.615819088710883;0.03695202083900326;0.41626816417082635;0.038802757222372905;0.4960122125136034;0.03615171326409305;0.7528763005534992;0.022030348634793567;0.6793381452213388;0.018921057626845088;0.964128851890564;0.020747291698820745
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6294713456649659;0.045774915465278274;0.32955047143649474;0.036522550630518305;0.43198776098042924;0.0402790238223706;0.7521549534788957;0.02206018685642704;0.6715571781999856;0.01875626669771453;1.0973377466201781;0.020809436032465933
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6433529228962105;0.04933353825516773;0.24516638935108154;0.0313397841026745;0.3545717361179995;0.03934358166512007;0.7518445589550296;0.022104038020710343;0.6617528162755507;0.01571185286361405;1.2002663373947144;0.013930627550511268
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.651324441060514;0.052004623686531186;0.16244093178036606;0.023267704145647737;0.2595815203231993;0.03301354102485597;0.7518247656966282;0.022026446664921286;0.6487844578419363;0.010803001960835286;1.2997667074203492;0.016001763631233682
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.6771477049066468;0.0795183937657485;0.08088879645036053;0.018201920494894958;0.144108548973851;0.030172985189516603;0.7520035241717318;0.021828821031110734;0.6361966468906877;0.00800261508859226;1.4252126693725586;0.03346849353584214
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4282003450132798;0.011072528963819028;0.9900119245701609;0.006865997656985513;0.5977516737650442;0.011178806963993738;0.6677553742628499;0.033138756602079614;0.49322944939511126;0.022032950338517637;0.012177419662475587;0.0003146769727509014
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45046585912384784;0.011265299748646937;0.9668696616749861;0.022613308112917244;0.6144679718706447;0.01234196206784873;0.6855536107621084;0.02979894674201563;0.5387138407833529;0.0201476378213347;0.02910747528076172;0.00036164686561345643
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.47813645664277277;0.014542453759313784;0.9037800887409873;0.039519075435212256;0.6250961372982489;0.01775394641684122;0.7042174380567535;0.0267921577856373;0.5881194805402765;0.021368610410179196;0.1055513858795166;0.0068847798631570855
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4963240792451498;0.01666754249753472;0.842861064891847;0.044868483669021804;0.624400214006093;0.021935081652233287;0.7134603919770903;0.02643815427372143;0.6150034828141138;0.020828236797290713;0.19403936862945556;0.011197072236779062
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.52679173501131;0.02034383792929089;0.7240160843039379;0.05020041526922998;0.6093308320746148;0.028321821990113596;0.7232327866254654;0.02533786434864865;0.6479608723848871;0.02035467553518268;0.366695237159729;0.011418188976808593
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5512586883435568;0.020071515410295337;0.6199922351636162;0.048761034126393286;0.5829243703540958;0.029570194940968075;0.7275678424281528;0.02472220753460021;0.6638399026413342;0.017367037358486045;0.4998354434967041;0.015101745008265258
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.567541223072109;0.026211183316302622;0.5184600665557404;0.04888490736195739;0.5411390459548518;0.03603537280082877;0.7310189590478455;0.023864238340366363;0.6670662695457931;0.01941920311469029;0.6799989700317383;0.015331228611710926
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5829870472250606;0.031078864376890374;0.4269154187465336;0.04590079899294971;0.49211903415356434;0.039896348885362774;0.7327398867533701;0.023613991116980003;0.6664963290338594;0.018596213196181474;0.7981876611709595;0.030642808525503662
SVDD_RBF_0.6_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.600707019450761;0.03413119361617386;0.3385385468663339;0.04124933894130577;0.4322217311247198;0.04165902468694683;0.7344585639580291;0.023484553305555402;0.6635236471068623;0.01614927781544202;0.8918317079544067;0.016659279623985994
