Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.6_scale_5_[384, 128];0.4607832746808268;0.014022453385125744;0.44706821963394355;0.01424174035195768;0.453742649228175;0.012771579416556746;0.5897180959738305;0.011661876907217168;0.5909029295670901;0.010656483637197404;0.5141664505004883;0.006596923032954079
SVDD_RBF_0.7_scale_5_[384, 128];0.4800428042935492;0.012792812138503836;0.344699944536883;0.01616945658072816;0.4011713402204376;0.014778678964448897;0.5876433670639637;0.01158847262001057;0.6091212499699757;0.006803017016284862;0.5875553131103516;0.005373294730976972
SVDD_RBF_0.8_scale_5_[384, 128];0.48838993119362933;0.014817161467611382;0.2306819190238491;0.01966838145513044;0.3130508493284827;0.02078374328217284;0.5857421499881151;0.011529575491230253;0.6159535704849518;0.005060319030158232;0.6510339498519897;0.00840341618461642
SVDD_RBF_0.9_scale_5_[384, 128];0.5088604802763835;0.027129131686701793;0.11683582917359955;0.01609826043562429;0.189707351005424;0.02287159159705951;0.5835989937405911;0.01181517417551;0.621710101762224;0.004604563830093554;0.7185203790664673;0.01164952953747597
SVDD_RBF_0.001_auto_5_[384, 128];0.3905224171621863;0.004988314594916865;0.9786949528563506;0.008676929838261429;0.5582390444478944;0.004550200187353578;0.5603536215151619;0.03297155868296589;0.411186118383654;0.012867943806759846;0.014885449409484863;0.00039904049208165887
SVDD_RBF_0.01_auto_5_[384, 128];0.3913644705854641;0.0023733049726101033;0.9898452579034942;0.005931985697904198;0.5609370857599786;0.002814692790068764;0.5905682329337725;0.016476134172157084;0.4110582951024428;0.005748915321124146;0.02345595359802246;0.0008609072857478563
SVDD_RBF_0.05_auto_5_[384, 128];0.39559669082550253;0.002674227536027081;0.963214087631725;0.0080755065005534;0.5608393684681348;0.003282480013597009;0.5917084349213895;0.013867150950832236;0.4266828397345055;0.006031682412816438;0.057898211479187014;0.002207999211018821
SVDD_RBF_0.1_auto_5_[384, 128];0.3993527466042069;0.0046298284851330205;0.9240965058236273;0.013116754771631219;0.5576614520047737;0.005405529860779888;0.5948706127542531;0.01471999832215033;0.4428139136422229;0.010090454894662225;0.10132691860198975;0.0035972345978232726
SVDD_RBF_0.2_auto_5_[384, 128];0.4094409325781694;0.010376851482353138;0.8367118691070438;0.021648848710378317;0.5497187034528505;0.011729093757134247;0.597245452590354;0.013538369637775726;0.4789347392693296;0.018849614052008728;0.17845582962036133;0.003802656321290949
SVDD_RBF_0.3_auto_5_[384, 128];0.41988860078311785;0.01076875787325613;0.7484944536882973;0.026668697154581155;0.5378587299069058;0.013734503093144022;0.59716237789625;0.012865740659410756;0.5112594576417746;0.015851475720647813;0.2592271327972412;0.0071132178673377275
SVDD_RBF_0.4_auto_5_[384, 128];0.4288350404703746;0.012449108423133985;0.6446342207432056;0.022262807311299676;0.5149536956799341;0.014581152318672198;0.5951890100965511;0.012684473561905387;0.5385240073979776;0.014559694176966061;0.3343468904495239;0.006477859764522094
SVDD_RBF_0.5_auto_5_[384, 128];0.4417043192887826;0.008586372334580853;0.5512631724902939;0.017905535750863254;0.490330079624871;0.010365538734806314;0.5932228904207273;0.012277870240090721;0.5645866660261493;0.008264794616437457;0.4003932237625122;0.006160113885673595
SVDD_RBF_0.6_auto_5_[384, 128];0.4634092541207444;0.012435179556302743;0.4513951747088186;0.012993996217240612;0.4572021259584195;0.010281441657986976;0.5919303114423806;0.01174053798447654;0.5926740005924787;0.00954458631082858;0.4684795618057251;0.007737455658642649
SVDD_RBF_0.7_auto_5_[384, 128];0.4810685200667245;0.013170140337336628;0.347030504714365;0.017056960669068828;0.40308363581331347;0.015300955684481572;0.5903860198988081;0.012149705240947037;0.6096273789221691;0.007031240467868646;0.5318448543548584;0.010597086261835998
SVDD_RBF_0.8_auto_5_[384, 128];0.4922761824965626;0.019854108976632694;0.23350970604547974;0.022549446131254626;0.31641468518926563;0.024264791379092324;0.5892136000656503;0.012008012305996376;0.6174080256847533;0.0068618313652877745;0.5966574192047119;0.007918014398316816
SVDD_RBF_0.9_auto_5_[384, 128];0.5137106566247158;0.029168913602413984;0.11800055463117028;0.01663136364060343;0.19159603003660458;0.02383015562960296;0.5873388154096915;0.0119987603563078;0.6225956572910911;0.005168289120444208;0.6577379465103149;0.0089722880720973
SVDD_Linear_scale_5_[256, 128];0.45110271865862545;0.017908110411831036;0.5364384359400998;0.023220164955466586;0.48979787471415664;0.016589001800511153;0.602480300123377;0.018672641003576417;0.575278264837989;0.017538134129571805;0.21114537715911866;0.006757988079730219
SVDD_Linear_auto_5_[256, 128];0.45110271865862545;0.017908110411831036;0.5364384359400998;0.023220164955466586;0.48979787471415664;0.016589001800511153;0.602480300123377;0.018672641003576417;0.575278264837989;0.017538134129571805;0.21375904083251954;0.0076167062514684225
SVDD_Sigmoid_scale_5_[256, 128];0.46744827959457586;0.0189496240462315;0.5429339988907376;0.02171688869051136;0.5022067676938708;0.01806972112993462;0.6194433387664551;0.021902787073124645;0.5909030096317825;0.017157485549763315;0.3331151485443115;0.003407627931055319
SVDD_Sigmoid_auto_5_[256, 128];0.4512257038435429;0.01791642051795939;0.5364384359400998;0.023220164955466586;0.48987213968750415;0.016618958129224138;0.6024884653695088;0.018648206425171295;0.5754047670517779;0.017526199970081036;0.31805417537689207;0.004425278606350355
SVDD_Poly_2_scale_5_[256, 128];0.43621964790324724;0.01629109975877581;0.5394356627842484;0.02095468007551822;0.4820268785436822;0.013284977364582395;0.5833524981040669;0.017821663769593026;0.5593381452213387;0.017943544176708983;0.22446787357330322;0.004322829941229396
SVDD_Poly_2_auto_5_[256, 128];0.43502936055834407;0.031875671580196094;0.6078363838047698;0.2370503617597717;0.4764224725938361;0.09250955324021762;0.5830377664210443;0.017741163983488295;0.534921816827997;0.06002444056267133;0.20700397491455078;0.008918838843284784
SVDD_Poly_3_scale_5_[256, 128];0.43577478622401655;0.016658901071336836;0.5402684414864115;0.02026470384682461;0.4821107389306999;0.013599953370673316;0.5822398570409861;0.018062080457365425;0.5587688051945973;0.018262184892181905;0.2267211675643921;0.003985129866358457
SVDD_Poly_3_auto_5_[256, 128];0.4008146916569496;0.013126678244823645;0.9096378258458125;0.08158056428931129;0.5547803986052495;0.012469926663218184;0.5818682487803774;0.018066934182563405;0.4462279121530196;0.038335744779148334;0.18878610134124757;0.002547109178233922
SVDD_Poly_4_scale_5_[256, 128];0.4355111952874452;0.01688258644871103;0.5399345535219079;0.021190628701019277;0.48180129898744556;0.014063816114831078;0.581708166378032;0.018142040709116958;0.5585157607346737;0.01846546917259058;0.22827539443969727;0.00854169748770002
SVDD_Poly_4_auto_5_[256, 128];0.39956113086296086;0.013101863446652623;0.9131381031613979;0.0848200482080874;0.5541019107181239;0.012111005051026573;0.5816285004018246;0.018131905131747054;0.4426839286143204;0.03922426295423463;0.2051623582839966;0.0138457465219378
SVDD_RBF_0.001_scale_5_[256, 128];0.402082780306866;0.005737704096736017;0.9342490293954521;0.012603054390268459;0.5621532589614019;0.005819374430877229;0.5982217177719673;0.014541979115120434;0.4468008951232596;0.013167191590057753;0.08154151439666749;0.003363489383377682
SVDD_RBF_0.01_scale_5_[256, 128];0.4020993953151809;0.0057683943028946005;0.9344156960621186;0.012445744393946384;0.5621990025010298;0.0057925058081917755;0.5984126311589527;0.014653222705897837;0.44680093515560565;0.013280533794849551;0.08553197383880615;0.0027481549871007944
SVDD_RBF_0.05_scale_5_[256, 128];0.4034058032357681;0.006330587683449982;0.9285895729339989;0.014472888810685217;0.5624075693827792;0.006849857399727107;0.6007539525960135;0.013495548165189355;0.4507230642359025;0.01392770853109974;0.09830658435821533;0.003513186210710448
SVDD_RBF_0.1_scale_5_[256, 128];0.40879484267408694;0.006093830389970462;0.9021253466444815;0.01574865554894086;0.5625789858607121;0.0068907201832384924;0.6050131773008706;0.01582612915802579;0.4667901664544952;0.01252183315105919;0.13581430912017822;0.003972758124257132
SVDD_RBF_0.2_scale_5_[256, 128];0.416156807565102;0.00893307093967792;0.8272251802551303;0.01830974273177045;0.5536056283554228;0.008332697545841258;0.6037625414558502;0.017063643010513486;0.4928530652767436;0.01690770184018069;0.22025275230407715;0.004666813397724448
SVDD_RBF_0.3_scale_5_[256, 128];0.42699138491762423;0.012495468314665558;0.7361810870770937;0.019079186676910675;0.5403136577760714;0.011577583822643624;0.6042328771774932;0.0183183260333821;0.5237242892256944;0.019408151477735537;0.3092674732208252;0.004763477152176973
SVDD_RBF_0.4_scale_5_[256, 128];0.4370976527651337;0.011654402529163456;0.638134775374376;0.02543178976291853;0.5184951540787942;0.011001622113266666;0.6027882607785211;0.018720798269844473;0.5496597250578468;0.015419135597488955;0.39298191070556643;0.004295526248312321
SVDD_RBF_0.5_scale_5_[256, 128];0.4525278146264994;0.017184256751634038;0.5341084303937881;0.022698693995682646;0.4897015063180734;0.016440694527094936;0.6010881003316468;0.01828591271006914;0.5769861247888294;0.016429332117405153;0.48160881996154786;0.007374060974374028
SVDD_RBF_0.6_scale_5_[256, 128];0.4668569464502486;0.0166954836354883;0.4384087631724903;0.014356529107726354;0.4520451173331968;0.013211365482204671;0.5991383643474029;0.017228733308247125;0.5960273100665338;0.012233837508743309;0.5581919908523559;0.004153766484451311
SVDD_RBF_0.7_scale_5_[256, 128];0.4807347927643614;0.02611495281509895;0.33254520244037716;0.029522876758911153;0.39279022071416825;0.02787991890227175;0.5980915421576285;0.01785782931404802;0.6100075260810736;0.013184643975629514;0.6391473770141601;0.006345997426729058
SVDD_RBF_0.8_scale_5_[256, 128];0.4951657443049201;0.028913467053078765;0.22285524126455908;0.026310380998650768;0.3068654801670502;0.02963099642691503;0.596295635109285;0.017140670660475303;0.6185463054147752;0.009727705614622705;0.7119714498519898;0.009033918835067174
SVDD_RBF_0.9_scale_5_[256, 128];0.5195290901898952;0.04202175768631714;0.10967803660565725;0.017731469188165885;0.18071521010749164;0.02611517955081011;0.5937087125199497;0.017438199202497697;0.6232912993698909;0.0063691839945848976;0.7865181207656861;0.005924093828785378
SVDD_RBF_0.001_auto_5_[256, 128];0.3903616437179108;0.00469678913758622;0.9741974486966167;0.013808945264037349;0.5573089759018939;0.0031267966420470915;0.5722329244343327;0.041616864715862775;0.4116920872064629;0.01353457945422289;0.015328049659729004;0.0005343075177160309
SVDD_RBF_0.01_auto_5_[256, 128];0.39035520913455;0.0027408055924216905;0.9863502495840267;0.004987331014673203;0.5593343508504443;0.0026747508079591116;0.5861485633354839;0.02445119703371863;0.4092873441740926;0.007307421039089613;0.023949575424194337;0.001547808137404021
SVDD_RBF_0.05_auto_5_[256, 128];0.39740024410449;0.004195266492403537;0.9558885191347753;0.007844367306238892;0.5613834630582842;0.004470224767935475;0.599698599556295;0.018282540972312578;0.43225077862913236;0.00977192653150076;0.0609337329864502;0.0013607886980297435
SVDD_RBF_0.1_auto_5_[256, 128];0.4059376008950676;0.006280128678806871;0.9204342762063229;0.015351319909320019;0.5633393415393148;0.006746724387756314;0.606915726340453;0.01717325996045969;0.45761783521085037;0.013595599376232176;0.10438504219055175;0.0020949550387664375
SVDD_RBF_0.2_auto_5_[256, 128];0.4161966353184611;0.008409839006547917;0.8400402107598447;0.020895766888890256;0.5564806434543599;0.008479860729769586;0.60469848523436;0.018746962572513886;0.49101850295038385;0.01622033950405123;0.19385480880737305;0.005306206706655127
SVDD_RBF_0.3_auto_5_[256, 128];0.42771164153045554;0.01204924697562889;0.7421702717692735;0.018292707003176718;0.5424923394966883;0.01059198586083228;0.6053133654793033;0.01904008112891428;0.5240400643720126;0.01895568511263908;0.27788991928100587;0.0054252390260600405
SVDD_RBF_0.4_auto_5_[256, 128];0.4407541639336466;0.012860403682303331;0.6464584026622295;0.0231812986150618;0.5238074372586767;0.010282112338914969;0.6042444451990446;0.018829940437271566;0.5532654785066333;0.016970651138589782;0.35547661781311035;0.008158134464809548
SVDD_RBF_0.5_auto_5_[256, 128];0.4512438416504073;0.017999233467520415;0.5366048252911814;0.02339892407089252;0.4899483954844337;0.01671388557130997;0.6024882839824782;0.01866146019644201;0.5754047670517778;0.01761727128161337;0.43115179538726806;0.004353027461821121
SVDD_RBF_0.6_auto_5_[256, 128];0.4661439714303257;0.01680495600927445;0.4409073765945646;0.014451265988484462;0.45303309821115956;0.013309738471499558;0.6008232367822337;0.017968203608028258;0.595331347728965;0.012590496451540539;0.5107258081436157;0.004865567700419091
SVDD_RBF_0.7_auto_5_[256, 128];0.4799889411489201;0.027106968046757423;0.33687160288408213;0.02899357979047046;0.3955470056731938;0.027540778731482172;0.5998565604944142;0.01825320889701391;0.6093748148503991;0.014018074772867282;0.5864054679870605;0.009100566189130863
SVDD_RBF_0.8_auto_5_[256, 128];0.49378430339068863;0.028875972840420663;0.22235524126455908;0.027000970164146366;0.30603831595977005;0.030140542712577236;0.5990902690527126;0.017695273826481145;0.6180400563655433;0.009643592801413955;0.6523108720779419;0.011896377644786026
SVDD_RBF_0.9_auto_5_[256, 128];0.5241325717305557;0.04380034662152926;0.1105099833610649;0.018475730009494148;0.18214703929074133;0.027361234361935313;0.5969127364256851;0.01794733983845797;0.6241135237271715;0.006693498351923967;0.7221001148223877;0.007465694318208498
SVDD_Linear_scale_5_[256];0.4619304134276881;0.014089707328194794;0.515134775374376;0.026148844583875133;0.4869589426427411;0.018636997105015995;0.607612830373414;0.014444429689570316;0.5878031049087663;0.01165496955740833;0.33339605331420896;0.0031839815383010966
SVDD_Linear_auto_5_[256];0.4619304134276881;0.014089707328194794;0.515134775374376;0.026148844583875133;0.4869589426427411;0.018636997105015995;0.607612830373414;0.014444429689570316;0.5878031049087663;0.01165496955740833;0.33078155517578123;0.0017002246867123083
SVDD_Sigmoid_scale_5_[256];0.48666977007550305;0.01730699738766353;0.5202967276760952;0.026173951341775883;0.5028115222254803;0.02045413355386781;0.6299151386011974;0.015716056689203495;0.609185061529716;0.014000088693456522;0.4714015007019043;0.005644761596305283
SVDD_Sigmoid_auto_5_[256];0.46232418433137423;0.014142232235668654;0.5158011647254576;0.025788214847643695;0.4874841283209504;0.018539191372300742;0.6075809133303904;0.01444389185520623;0.5881194405079304;0.011719442882081925;0.4449697732925415;0.001971571578855593
SVDD_Poly_2_scale_5_[256];0.4363107181097773;0.01360010932052436;0.5139697726012201;0.024336022887663827;0.4718003561972008;0.01638501642102535;0.5823687502122313;0.01473888989393186;0.5628790062370396;0.012465229070215144;0.3496438980102539;0.0028142359460232315
SVDD_Poly_2_auto_5_[256];0.4083183034278485;0.008641089251950958;0.8019051580698836;0.11197059028404441;0.5380634993800879;0.02279290152482011;0.5807536034047562;0.014504778323583389;0.4812149016405255;0.03194368044267741;0.30170450210571287;0.0020584654086078093
SVDD_Poly_3_scale_5_[256];0.4312571029848482;0.01272564577427842;0.5121378258458125;0.025378923985287984;0.4680424679067685;0.016163521098692915;0.5778272108843537;0.014978805373752279;0.5578814882425001;0.011673493149108989;0.3527462244033813;0.002671086771870918
SVDD_Poly_3_auto_5_[256];0.4032030616821287;0.009055350561541548;0.8402420965058235;0.11967643202146162;0.5413792833060702;0.023227114654702678;0.5773501389407676;0.014991011515773362;0.46406416384438626;0.03633145218478717;0.3011345624923706;0.003132929543195043
SVDD_Poly_4_scale_5_[256];0.4305099994882234;0.012406807222115507;0.5116389351081531;0.02468069387785279;0.4673838851419047;0.015413609754517176;0.5767538241253239;0.015065316201157614;0.5571224349274213;0.011491693161059652;0.3556804656982422;0.004698443071062817
SVDD_Poly_4_auto_5_[256];0.40251223914400003;0.010361452028815986;0.847908485856905;0.12693314159927363;0.5418879006853731;0.02373576686238853;0.5765948424960666;0.015100187641486289;0.4606465223900912;0.0408717087942677;0.306260347366333;0.005468004510907758
SVDD_RBF_0.001_scale_5_[256];0.40270000266018047;0.004197146820986959;0.9235998336106489;0.006449256452951251;0.5608406008474198;0.0042543228046243034;0.5978536616976241;0.020372992180447323;0.4502158944427097;0.00922844236482726;0.12610313892364503;0.005197864741686965
SVDD_RBF_0.01_scale_5_[256];0.4026985693358112;0.004211335045112066;0.9235998336106489;0.006319160057059275;0.5608403490230203;0.004326578941354407;0.5979014776959037;0.020375486953541133;0.45021585441036355;0.009187260385206966;0.13269994258880616;0.004672100655457463
SVDD_RBF_0.05_scale_5_[256];0.40515072187931916;0.003758709553587242;0.9146103716028839;0.007743330217523636;0.5615304618111435;0.003938152820446276;0.6032882718145495;0.017536999780514873;0.45711098567642655;0.008094867820568058;0.1577523708343506;0.005898885913302414
SVDD_RBF_0.1_scale_5_[256];0.4100780851089202;0.0038612827289013604;0.8798200221852468;0.014182800313964048;0.5593802261152035;0.004965867244994417;0.607824482155591;0.01596760324147692;0.4732412189048752;0.007576831951186395;0.22098722457885742;0.0060234675193354325
SVDD_RBF_0.2_scale_5_[256];0.42302325554331377;0.0050656210787474315;0.8030920687742651;0.015338651110664367;0.5540797245579178;0.0052689522243065;0.6099885247942771;0.013096096100660395;0.5087301339482302;0.00923730603193724;0.3690469980239868;0.0072097286060348814
SVDD_RBF_0.3_scale_5_[256];0.43014069360899587;0.007268309103585999;0.7040499168053245;0.022902241511077004;0.5339202318287902;0.010555051927989511;0.6095177201829152;0.014145270334560017;0.5330204004835907;0.009160681902383224;0.5147315740585328;0.005806088380800871
SVDD_RBF_0.4_scale_5_[256];0.4460420988360606;0.011377308388358987;0.6095091514143095;0.02988238327393904;0.5149611134476659;0.016881971263283117;0.6076700377488766;0.01410336450156364;0.5640176862905227;0.011503826330416297;0.6609782457351685;0.008534361317070933
SVDD_RBF_0.5_scale_5_[256];0.46184874894171235;0.01546673723916643;0.5119722684414864;0.02758070800886006;0.4854809052232912;0.019916923517431417;0.6063189072634044;0.014326015215167529;0.5879294469931706;0.012661378596658286;0.8048031806945801;0.011248158691770213
SVDD_RBF_0.6_scale_5_[256];0.47708456903180585;0.016825462987102444;0.4122748197448696;0.019025062662510507;0.4422603281163166;0.017667971633623183;0.6049755639693482;0.014691826352331972;0.6049460764297552;0.011014253887882953;0.9457531690597534;0.01295784607231896
SVDD_RBF_0.7_scale_5_[256];0.49902422951097963;0.0175310347323289;0.31124376039933443;0.015657042707052926;0.38317819598901515;0.014991434409065056;0.6038576442889968;0.014486539215580886;0.6193694104836707;0.008481415125172184;1.0685392141342163;0.010433555890874057
SVDD_RBF_0.8_scale_5_[256];0.5164483785152157;0.02526965400466383;0.20904270660011096;0.01938617134157406;0.29727341235041127;0.022781698307339098;0.6029719730154957;0.014662040678637038;0.6250621702335487;0.00780033621698501;1.1987008333206177;0.00957675295333109
SVDD_RBF_0.9_scale_5_[256];0.5446782261646371;0.03633052487422553;0.10352190793122573;0.013655803577675471;0.17379620200885246;0.02092971446984418;0.6004332357069282;0.013846121116904904;0.6265809974459364;0.005596671195033527;1.324413824081421;0.016416898057854894
SVDD_RBF_0.001_auto_5_[256];0.39892963793087827;0.018428207025347247;0.8694969495285634;0.03920860734879446;0.5461847156366524;0.014202365526353778;0.563356026520425;0.0435618453249291;0.44996645289393833;0.03990614729085381;0.017868733406066893;0.0006615067686831572
SVDD_RBF_0.01_auto_5_[256];0.39314149337773646;0.0027334521557497923;0.9843524681087079;0.004667037117437946;0.5618621748179364;0.002372573555053907;0.5937266992653967;0.02833753092800387;0.41649885107166595;0.007352206265415842;0.03524172306060791;0.0019599255270617275
SVDD_RBF_0.05_auto_5_[256];0.39983929384746;0.0040708888040085845;0.9460723793677206;0.005161568844376254;0.5621006206446442;0.004384642694397314;0.6038505393505156;0.018048248542835828;0.4397148495984756;0.009078273501112125;0.09886868000030517;0.0018215307703677577
SVDD_RBF_0.1_auto_5_[256];0.40676631071415575;0.004213605195821245;0.9016264559068219;0.009654912076758348;0.5605805879525734;0.003999709927544258;0.6103802356050573;0.016143422139264365;0.46274093467521765;0.00926952525757532;0.17613494396209717;0.0022377566823581128
SVDD_RBF_0.2_auto_5_[256];0.4219535345704782;0.0035852120316539372;0.8112479201331114;0.01618131667626793;0.5550934391837081;0.004714103437694925;0.6119484674069294;0.013421349339484596;0.5058200225782432;0.0067671817438165055;0.32812652587890623;0.00589418011820207
SVDD_RBF_0.3_auto_5_[256];0.43143713706270487;0.007972037215929716;0.7123724348308376;0.02425761396659551;0.5372810272674685;0.010999855749335862;0.6117736991635256;0.014410772996772304;0.5338429450996405;0.010425110786348267;0.47370736598968505;0.004709221533126134
SVDD_RBF_0.4_auto_5_[256];0.445594130014155;0.011488257549760801;0.6151663893510815;0.029719838262070832;0.5166033810443037;0.015775324520968467;0.6093828536905611;0.014654779562619876;0.5628164356800294;0.012479504182043907;0.6178627014160156;0.005202754362594484
SVDD_RBF_0.5_auto_5_[256];0.46184558503455236;0.014121062950851786;0.5149681087077094;0.026323865352287014;0.4868357329523249;0.018737961894600096;0.6075978686316456;0.014468792728965257;0.5877398137695258;0.011669323457199909;0.7500046491622925;0.007425721126546727
SVDD_RBF_0.6_auto_5_[256];0.4769641638548852;0.017321926809472248;0.4146031613976705;0.022809067745497267;0.44348037986829175;0.019683013946435218;0.6068298943371024;0.014984960543636587;0.6048196542806588;0.011332304299125143;0.8820355653762817;0.010105990157724969
SVDD_RBF_0.7_auto_5_[256];0.5023779707798554;0.018859052452120186;0.3145715474209651;0.018477152873092165;0.38665792569783125;0.017585631067954705;0.6056021545723114;0.014921256907279816;0.6210139792952705;0.009003148473274231;1.0121671676635742;0.012211240611153093
SVDD_RBF_0.8_auto_5_[256];0.5161578933725335;0.0229387183594094;0.21103965612867442;0.020064338030235718;0.29921150852472483;0.02304814914982088;0.6050691848619647;0.01498658922149078;0.6250621702335486;0.0070286498545318295;1.1331422805786133;0.01572323560945935
SVDD_RBF_0.9_auto_5_[256];0.5443503489799872;0.03434268591016891;0.10418801996672214;0.013665157874506461;0.17471528983640244;0.02075558240339523;0.6030457239634622;0.014269582318629565;0.6265809974459363;0.005377946350727241;1.2554579019546508;0.013309872748686778
SVDD_Linear_scale_10_[384, 128];0.4293101391490084;0.01267943037432474;0.5677362728785357;0.020700794523799356;0.4888007425226216;0.014153234388688396;0.5819290799348027;0.011029937468544046;0.5487712872000576;0.013094932328906315;0.21048545837402344;0.007688412255796999
SVDD_Linear_auto_10_[384, 128];0.4293101391490084;0.01267943037432474;0.5677362728785357;0.020700794523799356;0.4888007425226216;0.014153234388688396;0.5819290799348027;0.011029937468544046;0.5487712872000576;0.013094932328906315;0.2072098970413208;0.007833119288999133
SVDD_Sigmoid_scale_10_[384, 128];0.4432148522308889;0.013228077583223407;0.5692351636161952;0.020738824787024886;0.4982059076894824;0.013372455174706773;0.5970513738440468;0.012672566878084242;0.5642703304269852;0.013518246224972412;0.3310821294784546;0.004556925933541795
SVDD_Sigmoid_auto_10_[384, 128];0.4294807208833532;0.012712141195275611;0.5679026622296173;0.02078408792097115;0.48897750636033893;0.014296350043792663;0.5819531930908803;0.011046331045994486;0.5489610405207408;0.013077285436248809;0.31967437267303467;0.0061393042288394786
