Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_Linear_scale_;0.5692624221876701;0.009445218567454628;0.5411985310136628;0.026200424404474152;0.5546886583922016;0.017631086120720244;0.6915942531443366;0.010693415931239274;0.6541544484266857;0.00841470416141054;6.137142014503479;0.21274890690647685
SVDD_Linear_auto_;0.5692624221876701;0.009445218567454628;0.5411985310136628;0.026200424404474152;0.5546886583922016;0.017631086120720244;0.6915942531443366;0.010693415931239274;0.6541544484266857;0.00841470416141054;6.132392048835754;0.20759710221551167
SVDD_Sigmoid_scale_;0.5674406631332335;0.010687004144334902;0.5526283028850643;0.0251365992349822;0.5597797283876387;0.01724829450472867;0.6925845203866385;0.010943806949035689;0.6539974625554141;0.00928486214248525;6.165084314346314;0.20083127148738955
SVDD_Sigmoid_auto_;0.5657723859544169;0.010404506142468793;0.5510737294201861;0.03534802986960546;0.5575820060514858;0.01646142053783477;0.6895168810807389;0.009760027026326803;0.6522698774720338;0.007049424336926327;5.7802529573440555;0.1872350927408929
SVDD_Poly_2_scale_;0.3901459504412908;0.022152537143768025;0.30942080856493726;0.03009506197367007;0.3449410811139182;0.02709274321487913;0.5458626841179626;0.012997781769872312;0.5327488324792906;0.011782737989526048;8.18294358253479;0.2497195679992526
SVDD_Poly_2_auto_;0.22983633144497975;0.13395080124646203;0.14854657495876256;0.18871858289387997;0.15767521140001012;0.17622636515383805;0.5504507595496992;0.011759558419452686;0.5503282880641371;0.014280844578814627;4.604355001449585;0.1452504041443556
SVDD_Poly_3_scale_;0.17258843207761934;0.0426719824770929;0.05990632099841274;0.017837420210449127;0.08882718939784533;0.025156877806173504;0.49195925695177534;0.01560204512378859;0.5124892627588046;0.009981152392295113;9.137111806869507;0.28210593110933085
SVDD_Poly_3_auto_;0.1623367127279809;0.07485955620890541;0.04305188136067971;0.04962088303793438;0.062340544855866195;0.06531424011976356;0.49682882525704786;0.0153314124735975;0.5553419626195906;0.031685112960108584;4.6060844421386715;0.1446347544945471
SVDD_Poly_4_scale_;0.29217109506637906;0.06927678252443353;0.0331268868071333;0.011237847772907431;0.059442085714044225;0.019522965892787687;0.4765145163325754;0.016384547361296777;0.5837944176219109;0.004907189995588636;9.22551097869873;0.2788585341614351
SVDD_Poly_4_auto_;0.10654627519904813;0.08597179317330485;0.017377299181475833;0.02040758929116202;0.029293498878407397;0.03318738926164737;0.47036892582283707;0.015896291137370542;0.5668226652054147;0.011283538721913422;4.611897969245911;0.14641269613032049
