Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.3_scale_;0.345249776831396;0.0031701277076445536;0.8300601774819745;0.011558749653606273;0.48766120642576904;0.005144913160754163;0.2615059908655642;0.009294485131203848;0.33717099416328394;0.004494381149541839;24.973444437980653;0.43708660623949136
SVDD_RBF_0.4_scale_;0.3305203654344223;0.0036064419414217172;0.7559922351636161;0.013289472889210566;0.459945559213065;0.005935350240327375;0.26087907682207656;0.009048405109464698;0.3253417161066141;0.004453938974451978;31.685615968704223;0.5952721762206474
SVDD_RBF_0.5_scale_;0.31308917946081866;0.004170453010345726;0.655628674431503;0.01337203375497964;0.4237922416368615;0.006581934500491704;0.2624573108028569;0.009051670479046325;0.32249553639340583;0.004904658526803176;38.54199433326721;0.7421538337354214
SVDD_RBF_0.6_scale_;0.291412379346154;0.008900392279558541;0.5484414864115363;0.025282644076781623;0.38057187699590095;0.013622964531248855;0.26387367044155435;0.00902418943149057;0.3218630653568083;0.008839885522435722;44.915345907211304;0.8480349471880343
SVDD_RBF_0.7_scale_;0.26339296962597614;0.01073253491226709;0.4204453688297282;0.02322886384642695;0.3238607806995538;0.014946803327690215;0.2660635172954373;0.009126096642699776;0.333186294525977;0.009719870990258664;51.104860663414;0.8269843594941687
SVDD_RBF_0.8_scale_;0.21876555455966465;0.010492967557397087;0.2784669994453688;0.017021441300843147;0.24501919412923795;0.013138603255439692;0.267616210086364;0.009197331935356382;0.3481159176614705;0.007235122650415199;56.385300636291504;0.9934852296036623
SVDD_RBF_0.9_scale_;0.1639754231895926;0.009493485671105733;0.14031308929561842;0.010314253136635386;0.15120867741568175;0.009977238480312041;0.26852214718666173;0.009186509981209866;0.4016321988166438;0.004711902583526366;61.57176668643952;1.1018842014995243
SVDD_RBF_0.001_auto_;0.3797073551902075;0.00037050642242142585;0.998502218524681;0.001569743614257609;0.5501900378700706;0.0006139166677611135;0.2754477635064009;0.009711057666235617;0.37949138904234625;0.0005839653901863829;0.5545363903045655;0.03480083820665992
SVDD_RBF_0.01_auto_;0.3795108484732135;0.0004716013396849738;0.9976702717692734;0.002130736915341719;0.5498573941352858;0.0008088701848735648;0.27597941200606696;0.01005706823785689;0.3791751335078743;0.0007690344447905958;1.0604680061340332;0.02603085220313242
SVDD_RBF_0.05_auto_;0.3727957712991541;0.001629092464637282;0.9695396561286744;0.006579328943017804;0.5385238796609657;0.0027122298283655468;0.27419268028342786;0.009682966242907149;0.3684841351812264;0.002538370630014567;4.027531147003174;0.0925218399537841
SVDD_RBF_0.1_auto_;0.36688129453663587;0.0015919457581270603;0.9415779256794232;0.0062900632747003886;0.5280209442768375;0.0026369789153178106;0.26801810318969516;0.009123477666841979;0.36026069063803556;0.0025097213863947716;8.222999334335327;0.262026688698348
SVDD_RBF_0.2_auto_;0.35697604191029264;0.003614521731893973;0.8889805879090404;0.013647138097254602;0.5093961122280445;0.005906012597674085;0.2648713866911157;0.009373720953662528;0.34925319658283893;0.005421608039423067;16.719771242141725;0.3006727913422372
SVDD_RBF_0.3_auto_;0.34615680170979146;0.0035917060090479187;0.834554908485857;0.013051215750688941;0.48934032567133234;0.005818017831388633;0.26446479025886566;0.00927629650350527;0.3380566697891897;0.005162256496260618;24.241444134712218;0.4323711584506048
SVDD_RBF_0.4_auto_;0.3301619014417697;0.0032512602584146844;0.7558255684969495;0.012362199401712085;0.4595678722683025;0.005421586305120363;0.26470581400613485;0.009244494762235064;0.3244560404807084;0.0038673778850123698;31.328771591186523;0.5807941700048116
SVDD_RBF_0.5_auto_;0.31465355421604524;0.004487662344885268;0.6591239600665557;0.014531893739877488;0.4259543259695584;0.007107265207828822;0.2653021374523187;0.00917295047434977;0.32489935868181485;0.005275964793426862;38.122593593597415;0.7302605120993615
SVDD_RBF_0.6_auto_;0.2920175365414339;0.008782411194279027;0.5486075984470327;0.025021556275295273;0.38112964666634896;0.01348355589084139;0.266416470706419;0.009176226537546576;0.32325466977317674;0.008481532057639797;44.527199792861936;0.8935218126734039
SVDD_RBF_0.7_auto_;0.26406067359717433;0.01131438501666101;0.42161092623405433;0.025036825963384753;0.324707412819661;0.015942599804840127;0.2673143950841568;0.009199922069397857;0.33400847885091156;0.009626340316074476;50.5247154712677;0.9252046902715325
SVDD_RBF_0.8_auto_;0.21862305474859026;0.010915708186680707;0.27946561286744315;0.017805989002625897;0.24531403489436138;0.013698272462983697;0.26793023716142034;0.009215642875073309;0.346850575264814;0.007525303251248396;56.008811473846436;1.0617802163591397
SVDD_RBF_0.9_auto_;0.1648435995422633;0.009577257330174602;0.1416444814198558;0.010613790508113626;0.15234919681600126;0.010185008199279016;0.2682789323632947;0.00919291041540835;0.4013159032498258;0.0045189553489190315;61.185865139961244;1.08683755167022
