Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4363908095538485;0.010807464852963546;0.9810759080016183;0.01364044735452695;0.6039864032342949;0.010897828810608558;0.6951435958197564;0.02394800264850729;0.4870501466188798;0.02223613080659518;0.013034224510192871;0.0007047088766434453
SVDD_RBF_0.01_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.4405497436046141;0.008518181400040445;0.9775326009150043;0.013760685684679086;0.6073197662682774;0.009244564852963514;0.7033629098176987;0.02151607909326572;0.4961565613182864;0.01669642969601895;0.023436737060546876;0.00058939764353329
SVDD_RBF_0.05_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.46874858023806765;0.009136061648401703;0.9385079829448195;0.014256669966550669;0.625162022673875;0.009538102430603317;0.7139553986442413;0.02364670343975481;0.5514405181521084;0.015368462264256135;0.07101950645446778;0.0013490327674561566
SVDD_RBF_0.1_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.49805696593946014;0.013649664890764624;0.8923827456350566;0.020697272465680074;0.6392547702192678;0.015641120855625756;0.720454486541023;0.02342519540046553;0.5985587413484987;0.019801707080711398;0.12436037063598633;0.003565749473684661
SVDD_RBF_0.2_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5424900556237263;0.016983008858356092;0.8041019576110298;0.0300460182680816;0.6478546133725597;0.021550125737356915;0.7259753864991171;0.0224942940955681;0.6517996603576119;0.020243379295854017;0.22493927478790282;0.00595634868814112
SVDD_RBF_0.3_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.5752039101824352;0.024356381455354303;0.7024135570010269;0.035323382401979075;0.6323645970082593;0.02796749844360441;0.7288896515594248;0.02257403729536495;0.6747329265523334;0.023796903915546137;0.320336651802063;0.006735320167244483
SVDD_RBF_0.4_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6012242278416914;0.03494747798727799;0.6015125579658274;0.04236272673582602;0.6010195270254368;0.03625311879651765;0.7296812908448469;0.022571950566695483;0.6821105220027053;0.027641197364489188;0.40073347091674805;0.004544107817669048
SVDD_RBF_0.5_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6209262245710438;0.03233107364844251;0.5163876007593912;0.042060831997218745;0.563257455263403;0.034913107531658695;0.7296218450691372;0.022307631213266926;0.6816407985545452;0.0216637016731219;0.4821741580963135;0.006193195932687529
SVDD_RBF_0.6_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.641993859611609;0.029785627744007503;0.43204226447978583;0.040473197165200925;0.515979576367148;0.036909182260491995;0.7294906507490184;0.02212904001959116;0.6780306171815605;0.018322826705258075;0.5506640434265136;0.004691674290015642
SVDD_RBF_0.7_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6458272906083057;0.03634662802912473;0.32877283620179887;0.04018195473233715;0.435084376146847;0.0423603662583675;0.7289847257957449;0.02238751948110653;0.6612264644609659;0.01786227584422574;0.6214729309082031;0.013842639054145265
SVDD_RBF_0.8_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.6303186302148325;0.048608910685224264;0.23220565808720547;0.0392673286759329;0.33862770153432076;0.04836521847973924;0.7276979285111626;0.022597828261023113;0.6406536634973292;0.01730866519411999;0.662624740600586;0.008874740029734492
SVDD_RBF_0.9_auto_5_[384, 128]_[3, 6, 7, 8]_concatenate;0.575422799092127;0.06496919835807739;0.11749089664187233;0.02347571536083676;0.19474960033279226;0.03562797742312804;0.7253566482447467;0.02300306645219339;0.6142659676352399;0.012055543276704541;0.7187934637069702;0.011707403094081002
SVDD_Linear_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6195281346773496;0.022658761326522153;0.5167470666957145;0.04001329485525221;0.5628277843670614;0.02954041766028022;0.7403865076494537;0.015382330935720863;0.6810089057393639;0.01542234495117966;0.3070774793624878;0.005621850971595754
SVDD_Linear_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6195281346773496;0.022658761326522153;0.5167470666957145;0.04001329485525221;0.5628277843670614;0.02954041766028022;0.7403865076494537;0.015382330935720863;0.6810089057393639;0.01542234495117966;0.3030246734619141;0.00570909960804589
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6594187575149307;0.025605382372514945;0.515175375805297;0.03426817338178972;0.5777138402415235;0.025295766493683872;0.7473722293681391;0.011435882624355865;0.7004842866028849;0.013962223919322782;0.504032301902771;0.006260571702348993
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6195281346773496;0.022658761326522153;0.5167470666957145;0.04001329485525221;0.5628277843670614;0.02954041766028022;0.7403937682332274;0.015387518255019524;0.6810089057393639;0.01542234495117966;0.48190860748291015;0.007466941282744082
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.565996240730929;0.022523969546567952;0.523458653636675;0.03740992653467256;0.5435535282540706;0.028864967463764598;0.7095032996854506;0.019692084983458983;0.6503835786854655;0.01709907370145449;0.3299336671829224;0.006647802743744389
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5700211770929935;0.027441107892456577;0.5097009118919424;0.10123510533958308;0.5320488381313049;0.057858876211586655;0.7094602278059963;0.019879472590579157;0.6502263459810631;0.017058279023881247;0.30633347034454345;0.007470781702075678
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5623123058325545;0.024133008073408558;0.5250427935638481;0.03696934649310628;0.5426909237227744;0.029063206775538364;0.7037780957573082;0.01977511592372465;0.6480287906163917;0.018213750993791977;0.3332611322402954;0.006179215144752105
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5091487578059966;0.06133696247434016;0.5822663471413899;0.3117509194451357;0.49108497053658995;0.1636458529988614;0.7024051262728064;0.01983430938895406;0.5955291114994619;0.06207906833864566;0.25310850143432617;0.009375269772377248
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5604102550803878;0.022581635321384862;0.5317434875976471;0.03676990367608189;0.5453903625312313;0.028509179716898033;0.7004705280837511;0.020171744040822646;0.6474006002981745;0.01767192205422282;0.3380924940109253;0.01520328742130487
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5047888647132884;0.06108445661948421;0.5822756839189568;0.3137496241726259;0.4883160859740254;0.16108256037805585;0.6996584112705063;0.020225717678393946;0.5903431474186192;0.06568069017917469;0.2539377212524414;0.006289126939809416
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5051184736244341;0.010740828873516822;0.9373253244530204;0.011784012030673655;0.6563783379434224;0.009535358595959291;0.7390004309219446;0.014826785057350739;0.6087672659775085;0.015950203611844162;0.06854064464569092;0.002172576672186332
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5051164936320174;0.010736841924627193;0.9373253244530204;0.011784012030673655;0.6563775686403626;0.009562448522599817;0.7389633519697798;0.014795464699346627;0.6087670191443776;0.015940389800133258;0.07462127208709717;0.002473762589220207
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.51563586140618;0.011923897895245223;0.9278656126482213;0.012240183921721182;0.6627647390199675;0.00982840317949443;0.7423283136032625;0.013681309644732912;0.6235313428709655;0.01681035991742749;0.10768132209777832;0.0030815325479360946
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5353635050856113;0.01174189693841285;0.8908219476518004;0.015539039824957458;0.6687115354313631;0.011362840337158085;0.74607295460579;0.013633117077769303;0.648189725817758;0.015002666625537486;0.16712064743041993;0.003049112695024291
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5665791985645223;0.011740333951563429;0.8068703121595968;0.020776514905492812;0.665567326955921;0.011812504785918382;0.7497975203176488;0.01306816704591293;0.6769280135856955;0.012116025419026693;0.28881058692932127;0.0018896319898145126
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5906377790238431;0.009327388027304474;0.7130668202047866;0.02684015955934017;0.6458948884311885;0.013611855500474548;0.7509925872161881;0.01384727773442537;0.6887083715924687;0.009007692563413034;0.4066239595413208;0.0035574136557396407
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6163868711419386;0.01246011877348371;0.6216130839376303;0.028084725358958854;0.6186712283446163;0.016475279073938358;0.7512803818051315;0.014069776781045781;0.6949900279415104;0.010065313584422076;0.5155813694000244;0.0044779436679148535
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6436768776744599;0.022048221449085244;0.5155784133702654;0.033645880740059836;0.5716900846540155;0.021128099277044402;0.7513437402513358;0.013803718142391556;0.692789757412399;0.011073762871496497;0.6198893547058105;0.003785162506558374
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6582167605463771;0.026622806612976255;0.41665681117923503;0.03407861694046213;0.5093587590182482;0.02706595847090113;0.7508348493069291;0.0139160341766221;0.681012114570066;0.012375963779451968;0.7125573873519897;0.005787547696579548
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6743154014022437;0.040421718838017165;0.3149637421804488;0.045232773960570835;0.42781045334513923;0.04497672906141173;0.7493300516740663;0.013855407983531442;0.6664079855454518;0.01711642820436189;0.8020588874816894;0.011053370053069313
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6679481764567792;0.04307878447193893;0.21523917711867044;0.041340056946740956;0.32387900744685527;0.05006223976431907;0.7470770198013631;0.013777552054084027;0.6450472932278861;0.013638420619995525;0.8695008993148804;0.010530854819383808
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6436953071408397;0.059775176226392696;0.11393669664809684;0.02443156151736481;0.1929781834615043;0.03704892411664967;0.7426089776244817;0.01385035108785185;0.6222737280688764;0.009858885677490879;0.9442079782485961;0.011128898303174662
SVDD_RBF_0.001_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.462022506674832;0.00733433679849434;0.9798994740281971;0.005952312865109393;0.6279236187118563;0.006995726725383903;0.7131266153986295;0.020048339790792936;0.5371434495423714;0.01348855448864073;0.014247965812683106;0.0009215340784677487
SVDD_RBF_0.01_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.46321996936519005;0.010387378289977866;0.9743736578382247;0.01062829860151252;0.6278476683794326;0.010052253287496966;0.711676558585679;0.0219564446602791;0.5394989781108379;0.018466013901558324;0.025357580184936522;0.000999104423000847
SVDD_RBF_0.05_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.4882018214400491;0.012342685030084306;0.9448180884504062;0.012098982050841794;0.6436471991046367;0.011127377225056852;0.7226062765410497;0.015909106054346922;0.582850527729234;0.0195974475937691;0.07445845603942872;0.0011886807063475734
SVDD_RBF_0.1_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.513093368986244;0.011332521764164698;0.9046185926363947;0.018199242905429763;0.6546602432551047;0.01038600439572272;0.7256029677138456;0.014789712927254303;0.6196017594265573;0.015347294069842516;0.13685948848724366;0.0019080004533470832
SVDD_RBF_0.2_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.552078235817066;0.01222722075910486;0.8127804923594038;0.025821494197204878;0.6573596108145461;0.013764824466871314;0.7329206935413634;0.014217213328798106;0.6624774147685197;0.013608139018311798;0.24829671382904053;0.002994415000998314
SVDD_RBF_0.3_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.57084806515479;0.016333322919257393;0.7134542964738103;0.03471950760214894;0.633953547427436;0.020578286853490283;0.7362264003602095;0.014660486439817832;0.6720560212473959;0.015700592099162546;0.35645523071289065;0.004331446690562789
SVDD_RBF_0.4_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.5961806739792859;0.00962473609951158;0.6227895179110516;0.035725303875544435;0.6086320135863148;0.017765142725087633;0.7389050560235095;0.015390416657591223;0.6814813443519643;0.007739945463255178;0.4546723127365112;0.005417919754499342
SVDD_RBF_0.5_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6195281346773496;0.022658761326522153;0.5167470666957145;0.04001329485525221;0.5628277843670614;0.02954041766028022;0.7403896199086427;0.015374828522335062;0.6810089057393639;0.01542234495117966;0.5440758228302002;0.006009369189838564
SVDD_RBF_0.6_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.641067246450185;0.028298683630226987;0.4166365814945069;0.04191514512095225;0.5037272293806105;0.03299651496335993;0.7415787060688974;0.01542027160965333;0.6742560449433764;0.014091333819339899;0.6269869089126587;0.005025774989633235
SVDD_RBF_0.7_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6505588482928909;0.03515285321298557;0.31890230618405907;0.0410370776834333;0.4265244473274429;0.03890452801357379;0.7422924982445801;0.015399206555434163;0.6601246013644936;0.01463526892319399;0.7164440870285034;0.010751113931721984
SVDD_RBF_0.8_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6478529962962953;0.05475808631970302;0.21918707789984748;0.03918933623965276;0.32587109890428984;0.046270838133676676;0.7421186871011809;0.01534239445368453;0.6412783981517135;0.014824644885243184;0.7881304740905761;0.017072224279967175
SVDD_RBF_0.9_auto_5_[384, 128]_[2, 3, 8, 9]_concatenate;0.6058690918776973;0.0674687255178737;0.11630668202047864;0.026573860149322337;0.19441704707487933;0.040149779820870445;0.7418031340856333;0.01558050981199987;0.618347600288301;0.01065516068171478;0.8616617679595947;0.017756382883926176
SVDD_Linear_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6129088232609734;0.01954494961976931;0.5183498801780212;0.023867776319297047;0.561329632901462;0.017263313416719276;0.733412999313434;0.018300494903256234;0.6774004521982959;0.011673213742689408;0.3127265691757202;0.008017982948793469
SVDD_Linear_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6129088232609734;0.01954494961976931;0.5183498801780212;0.023867776319297047;0.561329632901462;0.017263313416719276;0.733412999313434;0.018300494903256234;0.6774004521982959;0.011673213742689408;0.32014453411102295;0.016769449620647872
SVDD_Sigmoid_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6529034637452734;0.024965394415661018;0.5207183094208085;0.031067934015731182;0.5789667367664892;0.025401873465925793;0.7550777443157999;0.022641137706435503;0.6986044054777208;0.015840608746808735;0.5080250978469849;0.012060286528528905
SVDD_Sigmoid_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6129088232609734;0.01954494961976931;0.5183498801780212;0.023867776319297047;0.561329632901462;0.017263313416719276;0.7333986040989349;0.018300720687559745;0.6774004521982959;0.011673213742689408;0.4905538558959961;0.012111348121763886
SVDD_Poly_2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5742172921361398;0.019944422099804876;0.5293906196508045;0.028775133736677505;0.5503985613207082;0.019368250857256273;0.704454102018556;0.017848663024197166;0.6557275159701035;0.013600798207710782;0.34956700801849366;0.022585208835312634
SVDD_Poly_2_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5707655540713833;0.03342450464109925;0.5164109427033083;0.13067581794705796;0.5310920781349492;0.0682073399367914;0.7048400709140039;0.017904588054995264;0.6489771235054254;0.016796854228863775;0.31197688579559324;0.01075038518613462
SVDD_Poly_3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5712316906028986;0.02153631161452448;0.5341072484516511;0.031485313407304386;0.5515342326446327;0.021841462900775425;0.7032979749268924;0.018216547684454243;0.6543126684636118;0.015039157282106428;0.3485156297683716;0.009526285185828128
SVDD_Poly_3_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.50086232052368;0.07561337327087186;0.6051103295882481;0.31689922631665884;0.4949878346710281;0.16414379952075497;0.7030693985855716;0.018207696633965795;0.5860978643997512;0.07213778084723861;0.26517362594604493;0.011446535813008977
SVDD_Poly_4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5702601098319642;0.02027798561235519;0.536471009305655;0.02953928719577551;0.5523288153071768;0.019473497922540158;0.7017666662089018;0.0183703021034422;0.6538414640166661;0.013911076000119626;0.35571751594543455;0.016012217240983544
SVDD_Poly_4_auto_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.4965033747211874;0.07841744310503285;0.6039323394852323;0.3190047586733342;0.4910419143398281;0.16391351562701587;0.7016060760725531;0.018403387314984507;0.5804389680400462;0.07798250947996681;0.2573759317398071;0.009203688387065999
SVDD_RBF_0.001_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5015100412970404;0.008157735291029533;0.9318181818181817;0.017846289940453713;0.6520412166923687;0.010365796649039215;0.7395841704809448;0.017485381458472574;0.6037385346010684;0.011981846688233282;0.0716594934463501;0.003196581998032225
SVDD_RBF_0.01_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5017192435472474;0.00817147322039977;0.9322118826055833;0.017999206628011473;0.6523157170890694;0.010461962365605969;0.7396552161260856;0.01752845150775126;0.6040530000098733;0.012018942301288969;0.0792165756225586;0.002870228105464065
SVDD_RBF_0.05_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5092123215777362;0.00854593912483666;0.9215757368273628;0.019753088898065773;0.6559035780741884;0.010173339756885828;0.7434365541586325;0.016567023670074257;0.6147317417533051;0.012012995779862689;0.1121861457824707;0.0030697709486754645
SVDD_RBF_0.1_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5298576901953626;0.013370009667337163;0.8916295789113317;0.027885083752873116;0.6645877659609176;0.016050858951465685;0.746584165524083;0.01711387930924127;0.6414351371898541;0.0175129670342865;0.1727060317993164;0.0035521540452427168
SVDD_RBF_0.2_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.5567577793697607;0.011771292323311314;0.8068734244187856;0.02173501198217049;0.6587147367687395;0.011671269829489333;0.74572538107501;0.016945793597558587;0.6668767216610882;0.012511061244139483;0.299190354347229;0.002212549293851934
SVDD_RBF_0.3_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.58273603837483;0.012689511363518268;0.717799010301578;0.027989238163951675;0.6429777324281096;0.0145664012392074;0.7453720502710307;0.016735707708785883;0.6825832074484366;0.0116619170911247;0.4186269521713257;0.0034655110225388745
SVDD_RBF_0.4_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6001859853376056;0.011375524919103255;0.612567302604961;0.030120007077519956;0.6059063381154388;0.0161536316755215;0.7433553469466097;0.0163924502940281;0.6828986601897654;0.008943927395226363;0.5311412334442138;0.002371411517030748
SVDD_RBF_0.5_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6277085096191864;0.025075056152999792;0.5175640347328125;0.02325592550478012;0.5669785930357714;0.01914478039290065;0.7404208034455553;0.017343189874840566;0.6850986838857459;0.014436686945790483;0.6382869482040405;0.00478928430111021
SVDD_RBF_0.6_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6562117912094528;0.024897046797552832;0.4343780150010893;0.01870198084399732;0.5224248281123047;0.01723292638703788;0.7374696747721652;0.016925415000231404;0.6836821085473377;0.011135332523192017;0.734047245979309;0.004014995416649194
SVDD_RBF_0.7_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6614444117009536;0.03897730984808494;0.3319193302418226;0.034858375378647416;0.4413577992725471;0.037803355787268705;0.7343082248234281;0.01590258647316339;0.6662517401735732;0.016346965172970507;0.8196481704711914;0.006082047270485451
SVDD_RBF_0.8_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6559959577133326;0.0399259829231456;0.22944041579782765;0.023863801179086826;0.33952265788740543;0.029552564889945065;0.7293336482430403;0.01590829831791622;0.6450502552254573;0.011585321466752098;0.8967623233795166;0.008760022710597113
SVDD_RBF_0.9_scale_5_[384, 128]_[2, 3, 4, 5, 6, 7, 8, 9, 10]_concatenate;0.6211641850276088;0.05623769414427628;0.11709563972487629;0.01990081542710271;0.19664394924268533;0.029867657375753802;0.7220703585103182;0.015601354754244515;0.6199194336660644;0.00940820335241614;0.9669571399688721;0.008517431663144165
