Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.2_scale_;0.5091277781842873;0.00726406776390948;0.7989854035044038;0.020825314634866973;0.6218948188549971;0.010995624367155565;0.662474828689634;0.017030704873193515;0.6130046503361868;0.009044836312493233;0.19237172603607178;0.002064649923800862
SVDD_RBF_0.3_scale_;0.5150643672374116;0.0070873404644032;0.7020198562136255;0.025763789117250822;0.5940869500423276;0.013516566142282464;0.6586218721287276;0.01516560183500212;0.6180328880463651;0.00819305626434619;0.27346296310424806;0.00305445148901062
SVDD_RBF_0.4_scale_;0.5336766760478545;0.012432379062540404;0.6070414864149887;0.029892934434444112;0.5678017551730933;0.018641208595786253;0.6412126865110706;0.014397104474020317;0.6321692682878667;0.01189551929597889;0.3499795198440552;0.0025769996688461737
SVDD_RBF_0.5_scale_;0.5351611659989984;0.013987217407512869;0.5124381438486197;0.032299773517661515;0.5233708300906095;0.023329256226416396;0.6280444334725346;0.014380579857950401;0.6287138512879753;0.012011210461343666;0.42790629863739016;0.0034169068364758247
SVDD_RBF_0.6_scale_;0.554895014540909;0.01927273873677425;0.4107217329059164;0.03869873095720989;0.4712622728971915;0.029522811398200868;0.617508473186587;0.01543985290628433;0.6340501367455547;0.011869555341984165;0.5023460388183594;0.0033375788978919903
SVDD_RBF_0.7_scale_;0.5578454511568047;0.028889539082684185;0.3054838006909215;0.04193436711439151;0.394052874646124;0.041432793950698855;0.6118556313160883;0.016347660519565335;0.6276112476921102;0.015029524792853358;0.574576449394226;0.006486493498071454
SVDD_RBF_0.8_scale_;0.5650607598059627;0.027257240329457127;0.20772151504777323;0.0322983873905956;0.30298698873719254;0.03752568009850687;0.607668862610659;0.015755513945264994;0.6211706308067495;0.010229696749002773;0.642206358909607;0.007260110050903542
SVDD_RBF_0.9_scale_;0.5943010676697147;0.0323726535686809;0.10366312906538858;0.010564885054534045;0.17641771232001116;0.016451962252372488;0.60451646502938;0.01585225110768355;0.6147317417533051;0.004746814209974601;0.7033478021621704;0.0070088679883102125
SVDD_RBF_0.001_auto_;0.4444780036517003;0.019140807840291523;0.9428433599950203;0.01490204982192918;0.6037803564628886;0.01584037517322537;0.6743793216623885;0.04785024364070878;0.5058995586623619;0.0351659050056905;0.05089809894561768;0.005396471073995802
SVDD_RBF_0.01_auto_;0.43854900230210064;0.012916283787721323;0.9444166070150322;0.014513633650472332;0.5987743548320312;0.011018491650979963;0.6735014898620392;0.047058488545124934;0.4952116840930857;0.02491724960723341;0.05476632118225098;0.006109864224642108
SVDD_RBF_0.05_auto_;0.45609594533677766;0.011997151518427262;0.9266673928604774;0.029640385343927458;0.6109756961202621;0.009985956844903554;0.6844169223039526;0.03215169363521782;0.5296009695605381;0.022344884565391385;0.07216076850891114;0.002802982761531866
SVDD_RBF_0.1_auto_;0.4740485512197495;0.008932436211070701;0.8722837757928479;0.025783981776384725;0.6140898949944428;0.009708212391882834;0.6603505045800997;0.024020127031517218;0.5632142116643464;0.013774821173497952;0.11204936504364013;0.003067023925085274
SVDD_RBF_0.2_auto_;0.4984185845113817;0.0069564549796805875;0.7851980952973763;0.028622170612939514;0.6096559368654324;0.012892763191908204;0.6469228613964716;0.018890473035817337;0.5996564082817452;0.008806090955112072;0.1956028461456299;0.003074284321790705
SVDD_RBF_0.3_auto_;0.5049869999610398;0.010228606400513648;0.69650337680122;0.04140452707867466;0.585208652387656;0.020769755792583704;0.62726328485712;0.017927626643606843;0.6073511843053623;0.011573958511433906;0.2791123390197754;0.0037689031844142704
SVDD_RBF_0.4_auto_;0.5183544414731518;0.012399717643307747;0.5924589959851856;0.038699987049854744;0.5525796883360978;0.02264957452162905;0.620114059829973;0.017672172834676363;0.6185073013240129;0.01212081434335912;0.3580812931060791;0.0034656237455788284
SVDD_RBF_0.5_auto_;0.519065579257383;0.013705300225943937;0.5061358189910056;0.03886191577590622;0.5121188246290264;0.026296715037531403;0.6107794397169616;0.017452945751870095;0.616778235241847;0.011287626083485717;0.4357014179229736;0.004648534729734943
SVDD_RBF_0.6_auto_;0.531144613173058;0.025360624814240146;0.411912172045688;0.046580698904886905;0.4634129327816384;0.038710922613765686;0.6014700467805871;0.017794076685782458;0.6216443035850043;0.016560044908512817;0.5098784923553467;0.003099839321065214
SVDD_RBF_0.7_auto_;0.5010507159446308;0.021915314662087734;0.3129734524291183;0.03200011522928567;0.38495737625138393;0.030278707246787426;0.5870749216673616;0.018276226323684513;0.6026391398359052;0.011365262862331207;0.5813216447830201;0.005288768672967551
SVDD_RBF_0.8_auto_;0.5524012990938705;0.04071602667593841;0.2049733901839345;0.03870877668035297;0.2974866205958311;0.0443489646597501;0.5718912776539059;0.018966072690016315;0.6174024762299695;0.01203726092413015;0.6484130859375;0.007878179189873505
SVDD_RBF_0.9_auto_;0.555059038598962;0.06436402660692145;0.1040646105007625;0.030115661661704145;0.17450436462935248;0.0459852129155079;0.5612316070966986;0.01965528955539349;0.6112770652528066;0.010527371192596719;0.7138361454010009;0.007422388617350387
