Parameters;precision-mean;precision-std;recall-mean;recall-std;f1-score-mean;f1-score-std;auc_roc-mean;auc_roc-std;accuracy-mean;accuracy-std;time-mean;time-std
SVDD_RBF_0.001_scale_[3, 6, 7, 8];0.47184025058989276;0.019058417979881954;0.9550636457004138;0.02131162180443916;0.6315245125124435;0.02071945375865628;0.6354932154781181;0.045988951967756625;0.5553710889290404;0.0311455633858441;0.014159131050109863;0.0006704544530118776
SVDD_RBF_0.01_scale_[3, 6, 7, 8];0.4734659047141917;0.019687241716716885;0.9503314556036226;0.023068985709125446;0.6319334239041228;0.02155558536935095;0.6391397634341723;0.04481064027686403;0.5583533268169387;0.031701570614294204;0.017552280426025392;0.0005902670110589542
SVDD_RBF_0.05_scale_[3, 6, 7, 8];0.4790676113957281;0.02570547773478673;0.9014643179483987;0.03243816056446344;0.6254916078014683;0.028329477868579582;0.6424348820709735;0.05138032032934286;0.5691934974279987;0.03808553711655411;0.03844902515411377;0.00022383275231769318
SVDD_RBF_0.1_scale_[3, 6, 7, 8];0.48390313014998354;0.0317913592463746;0.8431141265444587;0.03691411960000451;0.6146410070327237;0.033556767448833895;0.6423923343187196;0.05677669662771852;0.577827967181067;0.04325095333519857;0.06450042724609376;0.00037586032563468355
SVDD_RBF_0.2_scale_[3, 6, 7, 8];0.4911932004935092;0.03434306491652548;0.7465344993931095;0.03778956435307429;0.592012740599652;0.03261721516147657;0.6419748487202317;0.059742787618391115;0.5891388485728108;0.040834326960483454;0.11443986892700195;0.0008424581620197158
SVDD_RBF_0.3_scale_[3, 6, 7, 8];0.4964799135218049;0.03904104203511871;0.6475833307397839;0.03571034253527227;0.5612146116084363;0.031958195266162996;0.6433927468758971;0.06132897016531596;0.5955792186250408;0.03934363062584596;0.16185150146484376;0.0006899700397477499
SVDD_RBF_0.4_scale_[3, 6, 7, 8];0.49656459764274413;0.04941219074016497;0.5490554293361551;0.041097752147043476;0.5202306150529847;0.037350417763740484;0.6441274838245814;0.05872999184618367;0.5955806996238263;0.04144425088988995;0.20432231426239014;0.0007375076978797943
SVDD_RBF_0.5_scale_[3, 6, 7, 8];0.5044547515057948;0.05945870516559186;0.45642525909557746;0.03464435595010176;0.47769815419824446;0.03755153105757201;0.6448463547522044;0.05579254272177293;0.6010779202827721;0.04132407345659205;0.2415308713912964;0.0015333315244555488
SVDD_RBF_0.6_scale_[3, 6, 7, 8];0.5098800223492728;0.07722217759446344;0.36026267467554696;0.03348871136930168;0.4203475486524832;0.04225154911658433;0.6448405040299694;0.05242074036348011;0.6026504941599281;0.042351303568912015;0.27587387561798093;0.00393019474139773
SVDD_RBF_0.7_scale_[3, 6, 7, 8];0.5417546639552088;0.10567552991967966;0.26606392580374094;0.03763569142181379;0.3548706226441496;0.05055675079163467;0.644548118249272;0.049681840889162304;0.6137994530177818;0.0388570321617192;0.3048753261566162;0.004091017898595757
SVDD_RBF_0.8_scale_[3, 6, 7, 8];0.6113476729475269;0.14561147089404974;0.18212785160748188;0.044878158312900186;0.27834860168050185;0.06475188192488732;0.6448240448106817;0.04801918067056123;0.6254240593189381;0.034229778191862764;0.3271341323852539;0.001203638268431981
SVDD_RBF_0.9_scale_[3, 6, 7, 8];0.7103212443686582;0.17250937740715958;0.09026485325697924;0.03178257095305622;0.15866824944203858;0.05374074084499263;0.6443490555512262;0.04621579574906507;0.6224317012726716;0.01782039648931129;0.3468388319015503;0.0026009515944622787
SVDD_RBF_0.001_auto_[3, 6, 7, 8];0.4470090613538263;0.00632802693507153;0.9869938688493978;0.012341690792401348;0.6152815233584497;0.006227874192627898;0.6550345383572943;0.03561457077718368;0.5080951393619857;0.012981465293428527;0.008504223823547364;0.0001474099503355458
SVDD_RBF_0.01_auto_[3, 6, 7, 8];0.4611624850715221;0.007711795759468852;0.9747766954031931;0.014761264308548265;0.6260994025979808;0.00971456256957504;0.6521703254131077;0.03550821954608423;0.536049485106089;0.013406072113665653;0.012798190116882324;0.0004166817469952339
SVDD_RBF_0.05_auto_[3, 6, 7, 8];0.4843735297404247;0.010288921467004985;0.9164327285176309;0.02833761964986748;0.6337005900397243;0.014363911770892388;0.652889557947869;0.03628015114858421;0.5779832252204221;0.01534654525675743;0.031101298332214356;0.0002764864522763858
SVDD_RBF_0.1_auto_[3, 6, 7, 8];0.49090527861075506;0.013403449658244993;0.8643973110080608;0.041975012941989166;0.6260960367984614;0.021618429099750074;0.6527675825782719;0.03663756539738473;0.5891321840782757;0.018307945414634284;0.05303168296813965;0.0010238378814571097
SVDD_RBF_0.2_auto_[3, 6, 7, 8];0.5019017085472797;0.01842540440822273;0.7615169151286919;0.047414537505138535;0.6048517192895375;0.027282359634224318;0.6533411930744025;0.0372683038717551;0.6042097390480141;0.02241379892653829;0.09393510818481446;0.00046039524247433396
SVDD_RBF_0.3_auto_[3, 6, 7, 8];0.5086759912187512;0.025901858522232406;0.6688742958513585;0.05525600921915694;0.5774614474991978;0.03476174757620397;0.6538108394868167;0.03749813519629698;0.6109643276759179;0.026871518966685503;0.13098840713500975;0.0006202519322306315
SVDD_RBF_0.4_auto_[3, 6, 7, 8];0.5130121637410507;0.02874199348574529;0.5750661355077651;0.038902051240750704;0.5418668708003801;0.029826362650174992;0.654092738660508;0.03790281751910233;0.6128496391299626;0.024813565036620317;0.16592819690704347;0.0007481193825284542
SVDD_RBF_0.5_auto_[3, 6, 7, 8];0.51529178752618;0.03776585486011871;0.4824250723600262;0.04415370085594975;0.49763194777941405;0.03680077930105932;0.6543700791464576;0.03788591759234817;0.6125349268880266;0.02708536335512105;0.19641876220703125;0.002680206133825225
SVDD_RBF_0.6_auto_[3, 6, 7, 8];0.5101881176971681;0.04041208719445739;0.38664218356104696;0.035815522706271856;0.4388825888575029;0.031594825145727486;0.6543337355975737;0.03782145803218306;0.6067257091515852;0.02243193074879231;0.2220304012298584;0.0018236698644760931
SVDD_RBF_0.7_auto_[3, 6, 7, 8];0.49496898957258095;0.061132868314947665;0.28891413276897704;0.030397152694816243;0.3637094006183852;0.03467694885553576;0.6543972159338244;0.0379710969337024;0.5974637895796925;0.02547818794605869;0.24358072280883789;0.003094777231126891
SVDD_RBF_0.8_auto_[3, 6, 7, 8];0.48879997420485033;0.08508229867722494;0.19826335937256853;0.027759426624389134;0.2807350388427067;0.03683043778978318;0.654516310635321;0.0379891264894031;0.5955787249587788;0.025163306241082685;0.260139012336731;0.001079983649177146
SVDD_RBF_0.9_auto_[3, 6, 7, 8];0.48098315622570265;0.140221610128276;0.10169618125797517;0.026235784528655673;0.16658871350053664;0.04144913235701644;0.6545182202460504;0.03803751426035165;0.5962059279444724;0.021258098295969276;0.27320284843444825;0.0006735581907920571
SVDD_Linear_scale_[2, 3, 8, 9];0.49805826373276896;0.03807968922824587;0.47650088699386883;0.049628415969282254;0.4863103190468226;0.04004669001753031;0.638467889245503;0.036394780181433856;0.5999605066990512;0.027394931530288748;0.1269245147705078;0.016984832042854895
SVDD_Linear_auto_[2, 3, 8, 9];0.49805826373276896;0.03807968922824587;0.47650088699386883;0.049628415969282254;0.4863103190468226;0.04004669001753031;0.638467889245503;0.036394780181433856;0.5999605066990512;0.027394931530288748;0.12498903274536133;0.004637658654489014
SVDD_Sigmoid_scale_[2, 3, 8, 9];0.4946268088272506;0.03089605492061845;0.4792505679873019;0.04870650043426705;0.4860571036374351;0.036010922792935794;0.5861883706656814;0.03379305587208827;0.5974499669243605;0.022960815535014154;0.35109767913818357;0.0030702364927491913
SVDD_Sigmoid_auto_[2, 3, 8, 9];0.49805826373276896;0.03807968922824587;0.47650088699386883;0.049628415969282254;0.4863103190468226;0.04004669001753031;0.638469957313293;0.036392249487388416;0.5999605066990512;0.027394931530288748;0.2864891290664673;0.014016659816672205
SVDD_Poly_2_scale_[2, 3, 8, 9];0.43329944370342915;0.029722778222739853;0.49153932339485235;0.0355526500968613;0.46024896717436353;0.02971738743623377;0.6006731743491661;0.03415055376911846;0.5407573334123199;0.027002142016009104;0.14110910892486572;0.008776137113132772
SVDD_Poly_2_auto_[2, 3, 8, 9];0.43827356625421465;0.0324644481482214;0.47890199495814006;0.037333961769986;0.4569331333614726;0.028618435552918577;0.6007122848021071;0.03408642029606879;0.5465692663132017;0.028733707223430893;0.13663358688354493;0.004906541353153339
SVDD_Poly_3_scale_[2, 3, 8, 9];0.5038301343982107;0.03967322154338651;0.47927235380162453;0.047658684072625655;0.4904922336528982;0.03906406669226669;0.651717357622065;0.03213162011190921;0.6040451013496835;0.028495107113244475;0.1440354347229004;0.00389801866902259
SVDD_Poly_3_auto_[2, 3, 8, 9];0.5328036490649237;0.13118707841116006;0.444768292303383;0.35153403356394625;0.3775524669874336;0.216414618916678;0.6258117491116044;0.03492745020282272;0.5823679689582655;0.028730540279812734;0.10722582340240479;0.003549240551418279
SVDD_Poly_4_scale_[2, 3, 8, 9];0.44422573248579755;0.027906263690857448;0.49706202732563565;0.04104619865729093;0.4687796645409924;0.03114581712935587;0.6186760173126121;0.027498164428471677;0.5517525152296041;0.02429381279491944;0.14818878173828126;0.012442701032873179
SVDD_Poly_4_auto_[2, 3, 8, 9];0.5065928098540826;0.17873087149260028;0.4117939061965081;0.397778814393097;0.324961239253983;0.22998728175998476;0.5927498500142977;0.03216390322090101;0.557701687351283;0.040523668241121795;0.10143420696258545;0.005273234307854731
SVDD_RBF_0.001_scale_[2, 3, 8, 9];0.4654749280675764;0.010534637275552495;0.9633422551430085;0.023292201675214695;0.6275228968110734;0.010868635699976474;0.612439647159194;0.036595835402170256;0.5442095415815092;0.017993499360616432;0.013077926635742188;0.00034403427225093345
SVDD_RBF_0.01_scale_[2, 3, 8, 9];0.4680666256951237;0.011081111742956638;0.9605832373720083;0.022743306500353826;0.6292912886647353;0.011554623304924296;0.6127502351868449;0.03732007327266089;0.548922079717228;0.01867367912201219;0.016460132598876954;0.00035377396510284187
SVDD_RBF_0.05_scale_[2, 3, 8, 9];0.4707430972361296;0.013850286593882398;0.9120973514674302;0.03573659985558607;0.6206917104917469;0.015409680894324923;0.6070993841871067;0.03772788124343374;0.5558319263844871;0.021810206653692;0.037912178039550784;0.0004794755991857903
SVDD_RBF_0.1_scale_[2, 3, 8, 9];0.4739881313004604;0.015076617490221506;0.8501991845880925;0.04517442135591254;0.6082438396090717;0.019076808457794088;0.6035797440845339;0.04167130125884374;0.563996919522526;0.02127693057681396;0.06361203193664551;0.000660723036324201
SVDD_RBF_0.2_scale_[2, 3, 8, 9];0.4803388401499526;0.020833683727655;0.7477062649777473;0.04765623621101254;0.5843977838567127;0.024836149182438684;0.6042960187541652;0.041671687922876656;0.5767152434268337;0.02496448440643473;0.11492445468902587;0.0014070351192470869
SVDD_RBF_0.3_scale_[2, 3, 8, 9];0.47746127263168525;0.026839977129115962;0.6554900252092994;0.042750437582092474;0.551917864144158;0.027619827986631245;0.6066017924500166;0.041229245456867895;0.576088780940533;0.028402582113803365;0.1615832567214966;0.0007708659435118569
SVDD_RBF_0.4_scale_[2, 3, 8, 9];0.47779942582800006;0.030921449269937746;0.5609038000684696;0.04450079927416452;0.5153000200482136;0.031099296328058072;0.6090713091714216;0.04101954717223715;0.5800200922168577;0.027722974704944392;0.2039046287536621;0.0008930455000264712
SVDD_RBF_0.5_scale_[2, 3, 8, 9];0.4763017790418663;0.04014049085698071;0.46472254209330555;0.038350792861124555;0.46968404277652054;0.03398361785319093;0.61193149568107;0.040717083493319935;0.5819056505040332;0.030458108373278937;0.2391909122467041;0.0009765347066105611
SVDD_RBF_0.6_scale_[2, 3, 8, 9];0.46593288903324404;0.0459299059852912;0.3653979023373067;0.03494131797459442;0.40842162624966;0.033433008785201154;0.6145617041138621;0.04001234486496904;0.5784536891679749;0.029370411285557143;0.2731492519378662;0.0010447285696492444
SVDD_RBF_0.7_scale_[2, 3, 8, 9];0.46323786178046367;0.06348778632467145;0.2715850736049298;0.02661327135886348;0.34136365863200824;0.03387574692655811;0.6167869409929472;0.039649534195584056;0.5819083656684736;0.02984332847577246;0.3042930603027344;0.004103463475081088
SVDD_RBF_0.8_scale_[2, 3, 8, 9];0.4527400124818263;0.08537212859855443;0.17777380100214749;0.027327619273396407;0.254161275282913;0.03870172302147932;0.6186417215165105;0.03952729505176324;0.5841064146994066;0.0281341779681643;0.32805423736572265;0.0007717276024769648
SVDD_RBF_0.9_scale_[2, 3, 8, 9];0.4103940884829423;0.12467920700745624;0.08869316236656188;0.024784990700976256;0.14489837338971495;0.03969675210235154;0.6200339008723509;0.03950407961588773;0.5839479478293494;0.021555333192072295;0.3467100143432617;0.002097274905685731
SVDD_RBF_0.001_auto_[2, 3, 8, 9];0.4480338625634646;0.0027645883288932678;0.987386013507205;0.013183919318378338;0.616365454789568;0.004691185522754326;0.638430911868377;0.03460803222866068;0.5102867707315146;0.004596507616233543;0.008334040641784668;0.00014233945597685974
SVDD_RBF_0.01_auto_[2, 3, 8, 9];0.45610246918610936;0.003691939139976733;0.9775294886558153;0.018771821626594257;0.6219676502816415;0.006939884341262652;0.6372258134190052;0.03431981820600177;0.5266204595045565;0.005544232226005662;0.013061738014221192;0.0004258438077769031
SVDD_RBF_0.05_auto_[2, 3, 8, 9];0.4796288687450618;0.01089909173438582;0.927857832000249;0.04356716010111653;0.6322332056492476;0.018871655544730446;0.6375360276505133;0.03496313870908999;0.5704380300741487;0.015663552453352835;0.03288934230804443;0.0020661255996978906
SVDD_RBF_0.1_auto_[2, 3, 8, 9];0.4874989760356474;0.012225101782146726;0.8754162646665213;0.04690319056385271;0.626096832230905;0.021742460576507302;0.6377999561683392;0.035274686402042295;0.5841007375373952;0.016309533613703027;0.054744935035705565;0.00021408874471058587
SVDD_RBF_0.2_auto_[2, 3, 8, 9];0.4994011598288754;0.02001197872453858;0.7713407612585976;0.05739519108792926;0.60594207272611;0.031174553207565976;0.6374984814531699;0.035504221626977646;0.6013763415380666;0.023452131222044724;0.0989419937133789;0.0038390752566032937
SVDD_RBF_0.3_auto_[2, 3, 8, 9];0.4983253348592872;0.022454340643038397;0.6656966792194453;0.05915782110799672;0.5695619299878033;0.035230719246186315;0.6380470963637518;0.035597517259937046;0.6005891906835303;0.02253399826530909;0.14069788455963134;0.007470588677399842
SVDD_RBF_0.4_auto_[2, 3, 8, 9];0.49816231790909776;0.024864864631248106;0.5679468426130528;0.052684330628795316;0.5301101642394065;0.03337208622890437;0.6383556853946389;0.03619254109009316;0.6001172457371917;0.021821056021420576;0.1751075029373169;0.00393148810932426
SVDD_RBF_0.5_auto_[2, 3, 8, 9];0.4984814053450421;0.037216800469943405;0.4768961439108649;0.048545472881078314;0.4867461675931323;0.03911743382032987;0.6383875474528108;0.036449584413685336;0.6002747252747253;0.026849450179217294;0.20597331523895263;0.0023700614022945476
SVDD_RBF_0.6_auto_[2, 3, 8, 9];0.4897924454893611;0.051923936437620104;0.3775901777099997;0.0431747751039199;0.4255063271559208;0.0419324096879971;0.6383841832875257;0.03642672815919773;0.594309508999536;0.030201684850920545;0.23124496936798095;0.0012983085555091443
SVDD_RBF_0.7_auto_[2, 3, 8, 9];0.4566630842317566;0.06541838039795744;0.28775014783231145;0.045340113096257746;0.3519464515684894;0.04910490706581598;0.6383419443233895;0.03653675120018794;0.5789224252836112;0.031029852740403804;0.2524777889251709;0.002071206300537596
SVDD_RBF_0.8_auto_[2, 3, 8, 9];0.40964837936216403;0.08972926950157188;0.19432323923936384;0.03876039268654701;0.2626113318372181;0.051151249392824345;0.6383057592315662;0.03664930528971318;0.5655741832291696;0.03301613635024526;0.2693208694458008;0.0011648796647053222
SVDD_RBF_0.9_auto_[2, 3, 8, 9];0.3479062483255101;0.11466750433290514;0.10207120849024306;0.028993981033522822;0.15651412912631107;0.043088288752968384;0.6379053748066112;0.036789561612680315;0.5628985120898867;0.026849113395904626;0.2824714660644531;0.0010467429484685297
SVDD_Linear_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5119057725782459;0.031805959893387865;0.4725965578413371;0.049705115335764036;0.4906821331082236;0.03768739411932472;0.6543423085308487;0.034410635454260693;0.6104943573946269;0.022263008569202738;0.15630264282226564;0.013066801724372717
SVDD_Linear_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5119057725782459;0.031805959893387865;0.4725965578413371;0.049705115335764036;0.4906821331082236;0.03768739411932472;0.6543423085308487;0.034410635454260693;0.6104943573946269;0.022263008569202738;0.14535236358642578;0.005935572461424917
SVDD_Sigmoid_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5037192632663068;0.02950179845035583;0.4698390961999316;0.048300400033777585;0.4856452302357348;0.03754787352367389;0.5917918714453307;0.031073979200983117;0.6048374356999695;0.021192007287052853;0.3675267219543457;0.0063160067119070774
SVDD_Sigmoid_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5119057725782459;0.031805959893387865;0.4725965578413371;0.049705115335764036;0.4906821331082236;0.03768739411932472;0.654349508169599;0.03439438676456092;0.6104943573946269;0.022263008569202738;0.30319740772247317;0.00501194927152558
SVDD_Poly_2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45718840643765757;0.02899220595665967;0.48051881360679716;0.0401242579553015;0.4682366209361238;0.03186260509107697;0.6119274204905132;0.031792589905979586;0.5657370930955837;0.023373055779329594;0.15264570713043213;0.0021806329077357837
SVDD_Poly_2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.45352598770316555;0.03277847893223946;0.4410880458124552;0.07925858705121343;0.44469004105440135;0.05089987585467832;0.6115978176155983;0.031724199695031034;0.5663662707463246;0.023803977438996385;0.1474371910095215;0.004114454365827962
SVDD_Poly_3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5099413087265652;0.034365583291299406;0.46667237247517973;0.051287234974760794;0.48659048578648045;0.04017934163735626;0.6625251367748527;0.033946815312591035;0.6090775352230878;0.02402854949445087;0.15941925048828126;0.0046665478461232444
SVDD_Poly_3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5283258649137146;0.1627183739209801;0.5503734711026734;0.34988974475495344;0.4437736212753295;0.187997732273591;0.6443770496319206;0.03492705185548126;0.5710437585774513;0.04144901702497801;0.11912586688995361;0.003304292158468754
SVDD_Poly_4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4627924408459652;0.029386098828314305;0.48248576141421057;0.04563686189854138;0.47200092650042424;0.034749300278421436;0.6204438170989471;0.031097542631566884;0.5709193546794624;0.02318804196630238;0.1663407564163208;0.0028082843584394997
SVDD_Poly_4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4192784101285848;0.05124912196760526;0.5370016494973702;0.368645255496818;0.4166722670684747;0.19893883392982334;0.6086970254684376;0.031537995148143406;0.5452874618642813;0.038494372629485275;0.12391815185546876;0.003828819839133461
SVDD_RBF_0.001_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.48126738873157243;0.01476301017343323;0.941271669104603;0.026159972378789025;0.6367937681186876;0.017098687017883314;0.6418357884291079;0.040623894153894315;0.5720140596151377;0.022925429552341912;0.0190809965133667;0.0006502207356351692
SVDD_RBF_0.01_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4814861927562841;0.014877682445636335;0.9416669260215992;0.02575724037552088;0.6370707395203582;0.017016316325390905;0.6417113833845827;0.0407373294521821;0.5723282781908119;0.023103084120038593;0.022153091430664063;0.000980072556283494
SVDD_RBF_0.05_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4853248754289984;0.02083970396204263;0.8947573993962216;0.03132478085881108;0.6291565152364084;0.02329409773466458;0.6416433443605903;0.03985121347684165;0.5793958512287354;0.030117129519622542;0.04583749771118164;0.0005702358311662138
SVDD_RBF_0.1_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.48723229203558427;0.021520572378471638;0.834854190656998;0.032123260674554205;0.6150704001981877;0.022296185433369146;0.6386992609318917;0.03758388902228264;0.5833212385099177;0.029046442462670387;0.07594196796417237;0.0009255880971366429
SVDD_RBF_0.2_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4905562662848898;0.021385606626838742;0.7295991410164638;0.040503351847733834;0.5862114665456442;0.023124077535324365;0.6375690923571447;0.0365818649809848;0.5897611148958858;0.024845569219437726;0.1335134267807007;0.0030711049894019534
SVDD_RBF_0.3_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.49436300192539856;0.021598558473941883;0.6365550403037565;0.04219709197474683;0.5558939858004333;0.023753265253368207;0.6365434648123344;0.03489585625523806;0.5952556203903913;0.021134289263723405;0.18731093406677246;0.0019161282118642486
SVDD_RBF_0.4_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.49185186693761523;0.028743641554384233;0.5380162459929663;0.048424509241154774;0.5130724182025176;0.03266006117049083;0.6366391566248906;0.03405331020996418;0.5941577066240139;0.02336616397874424;0.24036219120025634;0.004072179366388234
SVDD_RBF_0.5_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4985787317221055;0.03831069333898089;0.4454063054371168;0.046295564737534184;0.46979411487495454;0.0393601878541744;0.6368644703759649;0.033381795961145336;0.6004428186368888;0.025904142218079844;0.27986013889312744;0.0076035480460226
SVDD_RBF_0.6_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5087203932540479;0.044643873442493445;0.3622405153901217;0.04172503477470961;0.4224469690336109;0.041044962304679584;0.6367748486877277;0.03292774854907382;0.6064109969096492;0.024297290335516197;0.31876139640808104;0.005743736211309796
SVDD_RBF_0.7_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.504236570218074;0.04763115476787041;0.2625035012915876;0.028013658297837297;0.3443963042439754;0.03113421910508422;0.6371439398747278;0.032443940585572914;0.60248116663211;0.018964559268163626;0.3495365858078003;0.007647514319513516
SVDD_RBF_0.8_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4958116083395021;0.04891280780768973;0.16713143070554914;0.028766184893657367;0.24922919602187793;0.03731446247961055;0.6380515209724421;0.03238312025561014;0.6007560498800391;0.012865323695666835;0.38151841163635253;0.008485994502078934
SVDD_RBF_0.9_scale_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4802380219148512;0.09786724379012665;0.07883974977436121;0.02410328526595301;0.13500664615638308;0.039281734618980324;0.6392873682175604;0.032503736082346454;0.6001286000612146;0.011910333566409833;0.3906508207321167;0.009197127257271353
SVDD_RBF_0.001_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4538478120043177;0.006917152611255257;0.9877859388129844;0.010784675181786154;0.6218892316106002;0.006712644313818551;0.6565610364814471;0.027110742654438847;0.5212804715500134;0.013255118724967728;0.008782744407653809;0.00023763133851078998
SVDD_RBF_0.01_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4630026636439667;0.0047127973265558894;0.9779263017024059;0.011977686778622721;0.6284279831920562;0.005227579679845882;0.6575238825262736;0.028461996620314182;0.5391882151989968;0.008568405277199046;0.013914823532104492;0.0001670821004181785
SVDD_RBF_0.05_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.4836898450127703;0.009328223657529456;0.9191870778998477;0.032831187223247835;0.6337833300289997;0.015476872224567173;0.6557033734208026;0.030570894828680324;0.5770358796639121;0.013500400217363996;0.03649742603302002;0.0007780444678286358
SVDD_RBF_0.1_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.49571491608112794;0.014518280607827692;0.862817839469671;0.0466325785280503;0.6295429683652701;0.02379418454594156;0.6555813655471933;0.03182947767276733;0.5960407965798802;0.019470267393403726;0.06359539031982422;0.0005311777087540742
SVDD_RBF_0.2_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5076246744085242;0.02005343076094684;0.7733450561762784;0.05302396271634058;0.6126129767773492;0.02932104220947395;0.6554159891950162;0.03299457806922812;0.6111208198809277;0.0239152847132898;0.11365408897399902;0.0019711264636819653
SVDD_RBF_0.3_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5152169841332674;0.02353670665372109;0.6661215025987365;0.060197663684020734;0.580519882009207;0.03593511471984055;0.65522349637048;0.03349306174945183;0.617874421176308;0.02418256274210435;0.1603687286376953;0.009350869751072573
SVDD_RBF_0.4_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.5147423990403369;0.028643564662960794;0.563239550589773;0.05298503973184653;0.537314955881149;0.03663831061085476;0.6547064347299523;0.034028420325453626;0.6147332227520906;0.023982562202562584;0.20356345176696777;0.0049595907323293715
SVDD_RBF_0.5_auto_[2, 3, 4, 5, 6, 7, 8, 9, 10];0.511954360249709;0.031094380573427498;0.47259500171174257;0.048999085587968186;0.4907028833031705;0.036852838234920186;0.6543093779032686;0.034403080298311406;0.610494110561496;0.021785424793639888;0.23551249504089355;0.006888858952006302
